2377067-	0		0	Fri Apr 27 11:18:33 +0800 2012			3439384861332931	3439384861332931				3439384861332931	0			1	<a href=" rel="nofollow">微博桌面</a>	[嘻嘻]//@芹菜麻麻:哈哈//@小米的私人角落: 转发微博			2539615762	00	3439377730977586	1397724551299
2377068-	0		6	Sat Sep 29 09:25:21 +0800 2012			3495526488518266	3495526488518266				3495526488518266	0		#	7	<a href=" rel="nofollow">微博桌面</a>	请问乐老师，HYATT凯越酒店用的洗漱用品是啥牌子，听说悦泰的是资深堂，还有请问有剃须刀提供吗，如果准备行李还需要针对酒店提供的特别准备些啥@乐乐Lulu @Joker_Bx			2539615762	00	0	1397724551299
2377069-	0		0	Wed Dec 25 10:15:15 +0800 2013			3659338361392008	3659338361392008				3659338361392008	0		#	0	<a href=" rel="nofollow">19楼空间</a>	我正在#杭州19楼#参与“【我想把碧海蓝天带回家】? 沉醉蓝色塞班岛 ?超详尽攻略”的讨论: 飞机上的俯视，美丽的环礁净收眼底，美不胜收。 戳→：			2539615762	00	0	1397724551300
2377070-	0		0	Sat Apr 13 13:33:01 +0800 2013			3566616837082864	3566616837082864				3566616837082864	0			0	<a href=" rel="nofollow">三星Galaxy Note II</a>	强烈赞同 逝者安息[蜡烛]			2539615762	00	3564849332735123	1397724551300
2377071-	0		1	Thu Sep 06 07:01:21 +0800 2012			3487155328096647	3487155328096647				3487155328096647	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	罗塔 天宁是同一个国内机场 就在塞班国际机场边上 岛内换机不用护照不要安检比较随意 这里排队不是换登机牌 答案稍后揭晓			2539615762	00	0	1397724551300
2377072-	0		2	Wed Feb 15 09:44:02 +0800 2012			3413269148643519	3413269148643519				3413269148643519	0			1	<a href=" rel="nofollow">iPhone客户端</a>	塞班的军舰岛也是 只是更多的日本xs[偷笑]			2539615762	00	3410428585801173	1397724551300
2377073-	0		2	Thu Nov 29 13:53:28 +0800 2012			3517699621802753	3517699621802753				3517699621802753	0			2	<a href=" rel="nofollow">微博桌面</a>	再来张和老公的甜蜜合影吧			2539615762	00	3517486119489092	1397724551301
2377074-	1		2	Sun Dec 08 11:04:27 +0800 2013			3653190148526178	3653190148526178				3653190148526178	0		#	0	<a href=" rel="nofollow">Android客户端</a>	悦泰海鲜餐 我的最爱 五分熟安格斯牛排配查莫落白葡萄酒[馋嘴]			2539615762	00	0	1397724551301
2377075-	0		5	Sun May 06 11:15:23 +0800 2012			3442645554858333	3442645554858333				3442645554858333	0		#	4	<a href=" rel="nofollow">iPhone客户端</a>	在格兰酒店塞班世纪办公室 塞班世纪的包机会在下月增开北京4班直飞、沈阳3班直飞 加上原有的上海直飞4班 共计11个航班			2539615762	00	0	1397724551301
2377076-	0		0	Tue Sep 04 23:49:21 +0800 2012			3486684224252589	3486684224252589				3486684224252589	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	随手发几张cosco里的价格商品图 里面wifi免费上网 qq 微信问价格[偷笑]			2539615762	00	0	1397724551302
