1421299-	0		4	Tue Jun 07 18:53:07 +0800 2011			11909962649	11909962649				2111106073681329	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	干什么都要吃饭……			1833285093	00	11903864502	1397721786567
1421300-	0		19	Sat Jun 11 15:16:59 +0800 2011			12120756096	12120756096				5616857809944146666	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	冰雹过后，我的车都穿上的绿色的“新衣”这也是低碳，环保么？			1833285093	00	0	1397721786567
1421301-	0		3	Mon Nov 21 22:28:20 +0800 2011			3382296129179247	3382296129179247				3382296129179247	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	天，何时还会这样蓝？？？			1833285093	00	0	1397721786568
1421302-	0		44	Tue Jun 28 00:35:16 +0800 2011			13145421486	13145421486				5622939041251488822	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	又尼玛失眠了噢			1833285093	00	0	1397721786568
1421303-	0		0	Sat May 07 22:45:59 +0800 2011			10262384496	10262384496				5603985535086166450	0			1	<a href=" rel="nofollow">iPhone客户端</a>	应该给�操店烧了，臭你妈外国狗			1833285093	00	10245448138	1397721786568
1421304-	0		1	Mon Jun 20 00:53:00 +0800 2011			12653663130	12653663130				5619974929703717965	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	晚安！！！			1833285093	00	0	1397721786569
1421305-	0		8	Thu Aug 04 07:38:23 +0800 2011			3342571887743988	3342571887743988				3342571887743988	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	早安[嘻嘻][嘻嘻][嘻嘻]			1833285093	00	0	1397721786569
1421306-	0		1	Fri May 25 21:11:44 +0800 2012			3449680996092963	3449680996092963				3449680996092963	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	[哈哈][哈哈][哈哈]			1833285093	00	3449668405405337	1397721786569
1421307-	0		1	Wed Oct 19 20:50:21 +0800 2011			3370312670546992	3370312670546992				3370312670546992	0			0	<a href=" rel="nofollow">iPhone客户端</a>	��微博。			1833285093	00	3370302287650388	1397721786569
1421308-	0		21	Fri Jul 20 20:37:22 +0800 2012			3469966076422618	3469966076422618				3469966076422618	0			4	<a href=" rel="nofollow">iPhone客户端</a>	#友情求助# 南来的，北往的，走大街的，逛商场的，男女老少爷们们，哥哥姐姐弟弟妹妹们，麻烦您帮我投上一票，在这里谢谢你们啦！[嘻嘻][哈哈][嘻嘻][哈哈]			1833285093	00	3469898103366387	1397721786570
1421309-	0		10	Sun Oct 09 01:11:52 +0800 2011			3366392217346465	3366392217346465				3366392217346465	0			1	<a href=" rel="nofollow">iPhone客户端</a>	楼下每天一帮“高丽棒子”在那吵B吵的，拿水往下泼还不走，且更来劲儿…NND ！！！			1833285093	00	0	1397721786570
1421310-	0		13	Wed Jul 13 22:12:25 +0800 2011		type:Pointcoordinates:#120.0#120.0	14355703288	14355703288				5628839591868909926	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	我在这里：#五月的风#    红红火火啊！ 			1833285093	00	0	1397721786570
1421311-	0		3	Mon May 23 11:21:34 +0800 2011			11065788529	11065788529				211110523947411	0			1	<a href=" rel="nofollow">Weico.iPhone</a>	吃麦达人			1833285093	00	11065554434	1397721786571
1421312-	0		1	Tue Dec 13 23:13:57 +0800 2011			3390280141366939	3390280141366939				3390280141366939	0			1	<a href=" rel="nofollow">iPhone客户端</a>	真心谢谢，奶茶已经戒了… //@糖0927:转了[赞] @李金侨   @William--K   @小biao_先生   @田沫森   @柠檬lisa   @洋洋juliana   @Dani313			1833285093	00	3390201143738881	1397721786571
1421313-	0		1	Mon Feb 20 09:44:30 +0800 2012			3415081201493258	3415081201493258				3415081201493258	0			3	<a href=" rel="nofollow">iPhone客户端</a>	��微博。			1833285093	00	3415080836412138	1397721786571
