1591890-	0		0	Tue Sep 27 08:35:08 +0800 2011			3362155114489287	3362155114489287				3362155114489287	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	疑似违法![哈哈]			1879926101	00	3362149160146162	1397722310430
1591891-	0		1	Sat Jan 21 08:56:50 +0800 2012			3404197565152458	3404197565152458				3404197565152458	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	颇有价值的数据,值得收藏!!![大红灯笼]			1879926101	00	3404196679962389	1397722310431
1591892-	0		6	Mon Nov 28 12:23:02 +0800 2011			3384680515118412	3384680515118412				3384680515118412	0		#	15	<a href=" rel="nofollow">三星Galaxy_SII</a>	姜大明省长和邬书林副署长为山东出版传媒股份有限公司揭牌！			1879926101	00	0	1397722310431
1591893-	0		0	Wed Sep 21 20:12:12 +0800 2011			3360156209766434	3360156209766434				3360156209766434	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	不好意思,俺长这么大从没用过香水,更不知法国香水啥滋味!!![抓狂] //@瑶草:不好吃吧？法国香水味！ //@兔哥63:你信不信?反正是我信啦!!![哈哈] //@钓具博览汇:转发微博。			1879926101	00	3360095983727336	1397722310431
1591894-	0		0	Tue Nov 29 15:34:42 +0800 2011			3385091138520722	3385091138520722				3385091138520722	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	原因值得深思!!![抓狂] //@书香数缘:回复@5得瑟得瑟:不能光骂人家，祖国咋不争气呢？有本事让美国的富翁移民过来。 //@5得瑟得瑟:孙子早就算到了：36计，走为上策。更何况，现在多了项双轨风险 //@书香数缘:富翁移民，掏空中国。发人深省。			1879926101	00	3385063303900981	1397722310432
1591895-	0		0	Fri Dec 09 16:20:05 +0800 2011			3388726434086094	3388726434086094				3388726434086094	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	有道理!其实再往深里想一想,传统出版真的是拥有丰富的内容资源吗?很难说!不说没有数字版权的,即使有的,很多恐怕也已经到期,因此,努力去抓住这些资源才对!如果行动晚了,让那些技术公司那数字版权收去,那传统出版真的是难啦![抓狂]			1879926101	00	3388111251403428	1397722310432
1591896-	0		0	Wed Dec 28 14:56:54 +0800 2011			3395590874192532	3395590874192532				3395590874192532	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	够派!够绅士!!![good] //@我爱胡萝卜卜:小绅士 //@解天雪:哈哈，好可爱～ // @踏浪心语 : // @不达不狂不厉害不精明 ：转发微博。			1879926101	00	8743989770	1397722310432
1591897-	0		0	Wed Dec 14 08:48:36 +0800 2011			3390424758263383	3390424758263383				3390424758263383	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@书香数缘:互相学习,共同提高![偷笑] //@书香数缘:回复@兔哥63:呵呵，我跟你学很多呢。			1879926101	00	3390129902821042	1397722310433
1591898-	0		0	Sun Oct 28 10:19:58 +0800 2012			3506049480800416	3506049480800416				3506049480800416	0		#	0	<a href=" rel="nofollow">三星Galaxy_SII</a>	从中天门仰望泰山			1879926101	00	0	1397722310433
1591899-	0		0	Sat Oct 13 20:07:54 +0800 2012			3500761621563479	3500761621563479				3500761621563479	0		#	0	<a href=" rel="nofollow">三星Galaxy_SII</a>	听朋友讲，济南遥墙附近有一个占地二十多亩的鱼池，环境和鱼情都不错！周六一大早，驱车近40公里赶去。看样子原来是个养莲藕的池塘，但已多年不养！一天下来，大概钓了4斤多鲫鱼，别看数量不多，可全是野生的啊！最可惜的是一条近3斤的草鱼，俺已经溜了5分钟，可最后还是逃之夭夭！好可惜啊!			1879926101	00	0	1397722310433
