2611893-	0		0	Tue Jun 19 22:33:09 +0800 2012			3458761182299057	3458761182299057				3458761182299057	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	亥时亥时，睡觉。			1892699230	00	0	1397725211979
2611894-	1		0	Sun Aug 04 19:48:42 +0800 2013			3607661209675198	3607661209675198				3607661209675198	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	原来如此啊			1892699230	00	3607392023218763	1397725211980
2611895-	0		0	Mon May 21 08:59:01 +0800 2012			3448047051095859	3448047051095859				3448047051095859	0			0	<a href=" rel="nofollow">微博搜索</a>	广州看不到，聊以解馋。			1892699230	00	3448028146545555	1397725211980
2611896-	0		0	Sun Mar 17 07:51:33 +0800 2013			3556746435710278	3556746435710278				3556746435710278	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	巨蟹我的伟大作为，在吴治平加当厨，六个菜、金木水火土全。			1892699230	00	0	1397725211980
2611897-	0		0	Tue Nov 26 00:04:29 +0800 2013			3648675408663450	3648675408663450				3648675408663450	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这是花钱也解决不了的问题。颠覆我30多年“只要钱能解决，都不是问题”的观点。			1892699230	00	3648650078681979	1397725211981
2611898-	0		0	Thu Nov 24 08:49:28 +0800 2011			3383177214837662	3383177214837662				3383177214837662	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@小红瑞米---爱游人生:系啵，半夜三更仲唔去睡觉？今晚同你再倾过啦。唔养生会折寿架。 //@小红瑞米---爱游人生:回复@太美快乐明明德: 犀利。噫，你系太美做啊？ //@太美快乐明明德:小美女人在瑞士？			1892699230	00	3381066284606417	1397725211981
2611899-	0		0	Sun Mar 16 10:22:56 +0800 2014			3688693712255297	3688693712255297				3688693712255297	0		#	0	<a href=" rel="nofollow">酷6网分享</a>	冬吴相对论第50期-稻盛和夫的秘密  			1892699230	00	0	1397725211982
2611900-	0		0	Sun Jan 20 13:40:56 +0800 2013			3536540636522848	3536540636522848				3536540636522848	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	哈哈！还有老公饼、老婆饼。（严重货不对板）			1892699230	00	3536524077504080	1397725211982
2611901-	0		0	Sun Aug 05 19:00:00 +0800 2012			3475739766424876	3475739766424876				3475739766424876	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	居然有8个。			1892699230	00	3473603879852406	1397725211983
2611902-	0		0	Sat Mar 24 08:21:28 +0800 2012			3427019104945394	3427019104945394				3427019104945394	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	名人也会瞎说，而且常常瞎说！悲哀！中国人的悲哀。			1892699230	00	3417629949192371	1397725211983
2611903-	0		0	Sun May 26 06:58:36 +0800 2013			3582100261036494	3582100261036494				3582100261036494	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	让快乐变得很简单，一盏茶，一段发呆时光，背景娓娓颂经声；用耳朵学中医。			1892699230	00	0	1397725211984
2611904-	0		0	Sat Jul 28 13:07:59 +0800 2012			3472752084537545	3472752084537545				3472752084537545	0		#	0	<a href=" rel="nofollow">看看新闻网分享</a>	2012伦敦奥运开幕式视频录像完整版（一）   （分享自 @看看新闻网）			1892699230	00	0	1397725211984
2611905-	0		2	Sat Dec 17 05:09:54 +0800 2011			3391456884397476	3391456884397476				3391456884397476	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@rayka:好啊！还有鄂霍次克海破冰船最后的船期！ //@rayka:回复@太美快乐明明德:我要能找到假，我一起~~ //@太美快乐明明德:听到啦！树枝�话。			1892699230	00	3390992243891731	1397725211985
