1760021-	0		0	Mon Jul 25 22:35:05 +0800 2011			15310308233	15310308233				3339173673122829	0			0	<a href=" rel="nofollow">iPad客户端</a>	哈哈！好呀！			1458352673	00	15241794961	1397722812406
1760022-	0		14	Sat Oct 15 17:33:48 +0800 2011			3368813656186989	3368813656186989				3368813656186989	0			0	<a href=" rel="nofollow">iPhone客户端</a>	刚去开车，停车费31元！31元！我眼睛都大了，停车师傅赶紧拿计费器给我看，边说到：哎呀，是有点贵，但我们这就是这样的，直接就无语了！@柯小灵 @静静的胡 @RENO99			1458352673	00	0	1397722812406
1760023-	0		7	Mon Oct 03 09:56:48 +0800 2011			3364349993665555	3364349993665555				3364349993665555	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	今天，有俩妖孽要来寻我觅我，好开心��虽然天公不作美，下着�，但我还是会带你们好吃好喝的，好玩留待明日。��� @杨乾鑫			1458352673	00	0	1397722812406
1760024-	0		0	Wed Mar 16 20:49:52 +0800 2011			7599736695	7599736695				201110316156619944	0			0	<a href=" rel="nofollow">iPhone客户端</a>	你照相技术太瞥了点嘛。			1458352673	00	7599690135	1397722812407
1760025-	0		0	Sun Feb 27 20:09:40 +0800 2011			6867435113	6867435113				2011102272475937949	0			1	<a href=" rel="nofollow">iPhone客户端</a>	好有爱[花心][花心][亲亲][亲亲] //@者名的秦导:// @陶韵伊Yuni :好萌好有爱.. 突然很想有个小宝宝可以让我捏捏 哈哈哈~~			1458352673	00	6838277231	1397722812407
1760026-	0		2	Wed Jan 12 09:17:59 +0800 2011			5168702693	5168702693				2011101121157135790	0			2	<a href=" rel="nofollow">iPhone客户端</a>	要不要这样恶毒！			1458352673	00	4984322571	1397722812408
1760027-	0		4	Fri Jan 21 18:04:31 +0800 2011			5460344825	5460344825				2211101211329517594	0			1	<a href=" rel="nofollow">iPhone客户端</a>	成都，你杂个那么堵！那么堵！那么堵！！！是准备要改名叫成堵吗？？？			1458352673	00	0	1397722812408
1760028-	0		0	Thu Apr 21 04:05:38 +0800 2011			9427931294	9427931294				201110421457321702	0			0	<a href=" rel="nofollow">iPhone客户端</a>	聊着聊着，想着想着，就这么晚了。那就让我听着滴滴答答的雨滴声静静入眠吧，去我的美梦里找寻答案。 Ps：这么晚睡，六个小时后的约会可以取消吗？下午的拍摄，晚上的饭局都可以取消吗？			1458352673	00	0	1397722812408
1760029-	0		4	Fri Dec 31 16:27:01 +0800 2010			4858877347	4858877347				2211012311369782133	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	听着「雏菊」，想起06年，和婷相约＂万象城＂，哭的稀里哗啦的脸。			1458352673	00	0	1397722812408
1760030-	0		2	Sun May 29 21:55:55 +0800 2011			11389848450	11389848450				5612136507005250861	0			0	<a href=" rel="nofollow">iPhone客户端</a>	痴人说梦！ //@杨乾鑫:这样的老公去哪里找			1458352673	00	11376385572	1397722812409
1760031-	0		3	Sun Apr 03 15:02:22 +0800 2011			8570609693	8570609693				22111040354123990	0			0	<a href=" rel="nofollow">iPhone客户端</a>	我发现我是个假精灵！			1458352673	00	0	1397722812409
1760032-	0		13	Fri May 20 15:35:47 +0800 2011			10914823620	10914823620				5608698780666478944	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	穿10寸高跟鞋爬大佛，我穿越了。			1458352673	00	0	1397722812409
1760033-	0		22	Sat Apr 16 18:18:14 +0800 2011			9212288064	9212288064				221110416354812522	0			1	<a href=" rel="nofollow">iPhone客户端</a>	今晚的Eason演唱会，有票，内场，好位置，但是，去不了，杯具！！！有木有？？？			1458352673	00	0	1397722812410
1760034-	0		1	Fri Aug 26 00:04:54 +0800 2011			3350430298363800	3350430298363800				3350430298363800	0			2	<a href=" rel="nofollow">iPhone客户端</a>	送给逼不得已，正在异地恋的Hong。你会幸福的！			1458352673	00	3350429255567688	1397722812410
1760035-	0		24	Fri Sep 02 21:24:57 +0800 2011			3353289148167692	3353289148167692				3353289148167692	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	忙碌了两个小时的成果，看着自己的成果，食欲不见了。			1458352673	00	0	1397722812410
1760036-	0		9	Wed Sep 21 09:24:23 +0800 2011			3359993181780393	3359993181780393				3359993181780393	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	�晨露�？！			1458352673	00	0	1397722812410
1760037-	0		4	Thu Feb 03 01:49:30 +0800 2011			6019441485	6019441485				2211102031988013088	0			0	<a href=" rel="nofollow">iPhone客户端</a>	哈哈哈！每天春晚重播的时候我要留意下下。			1458352673	00	6012781665	1397722812411
1760038-	0		0	Fri Jul 22 06:50:54 +0800 2011			14998907783	14998907783				3337848896005620	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	分享图片			1458352673	00	0	1397722812411
1760039-	0		7	Sun Apr 10 02:41:56 +0800 2011			8911200311	8911200311				211110410305551	0			0	<a href=" rel="nofollow">iPad客户端</a>	你说我这么晚了还不睡，是在等什么呢？			1458352673	00	0	1397722812411
1760040-	0		1	Sat Jul 16 04:59:51 +0800 2011			14537101272	14537101272				3335646622272619	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	电影里看到的供人忏悔的亭子			1458352673	00	0	1397722812412
1760041-	0		1	Sun Feb 06 13:26:18 +0800 2011			6105413301	6105413301				2211102061649219211	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	分享图片			1458352673	00	0	1397722812412
1760042-	0		0	Sun Oct 09 00:02:27 +0800 2011			3366374747909876	3366374747909876				3366374747909876	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	吃过饼干有点口渴呢�一起喝柠檬水解解渴吧� 弟弟：咿，吸管要跑出来了呢，怎么办？ 哥哥：别急，别急，哥哥帮你！����			1458352673	00	0	1397722812412
1760043-	0		11	Wed Oct 12 15:54:27 +0800 2011			3367701490560318	3367701490560318				3367701490560318	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[打哈气] 好无聊[失望] 好无聊[委屈] 好无聊[可怜]			1458352673	00	0	1397722812413
1760044-	0		12	Fri Jun 03 16:37:23 +0800 2011			11662369688	11662369688				5613909847470322341	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	@Cherry胡静 哈哈哈！胡瘸瘸！			1458352673	00	0	1397722812413
1760045-	0		2	Wed Oct 05 23:19:31 +0800 2011			3365276779492680	3365276779492680				3365276779492680	0			0	<a href=" rel="nofollow">iPhone客户端</a>	从今天起，每天提早十分钟睡觉，直至可以晚十点上床睡觉。嗯，加油！			1458352673	00	0	1397722812413
1760046-	0		1	Sun Jan 02 22:56:12 +0800 2011			4921610237	4921610237				2211101021016598315	0			3	<a href=" rel="nofollow">iPhone客户端</a>	好好记记			1458352673	00	4918923541	1397722812413
1760047-	0		14	Tue May 31 02:14:19 +0800 2011			11456792354	11456792354				5612574181366690642	0			1	<a href=" rel="nofollow">iPhone客户端</a>	我从来不曾懂得拒绝该要如何说出口，哪怕委屈自己也要迎合他人，怕拒绝会伤到别人。但我自己却时常遭遇，且无法释怀。难倒是我遇人不淑？你们说，该怎么办？			1458352673	00	0	1397722812414
1760048-	0		5	Mon Oct 10 23:59:27 +0800 2011			3367098768369189	3367098768369189				3367098768369189	0			0	<a href=" rel="nofollow">iPhone客户端</a>	�@生活美如诗 �心中默许一个你我的未来�			1458352673	00	0	1397722812414
1760049-	0		0	Fri Jul 22 07:10:57 +0800 2011			14999253709	14999253709				3337853941787845	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	欧洲之星，往米兰。			1458352673	00	0	1397722812414
1760050-	0		0	Fri Jul 22 06:32:34 +0800 2011			14998652769	14998652769				3337844282246113	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	现场纯手工制作的水晶摆设和器皿，很神奇噢！			1458352673	00	0	1397722812415
1760051-	0		3	Wed Feb 09 20:47:08 +0800 2011			6205415569	6205415569				2311102091706003550	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	分享图片			1458352673	00	0	1397722812415
1760052-	0		2	Fri Jun 03 19:13:56 +0800 2011			11672660890	11672660890				5613950189922893616	0			0	<a href=" rel="nofollow">iPhone客户端</a>	@木木小熊猫  亲爱的，我们相约端午节，你觉得如何！			1458352673	00	0	1397722812415
1760053-	0		0	Thu Dec 30 20:55:41 +0800 2010			4838678333	4838678333				2211012301358100113	0			0	<a href=" rel="nofollow">iPhone客户端</a>	哈哈，这个说法有意思。			1458352673	00	4811902827	1397722812415
1760054-	0		2	Sun Feb 06 16:11:14 +0800 2011			6109033983	6109033983				2211102062041754493	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	晒脚丫！			1458352673	00	0	1397722812416
1760055-	0		2	Sun Jan 02 23:07:45 +0800 2011			4921995615	4921995615				2211101021402816798	0			0	<a href=" rel="nofollow">iPhone客户端</a>	记得以前都是八九点就自然而然睡觉了，现在不到12点，躺床上怎么睡都睡不着，畸形！			1458352673	00	0	1397722812416
1760056-	0		0	Sat Aug 13 12:19:28 +0800 2011			3345904115907387	3345904115907387				3345904115907387	0			0	<a href=" rel="nofollow">iPhone客户端</a>	为什么发起人那么模糊。。。			1458352673	00	3345893240052441	1397722812416
1760057-	0		0	Wed Aug 03 22:54:02 +0800 2011			15962419452	15962419452				3342439931312633	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	做这个采访不是站在观众的立场做的，是为重塑红十字会做的。			1458352673	00	15956363252	1397722812417
1760058-	0		8	Fri Jul 22 06:51:20 +0800 2011			14998914235	14998914235				3337849005347167	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	分享图片			1458352673	00	0	1397722812417
1760059-	0		1	Mon Jul 25 23:32:21 +0800 2011			15315863347	15315863347				3339188084621862	0			4	<a href=" rel="nofollow">iPad客户端</a>	转			1458352673	00	15245180308	1397722812417
1760060-	0		4	Wed May 18 21:40:49 +0800 2011			10823444148	10823444148				5608050678684091723	0			0	<a href=" rel="nofollow">iPhone客户端</a>	彩砖，你美！			1458352673	00	0	1397722812417
1760061-	0		5	Wed Feb 02 14:44:56 +0800 2011			5992922825	5992922825				2211102021585620125	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	我不进财谁进财，哈哈！			1458352673	00	0	1397722812418
1760062-	0		9	Thu Oct 06 21:34:35 +0800 2011			3365612759906325	3365612759906325				3365612759906325	0			0	<a href=" rel="nofollow">iPhone客户端</a>	不要这样子�我知道错了�			1458352673	00	0	1397722812418
1760063-	0		0	Wed Dec 29 16:15:00 +0800 2010			4806396325	4806396325				2211012291338053002	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	12月29日，深圳，晴。 东部华侨城，太大！			1458352673	00	0	1397722812418
1760064-	0		5	Sat Jun 18 02:31:34 +0800 2011			12551057224	12551057224				5619258159798378144	0		#	3	<a href=" rel="nofollow">iPhone客户端</a>	都几点了，还在集体给新浪打工。哎！			1458352673	00	0	1397722812419
1760065-	0		1	Tue Dec 28 22:18:54 +0800 2010			4790805545	4790805545				221101228941649655	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	饭后点了个甜点，燕窝奶冻。结果所谓的奶冻是椰奶冻，崩溃。如此悲剧当然只有祸及警察叔叔，强行换了他的芒果布丁。呵呵。			1458352673	00	0	1397722812419
1760066-	0		3	Sat Jul 16 05:26:58 +0800 2011			14537317798	14537317798				3335653446154258	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	看倒没有，我为人真实，坦诚，所以它都不咬我。嘻嘻。			1458352673	00	0	1397722812420
1760067-	0		8	Fri Mar 04 01:18:46 +0800 2011			7046258193	7046258193				2011103042196669031	0		#	0	<a href=" rel="nofollow">丫丫网开心测试</a>	哈哈，经过严肃的测试，我的心理年龄是21岁！纯真与成熟兼备！   @生活美如诗 你的心理年龄是几岁呢？快乐测一下：			1458352673	00	0	1397722812420
1760068-	0		7	Fri Sep 09 21:15:41 +0800 2011			3355823531929346	3355823531929346				3355823531929346	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	一时兴起，染回了黑发���			1458352673	00	0	1397722812420
1760069-	0		1	Fri Jul 22 06:56:34 +0800 2011			14998996825	14998996825				3337850322366752	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	那么多名字，只记住了一个，绿帽子钟楼，望远镜诞生的功臣。			1458352673	00	0	1397722812421
1760070-	0		4	Tue Feb 08 15:56:58 +0800 2011			6164826419	6164826419				2011102081683634371	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	怡然，这张男女合照你满意不？			1458352673	00	0	1397722812421
1760071-	0		0	Fri Jan 14 22:45:49 +0800 2011			5251529499	5251529499				2211101141208199674	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	这家店的这个好扯把子，摸摸。。。			1458352673	00	0	1397722812421
1760072-	0		4	Sat Jul 16 05:44:09 +0800 2011			14537451140	14537451140				3335657770762713	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	疲劳的脚丫子不短暗示我，于是我在西班牙广场买了一双人字拖，明天让它陪我继续欧洲游，现在是23：42分，明天去比萨，晚安啦。			1458352673	00	0	1397722812422
1760073-	0		2	Fri Jul 22 06:06:44 +0800 2011			14998351247	14998351247				3337837781333851	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	一屁股把自己的墨镜坐断了，在坐船去本岛的路上大家都有墨镜戴，就我没有，只好傻笑。			1458352673	00	0	1397722812422
1760074-	0		2	Wed Feb 16 21:54:51 +0800 2011			6459215003	6459215003				2211102162238913629	0			2	<a href=" rel="nofollow">iPhone客户端</a>	我占了8条。。。			1458352673	00	6393311355	1397722812422
