4278725-	7		3	Wed Nov 13 09:21:31 +0800 2013			3644104548276538	3644104548276538				3644104548276538	0			7	<a href=" rel="nofollow">微博 weibo.com</a>	新浪音乐：月出首发 			1231821870	00	0	1397729843573
4278726-	1		1	Fri May 24 08:59:35 +0800 2013			3581405932074572	3581405932074572				3581405932074572	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	Carlos混合材质装置作品,运用材质形色在空间的关系产生视觉与空间的幻象。			1231821870	00	0	1397729843574
4278727-	2		4	Tue Dec 04 16:17:41 +0800 2012			3519547867903493	3519547867903493				3519547867903493	0			26	<a href=" rel="nofollow">微博 weibo.com</a>	[可爱]是			1231821870	00	3516902657401062	1397729843574
4278728-	3		2	Wed Jan 22 09:15:42 +0800 2014			3669470234661228	3669470234661228				3669470234661228	0			3	<a href=" rel="nofollow">iPhone 5s</a>	 //@momohaiyin:转发微博			1231821870	00	3669230450493056	1397729843575
4278729-	1		9	Sun May 05 12:53:39 +0800 2013			3574579463129920	3574579463129920				3574579463129920	0			19	<a href=" rel="nofollow">微博 weibo.com</a>	一不留神 橡皮鸭从浴缸跑到了海上，远远望去 材质和色调并不协调，只是却多了分天真的童趣//@石又又要当家里蹲大学的校长: [笑哈哈][转发][心]//@朱哲琴: 我家也有十几只鸭鸭//@猪安痛: 转发微博			1231821870	00	3574039333101351	1397729843575
4278730-	2		9	Sat Mar 30 13:47:30 +0800 2013			3561547056315771	3561547056315771				3561547056315771	0			30	<a href=" rel="nofollow">iPhone客户端</a>	[手套][手套][手套][手套][手套][蜡烛][蜡烛][蜡烛][蜡烛][蜡烛]			1231821870	00	3561481856064808	1397729843576
4278731-	7		0	Sun Jul 14 21:22:16 +0800 2013			3600074619395971	3600074619395971				3600074619395971	0			11	<a href=" rel="nofollow">微博 weibo.com</a>	我的经历和背景，我不会特意强调设计是西方或东方风格，也不会使用一些传统的中国图案，例如龙的意象等。东方设计的精髓在于怎样充分诠释东方精神，这是通过设计理念去传递和感受的，不需要特别告知。－－卢志荣 ChiWing Lo（建筑师、设计师、雕塑家）			1231821870	00	0	1397729843577
4278732-	0		8	Thu Aug 02 03:54:15 +0800 2012			3474424668260210	3474424668260210				3474424668260210	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	我是月迷 我不睡			1231821870	00	0	1397729843578
4278733-	8		1	Mon Dec 23 00:10:06 +0800 2013			3658461294513874	3658461294513874				3658461294513874	0			2	<a href=" rel="nofollow">专业版微博</a>	请将制作信息修改为：制作人、演唱：朱哲琴、主要作曲和全部编曲：@蒙柯卓兰			1231821870	00	3656652584872078	1397729843578
4278734-	2		3	Sun Oct 13 22:29:48 +0800 2013			3633068902798271	3633068902798271				3633068902798271	0		#	11	<a href=" rel="nofollow">bShare分享</a>	三思//分享 @中国文化传媒网 扎哈・哈迪德奥运主场馆设计遭日本知名建筑师抗议  			1231821870	00	0	1397729843579
4278735-	6		3	Mon Oct 28 23:46:47 +0800 2013			3638524093772973	3638524093772973				3638524093772973	0			10	<a href=" rel="nofollow">微博 weibo.com</a>	谢谢jean，几年之后我们为同一个题目又走在一起，并展望未来。			1231821870	00	3637771706970201	1397729843580
4278736-	5		8	Thu Apr 18 01:21:09 +0800 2013			3568244595962857	3568244595962857				3568244595962857	0			30	<a href=" rel="nofollow">iPhone客户端</a>	[蜡烛][蜡烛][蜡烛][蜡烛][蜡烛][蜡烛][蜡烛]			1231821870	00	3565342921826205	1397729843580
4278737-	3		4	Tue Apr 08 15:44:53 +0800 2014			3697109654496739	3697109654496739				3697109654496739	0			9	<a href=" rel="nofollow">iPhone 5s</a>	人人都可以参与推动[馋嘴] //@飞舞的橡皮筋:一直在日韩的艺术作品里感受这个精致风雅，其实全部源于中华传统，只是缺少@朱哲琴 这样的大师跨界地推推推――广。 //@朱哲琴:8000青砖，腿都肿啦，谁的馊主意[抓狂]			1231821870	00	3694249843368634	1397729843581
4278738-	12		11	Wed Mar 06 22:41:31 +0800 2013			3552984140774767	3552984140774767				3552984140774767	0			29	<a href=" rel="nofollow">微博 weibo.com</a>	欲望是地图 心是导航			1231821870	00	0	1397729843582
4278739-	1		3	Sat Dec 29 01:25:35 +0800 2012			3528383046451724	3528383046451724				3528383046451724	0			16	<a href=" rel="nofollow">微博 weibo.com</a>	如果时间真的会结束，那"时间"整个的意义就会崩溃。时间本身是不应该会结束的，可是一个"时代"是可以而且确实会结束。这或许就是伟大的玛雅人想要告诉我们的。可是当然，总有可能只是他们刻日历的石头刻满了而已。－－宗萨仁波切			1231821870	00	0	1397729843582
4278740-	10		4	Sat Jan 18 09:10:00 +0800 2014			3668019249655849	3668019249655849				3668019249655849	0			15	<a href=" rel="nofollow">iPhone 5s</a>	当我再度歌唱 我便已不是那孤独的主角 我迈开脚步，大地便留下了深深的足音 //@罗雨Rainy:转发微博			1231821870	00	3667742512858218	1397729843583
4278741-	10		2	Fri Oct 25 09:36:04 +0800 2013			3637222839964602	3637222839964602				3637222839964602	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	飞鸟以为 天空是家－－琴语			1231821870	00	0	1397729843584
4278742-	1		6	Thu Mar 14 20:27:34 +0800 2013			3555849526354543	3555849526354543				3555849526354543	0			14	<a href=" rel="nofollow">微博搜索</a>	简单生活多好！			1231821870	00	3554801847130540	1397729843584
4278743-	13		9	Thu Nov 28 22:28:44 +0800 2013			3649738479543612	3649738479543612				3649738479543612	0		#	25	<a href=" rel="nofollow">网易娱乐</a>	朱哲琴音乐手记:音乐不朽!1610天的《月出》 （分享自 @网易娱乐频道）  			1231821870	00	0	1397729843585
4278744-	10		8	Wed Dec 04 15:44:30 +0800 2013			3651811074182177	3651811074182177				3651811074182177	0			28	<a href=" rel="nofollow">iPhone客户端</a>	谢谢心语鼓励 //@莫力Moli: 这张专辑是民族乐师的大宝藏， 因为它，我认识了很多从未知晓的乐器，喜欢上了呼麦、洛谐，成了刀郎木卡姆库尔曼江 的初级粉丝，它们又不仅仅是音乐那么简单，还是民艺之旅，有瑰丽织锦，也是心灵修行，有智慧传承。它让我学会，即发愿，必竭尽所能。衷心希望世人能珍...			1231821870	00	3651452276364178	1397729843585
4278745-	0		9	Sat Dec 22 22:39:50 +0800 2012			3526167002737764	3526167002737764				3526167002737764	0			13	<a href=" rel="nofollow">微博 weibo.com</a>	回覆@伍福生音乐:《不要说再见》1990年，作曲：侯牧人			1231821870	00	3360544539641771	1397729843586
4278746-	0		11	Thu Dec 13 08:21:04 +0800 2012			3522689400483143	3522689400483143				3522689400483143	0			35	<a href=" rel="nofollow">微博 weibo.com</a>	在喧嚣与愤怒的迷雾中，要学会一个人静静地散步－克里希那穆提			1231821870	00	0	1397729843587
4278747-	5		0	Tue Apr 15 22:28:36 +0800 2014			3699747972044940	3699747972044940				3699747972044940	0			1	<a href=" rel="nofollow">专业版微博</a>	感谢：任政林先生为［看见造物］特别定制的“看见－银壶茶具”系列			1231821870	00	3699218914916259	1397729843587
4278748-	3		4	Wed Jan 22 09:19:49 +0800 2014			3669471274798825	3669471274798825				3669471274798825	0			11	<a href=" rel="nofollow">iPhone 5s</a>	@汇英杰 @奥迪英杰汇 @楚曼璐 @范郡哲Fan @郭蓉Lotus @岗拉梅朵Jersey @洪星 @沈�宏 @看见民艺 @修丹佳  //@朱哲琴:酷  喜欢我的新形象的举手			1231821870	00	3669362214664994	1397729843588
4278749-	1		12	Wed Aug 01 23:58:34 +0800 2012			3474365356519103	3474365356519103				3474365356519103	0		#	15	<a href=" rel="nofollow">微博 weibo.com</a>	今晚 月亮静美 闭上眼 我们追月去			1231821870	00	0	1397729843589
4278750-	0		0	Wed Apr 10 15:14:09 +0800 2013			3565555124793130	3565555124793130				3565555124793130	0			0	<a href=" rel="nofollow">微访谈</a>	#米兰设计周#我关注当代中国人的生活方式和品质，音乐、设计、艺术都是与这个时代并存的，过着说，这些东西的内容最能反映这个时代的生存状态和质量。我自己是受益人受害者。中国音乐、中国设计、中国人的面貌、都直接反映了这个社会的真实处境。			1231821870	00	3565432881626098	1397729843590
4278751-	0		12	Sun Jul 29 00:56:39 +0800 2012			3472930422282479	3472930422282479				3472930422282479	0			0	<a href=" rel="nofollow">iPhone客户端</a>	又是第八天 路漫漫 我独行			1231821870	00	0	1397729843590
