2431041-	0		0	Fri Jun 15 11:25:12 +0800 2012			3457143536040209	3457143536040209				3457143536040209	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	谢谢小编~			1279090490	00	3457133804936297	1397724701944
2431042-	0		0	Fri Apr 27 20:11:23 +0800 2012			3439518948868175	3439518948868175				3439518948868175	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	今天爸爸妈妈都去成都了，就剩我一个人在家。最可怜的是楼下下水道暴了，我不敢开窗户，一开就臭气熏天。只有把自己闷死在屋头~			1279090490	00	0	1397724701945
2431043-	0		0	Sun Mar 24 22:15:44 +0800 2013			3559500625988185	3559500625988185				3559500625988185	0			0	<a href=" rel="nofollow">iPad客户端</a>	我在那边读了这么久的书居然不知道			1279090490	00	3558631415150426	1397724701945
2431044-	0		4	Mon Jan 14 12:48:54 +0800 2013			3534353214490659	3534353214490659				3534353214490659	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	以后一定每天10点半准时上床，煲会儿电话粥11点准时睡觉才能保证每天7点起床，上班不迟到。			1279090490	00	0	1397724701945
2431045-	0		0	Sun Apr 07 23:26:33 +0800 2013		type:Pointcoordinates:#29.552217#106.542015	3564591877676056	3564591877676056				3564591877676056	0		#	0	<a href=" rel="nofollow">Xperia arc S LT18i</a>	我的油碟调料都快赶上一碗牛肉面的作料了 我在:			1279090490	00	0	1397724701945
2431046-	0		1	Mon Apr 23 12:40:04 +0800 2012			3437955819382587	3437955819382587				3437955819382587	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	趁这次新世纪做活动去买衣服和单鞋，不然我真的没有穿的了。			1279090490	00	0	1397724701946
2431047-	0		2	Thu Jun 06 10:13:14 +0800 2013			3586135508389989	3586135508389989				3586135508389989	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	明明是咸鸭蛋，为什么台湾要叫玉子，害得我想了半天玉子到底是什么东西~！！			1279090490	00	0	1397724701946
2431048-	0		0	Tue Mar 27 13:51:48 +0800 2012			3428189399926239	3428189399926239				3428189399926239	0		#	0	<a href=" rel="nofollow">诺基亚5233</a>	碰到原来的校花了，还是那么漂亮。和她很有缘，经常碰到她……			1279090490	00	0	1397724701946
2431049-	0		3	Tue May 21 15:59:21 +0800 2013			3580424401542012	3580424401542012				3580424401542012	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	我同事刚刚生了个九斤六两的BABy，简直是个巨婴。还好是个弟弟，要是是妹妹的话不是莽城什么样子，不过他从一出生就要着手减肥了。			1279090490	00	0	1397724701947
2431050-	0		0	Mon Aug 19 19:33:32 +0800 2013			3613093211130512	3613093211130512				3613093211130512	0			0	<a href=" rel="nofollow">iPhone客户端</a>	又是莽子金毛			1279090490	00	3608320688754748	1397724701947
2431051-	0		0	Tue Sep 11 10:56:08 +0800 2012			3489026357461490	3489026357461490				3489026357461490	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	都快要冷起来了，才去吃前段时间大火的鲜芋鲜，那个叫号器，一直被某人笑称振动棒，不过确实很先进就是了。			1279090490	00	0	1397724701947
