1581696-	0		0	Sun Jun 02 09:50:04 +0800 2013			3584680127096617	3584680127096617				3584680127096617	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	好多都没看过。			1630122441	00	3584662141761855	1397722274524
1581697-	0		0	Wed May 22 22:43:34 +0800 2013			3580888527192262	3580888527192262				3580888527192262	0			1	<a href=" rel="nofollow">iPad客户端</a>	有侵犯作者发表权的嫌疑。			1630122441	00	3580770436706433	1397722274524
1581698-	0		1	Mon Jan 07 22:37:35 +0800 2013			3531964646830996	3531964646830996				3531964646830996	0			0	<a href=" rel="nofollow">iPad客户端</a>	全家总动员呀，是个代表。//@刘胜军改革://@王巍w: 老陶还真是谨小慎微的人。			1630122441	00	3531962842619191	1397722274524
1581699-	0		0	Tue Nov 20 17:00:32 +0800 2012			3514485207855085	3514485207855085				3514485207855085	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	出版业也有同样问题			1630122441	00	3514479629184081	1397722274525
1581700-	0		0	Sat Apr 06 11:26:03 +0800 2013			3564048173714505	3564048173714505				3564048173714505	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	不少出版集团热衷做平台，而不是做好产品。读者在这些平台上看不到有新意的东西，还会再去吗？			1630122441	00	3563706522396978	1397722274525
1581701-	0		1	Sat Oct 20 18:21:20 +0800 2012			3503271530694139	3503271530694139				3503271530694139	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	喜欢。戏谑和荒诞中看到辛酸。 //@夏榆的海景房:各有价值，谁也不必取代谁			1630122441	00	3502986611045817	1397722274525
1581702-	0		1	Sat Jan 04 20:05:42 +0800 2014			3663110831480624	3663110831480624				3663110831480624	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	考拉说这种发型像长毛的茄子，是正恩头的变形吗？			1630122441	00	0	1397722274525
1581703-	0		1	Mon Sep 23 09:07:16 +0800 2013			3625619180634417	3625619180634417				3625619180634417	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	显然，这是针对新闻“武汉地方债务率是美国1.5倍”的，唉！			1630122441	00	3625611559884404	1397722274526
1581704-	0		2	Fri Jan 25 21:20:31 +0800 2013			3538468242371554	3538468242371554				3538468242371554	0			1	<a href=" rel="nofollow">iPad客户端</a>	捧也是一种杀//@作家金满楼:还在搞当年炮制韩寒的那套，里面明显几个被收买的假公知，至于什么女神，都是在卖“出位”的罢了。南都系周刊能不能停止无耻。			1630122441	00	3538455553955624	1397722274526
1581705-	0		1	Sat Aug 11 17:16:18 +0800 2012			3477888005695240	3477888005695240				3477888005695240	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	盛世启示能造出来的？ //@张晨初艺术空间: //@王合群: 赌城，赌国，赌天下。 //@吴吉明:豪赌..			1630122441	00	3477862268562506	1397722274526
1581706-	0		0	Tue Dec 11 09:17:02 +0800 2012			3521978709282192	3521978709282192				3521978709282192	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	对比莫言最近说过的关于政治与文学的高论和这个瑞典文学对他赞誉的颁奖词，不懂二者之间的错位从哪里开始的？舌尖上的莫言，和笔尖上的莫言，华丽地分裂着。			1630122441	00	3521963542522983	1397722274527
1581707-	0		0	Wed Oct 31 20:42:06 +0800 2012			3507293209594178	3507293209594178				3507293209594178	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	微薄真让人长见识。 //@杨政:回复@三蝶纪:长见识了，女儿现在正画这个呢；） //@三蝶纪:不是真菌，是红冬蛇菰，也叫广东蛇菰。是个很不错的发现呢~ //@杨政:有认识的人吗？学植物的应该认识吧？ //@毛崽有颗光芒海: @上海有心人 @好果多张列			1630122441	00	3507267322670723	1397722274527
1581708-	0		0	Wed Nov 21 15:38:04 +0800 2012			3514826842478055	3514826842478055				3514826842478055	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这张很有使命感。 //@张晨初艺术空间:[呵呵] //@听人劝得一半: 刚刚好![呵呵]			1630122441	00	3514823549453295	1397722274527
1581709-	0		0	Sat Mar 16 16:05:59 +0800 2013			3556508471751316	3556508471751316				3556508471751316	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	佩服死了，你太有热情了。过来ＪＰ，15分钟内无思路无智商。 //@jesse香波:中午从武大出来，上了辆的士，女司机一脸愤愤：下这么大雨他们也来看樱花，路上堵得he死人，晚上再下大点，花儿全打下来，看他们还看不看！[汗][汗]			1630122441	00	3556489874494269	1397722274527
1581710-	0		0	Wed Nov 21 11:05:49 +0800 2012			3514758328568394	3514758328568394				3514758328568394	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	代表不精神呀[嘻嘻]			1630122441	00	3514744264660280	1397722274528
1581711-	0		0	Mon Nov 11 15:28:36 +0800 2013			3643472155961364	3643472155961364				3643472155961364	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	如梦如仙 //@春眼秋手:你有梦境，我有仙境。[哈哈][哈哈][哈哈]			1630122441	00	3643465310716589	1397722274528
1581712-	0		1	Sat Sep 15 11:08:53 +0800 2012			3490479117288183	3490479117288183				3490479117288183	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	愿她大了脊梁是直的。			1630122441	00	3490477703799090	1397722274528
1581713-	0		0	Sat Aug 24 13:48:45 +0800 2013			3614818386661187	3614818386661187				3614818386661187	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	是个有气场的胖美女 //@张杰客:美 (〃￣�￣〃)~。 //@____Jacobs:转发微博			1630122441	00	3614763383049403	1397722274528
1581714-	0		2	Sat Apr 12 09:01:39 +0800 2014			3698457728033395	3698457728033395				3698457728033395	0			1	<a href=" rel="nofollow">iPhone客户端</a>	中间的有点眼熟//@他回精神病院了:照片里认识仨。			1630122441	00	3698455132030394	1397722274529
1581715-	0		0	Mon Sep 09 14:04:17 +0800 2013			3620620505484619	3620620505484619				3620620505484619	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[din推撞] //@侯宁:[围观] //@孔庆龙: [din推撞] //@司马南: 任志强先生根据30历史得出自信结论，他就是爷，没人敢啐他的脸。即使他上房揭瓦撞墙沉船，西城区府乃至北京市府也不敢不给他面子，甚至在某种程度上不敢不巴结他。很显然，任老四犯了经验主义的错误。我偏要惹你！			1630122441	00	3618530790606382	1397722274529
1581716-	0		0	Sun Jan 13 06:44:29 +0800 2013			3533899122357017	3533899122357017				3533899122357017	0			0	<a href=" rel="nofollow">微博手机版</a>	也在路上,奔波的路上，飞跑的列车忽略了风景,连黎明都黑着呢。			1630122441	00	3533896644132803	1397722274529
1581717-	0		0	Fri Sep 21 08:50:39 +0800 2012			3492618652891489	3492618652891489				3492618652891489	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	遗憾，没有必须的资格，不是大学老师。今后是否可研究一下出版领域？			1630122441	00	3492616673426533	1397722274530
