2683225-	11		61	Wed Dec 04 21:56:31 +0800 2013		type:Pointcoordinates:#32.737785#130.26118	3651904704176623	3651904704176623				3651904704176623	0		#	18	<a href=" rel="nofollow">iPhone客户端</a>	岛原市位于长崎南部，是由火山活动所形成的一片区域，以泉水闻名。四名�利用丰富的泉水创造出了独特的景致成为市民最青睐的庭院之一。传统的日式庭院，最美的风景总是从屋子里看出去的[求关注]@日本国长崎县政府  我在:			1305355281	00	0	1397725411265
2683226-	0		3	Sat Oct 08 10:29:43 +0800 2011			3366170206258003	3366170206258003				3366170206258003	0		#	1	<a href=" rel="nofollow">美图秀秀iPhone版</a>	#壮游#希尔顿晚餐进行时，热闹的很像篝火晚会呀！@世界杂志			1305355281	00	0	1397725411265
2683227-	0		90	Sun Jun 10 23:18:08 +0800 2012			3455511007178195	3455511007178195				3455511007178195	0		#	18	<a href=" rel="nofollow">微博 weibo.com</a>	等会儿谁看球???西班牙这出场气势不够强大啊!!!			1305355281	00	0	1397725411265
2683228-	4		43	Thu Mar 21 06:31:52 +0800 2013			3558175930816528	3558175930816528				3558175930816528	0		#	7	<a href=" rel="nofollow">索尼Xperia Z L36h</a>	#冬趣无限安大略#入住蓝山度假村，猜猜哪杯是我的？[偷笑]			1305355281	00	0	1397725411266
2683229-	14		45	Fri Sep 27 19:31:07 +0800 2013			3627225738104306	3627225738104306				3627225738104306	0		#	19	<a href=" rel="nofollow">iPhone客户端</a>	#微博达人看吉林#延吉冷面刚刚入选中国十大名面之一，果然名不虚传，比在韩国吃的还美味[好喜欢]不过今晚最大的惊喜是@新浪吉林旅游 为我们这团寿星们精心准备的小浪蛋糕，大家在一起过生日太开心啦！@吉林发布 @延边发布 @杨孝文 @财迷婆婆 @云霄同� @携单反走天涯 @守望看世界 			1305355281	00	0	1397725411266
2683230-	8		114	Fri May 10 06:51:48 +0800 2013		type:Pointcoordinates:#41.424053#2.150169	3576300344467911	3576300344467911				3576300344467911	0		#	5	<a href=" rel="nofollow">iPhone客户端</a>	Estoy muy cansada,pero...你们看谁来接我啦[哈哈][哈哈][哈哈]我花汉三又回来啦！ 我在:			1305355281	00	0	1397725411266
2683231-	0		16	Tue Sep 27 17:46:37 +0800 2011		type:Pointcoordinates:#116.0#116.0	3362293901872867	3362293901872867				3362293901872867	0		#	0	<a href=" rel="nofollow">美图秀秀iPhone版</a>	风不吼，马不叫，黄河静悄悄			1305355281	00	0	1397725411267
2683232-	0		31	Fri Jun 22 16:13:53 +0800 2012			3459752904385786	3459752904385786				3459752904385786	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	大热天的就够蒸人了，还偏偏跑来汗蒸幕，真是找罪受啊�@jo的素年锦时			1305355281	00	0	1397725411267
2683233-	0		38	Thu Jun 07 21:33:42 +0800 2012			3454397566488120	3454397566488120				3454397566488120	0		#	11	<a href=" rel="nofollow">微博 weibo.com</a>	@张子萱 小丫头你看，这三个不如上一个帅吧~			1305355281	00	0	1397725411267
2683234-	0		39	Sun Oct 23 13:38:03 +0800 2011			3371653432582706	3371653432582706				3371653432582706	0		#	30	<a href=" rel="nofollow">微博 weibo.com</a>	每天在小村里睡的都特别踏实，很想知道生活在这里的居民是怎样的心态。记得铁力士的导游问我：“你看过那么多美景，也来过这里，会觉得无聊吗？”我说当然不会，每一天对我来说都是新鲜好奇的！她笑着说：“我也是，我每天开车从琉森来，一路看着太阳把雪山照亮，太美了！”生活美不美，其实你说了算~			1305355281	00	0	1397725411267
2683235-	0		25	Sat Apr 14 20:03:09 +0800 2012			3434805838593289	3434805838593289				3434805838593289	0			3	<a href=" rel="nofollow">专业版微博</a>	爱海岛，爱写字，爱拍照，是不是每一条都符合呀[太开心]			1305355281	00	3433630816875298	1397725411268
2683236-	12		357	Mon Jan 21 19:07:05 +0800 2013			3536985106996111	3536985106996111				3536985106996111	0		#	4	<a href=" rel="nofollow">iPhone客户端</a>	我纠结了一下午，最后还是烫了[嘻嘻]@告别天然呆 @T棉糖婆T @jo的素年锦时 @新年草Panny			1305355281	00	0	1397725411268
2683237-	0		24	Fri Oct 21 20:24:01 +0800 2011			3371030821625366	3371030821625366				3371030821625366	0		#	7	<a href=" rel="nofollow">美图秀秀iPhone版</a>	英格堡的天是晴朗的天，全世界人民好喜欢！晒晒太阳吧(^_^)@sofia 之所以模仿你的造型，是因为实在找不到人帮忙拍照，555			1305355281	00	0	1397725411268
2683238-	7		33	Tue Nov 26 22:42:28 +0800 2013		type:Pointcoordinates:#40.42373#-3.683388	3649017156267399	3649017156267399				3649017156267399	0		#	20	<a href=" rel="nofollow">iPhone客户端</a>	#慢品马德里#在阿尔博拉（Albora）餐厅品尝火腿大餐，这里是西班牙最佳火腿品牌小何塞Joselito在马德里的主题餐厅。吃正餐前先让大家品尝了不同年份的火腿，年份越久味道越重。主菜的烧伊比利亚猪脸肉吃出了家乡的味道[笑哈哈]好像糖醋肉呀 我在:			1305355281	00	0	1397725411269
2683239-	0		218	Tue Oct 09 16:20:26 +0800 2012			3499254825856930	3499254825856930				3499254825856930	0			588	<a href=" rel="nofollow">专业版微博</a>	琳琅满目的意大利面，米菲这下有口福啦~			1305355281	00	3498862478378077	1397725411269
