2335188-	0		0	Tue Apr 24 09:24:10 +0800 2012			3438268907536401	3438268907536401				3438268907536401	0			0	<a href=" rel="nofollow">微活动</a>	有奖转发 地址：			2266207567	00	3437971632286034	1397724434827
2335189-	0		0	Tue May 22 09:40:10 +0800 2012			3448419793995946	3448419793995946				3448419793995946	0			0	<a href=" rel="nofollow">iPhone客户端</a>	要不要这么美			2266207567	00	3448350910805255	1397724434827
2335190-	0		0	Mon Sep 23 11:43:57 +0800 2013			3625658611235632	3625658611235632				3625658611235632	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	监管难			2266207567	00	3625655776172684	1397724434827
2335191-	0		0	Fri Jan 20 10:47:09 +0800 2012			3403862943522731	3403862943522731				3403862943522731	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	不错哦			2266207567	00	3403862444392934	1397724434828
2335192-	0		0	Tue Apr 03 08:38:50 +0800 2012			3430647354129779	3430647354129779				3430647354129779	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博。			2266207567	00	3430642455259282	1397724434828
2335193-	0		0	Sun Feb 19 22:24:33 +0800 2012			3414910086413527	3414910086413527				3414910086413527	0			1	<a href=" rel="nofollow">S60客户端</a>	//@潮音乐:如果一个男人真爱你，永远不会丢下你，不管情形有多难			2266207567	00	3397131690109947	1397724434828
2335194-	0		0	Wed May 08 22:54:08 +0800 2013			3575817751669731	3575817751669731				3575817751669731	0			0	<a href=" rel="nofollow">WeicoPro</a>	有合作关系的呗 //@尚道微营销: 明星们为什么要转发这条微博？			2266207567	00	3575684884620020	1397724434828
2335195-	0		0	Fri Jan 20 22:40:36 +0800 2012			3404042489570433	3404042489570433				3404042489570433	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博。			2266207567	00	3404042363394962	1397724434829
2335196-	0		3	Mon Jan 30 10:29:20 +0800 2012			3407482338582798	3407482338582798				3407482338582798	0		#	3	<a href=" rel="nofollow">微博 weibo.com</a>	#美食剧目#北京爱情故事中的四个女演员给人的感觉是哪种食物呢？沈冰：外冷内热--冰淇淋外冷吃到嘴里甜蜜。林夏：热情、开朗、有点“2”--麻辣烫适合香辣可口符合特质。杨紫曦：拜金而柔弱--巧克力口感细腻甜美。伍媚：干练、强势、高贵--白松露是世界上最昂贵的食物。			2266207567	00	0	1397724434829
2335197-	0		0	Mon Feb 06 09:54:01 +0800 2012			3410010170654777	3410010170654777				3410010170654777	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	哈哈 不能说没有 有1点吧//@Monica_2007: 自恋的人？@于那个飞 哈哈			2266207567	00	3410009855868506	1397724434829
