3983248-	0		2	Fri Oct 11 09:30:26 +0800 2013			3632147992927810	3632147992927810				3632147992927810	0			0	<a href=" rel="nofollow">媒体版微博</a>	北京浓缩的精华 [酷]			2090399893	00	3630707262288352	1397729000786
3983249-	0		15	Mon Nov 28 20:50:05 +0800 2011			3384808120205743	3384808120205743				3384808120205743	0		#	0	<a href=" rel="nofollow">网易摄影社区</a>	在#网易摄影#获得了奖章：初出茅庐。好的开始是成功的一半，第一次发布作品的纪念			2090399893	00	0	1397729000786
3983250-	0		2	Thu May 10 13:56:13 +0800 2012			3444135577344095	3444135577344095				3444135577344095	0		#	0	<a href=" rel="nofollow">POCO网</a>	我的作品《Waiting for...》获得了一枚#POCO#网"勋章" 			2090399893	00	0	1397729000787
3983251-	0		0	Fri Jun 01 16:55:13 +0800 2012			3452153156388319	3452153156388319				3452153156388319	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	哈哈 我老婆表现力很强的 以后官方活动要多想着她啊 [酷]//@God-of-Sun郭: @annie_duyini是王老师他对象 你很嗨的，@播放WBF 你老婆很异国风情哈哈哈！			2090399893	00	3452151009062536	1397729000787
3983252-	2		8	Fri Apr 04 22:01:55 +0800 2014			3695754985617909	3695754985617909				3695754985617909	0		#	0	<a href=" rel="nofollow">360浏览器超速版</a>	3月Getty共销售2张海外片子，一张挪威公路、一张土耳其蓝色清真寺，用途于杂志和报纸上。			2090399893	00	0	1397729000787
3983253-	0		0	Sat Feb 04 09:43:58 +0800 2012			3409282860908652	3409282860908652				3409282860908652	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	马里布海滩边的日落			2090399893	00	3408958003996477	1397729000788
3983254-	0		4	Tue Dec 17 09:47:58 +0800 2013			3656432396522661	3656432396522661				3656432396522661	0			0	<a href=" rel="nofollow">360浏览器超速版</a>	是的呢 你们太忙了 高手在民间 感谢小娜姐发现了我[耶]//@诺小娜nona: 时间过得真快 我们是从国贸开始合作的吧 我记得是在微薄上看到你的片子让蝈蝈找的你 可是现在好像都很少用微薄了哦			2090399893	00	3655888428096840	1397729000788
3983255-	0		8	Mon Dec 24 23:42:41 +0800 2012			3526907599474760	3526907599474760				3526907599474760	0			0	<a href=" rel="nofollow">360安全浏览器</a>	@杜旖妮Annie @坏蛋378 @七队巴顿 @海涛视角 @宋�� @袁� @蓝风摄影 @黑白关系 @Owangqing @王琛视界 @海涛视角 @网际飞侠 @赵子然先森			2090399893	00	3526903933330283	1397729000788
3983256-	0		0	Tue Jan 24 16:29:07 +0800 2012			3405398557833150	3405398557833150				3405398557833150	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	#器材党# CANON大三元 @启韬资讯 @Canon佳能 @摄苑网 @时尚数码相机 @佳能派			2090399893	00	0	1397729000789
3983257-	0		0	Sat Feb 15 08:18:49 +0800 2014			3678153228252197	3678153228252197				3678153228252197	0			0	<a href=" rel="nofollow">iPhone客户端</a>	难忘的记忆 这片天属于我们五个人[威武]			2090399893	00	3678036581278861	1397729000789
