3038584-	0		1	Sun Apr 21 16:21:18 +0800 2013			3569558298269092	3569558298269092				3569558298269092	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	< 分享图片 >很专注！ @襄阳5DFILMS婚礼电影工作室_陶然 @小胖在江湖 @怎么�			1684727345	00	0	1397726403659
3038585-	0		0	Tue Jun 19 04:35:54 +0800 2012			3458490083485382	3458490083485382				3458490083485382	0			0	<a href=" rel="nofollow">iPhone客户端</a>	我靠，巴神牛逼死了！！！！！			1684727345	00	0	1397726403660
3038586-	0		0	Wed May 16 18:21:39 +0800 2012			3446376702777722	3446376702777722				3446376702777722	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	扩散！//@奶牛G: 可在北京替逍遥哥担保，襄阳or北京面交。 //@襄阳_逍遥散:@麦凡葵 @ikamei @庞巴迪 @奶牛G @黄家某晶			1684727345	00	3446334021659487	1397726403660
3038587-	0		1	Wed Jan 22 17:51:25 +0800 2014			3669600028436463	3669600028436463				3669600028436463	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这与王小波的那个书有关系么，照片昨天也刚看到，觉得好美。			1684727345	00	3669592591228372	1397726403660
3038588-	0		9	Tue May 22 11:25:46 +0800 2012			3448446369282571	3448446369282571				3448446369282571	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	我在这里: #南漳县#春秋寨，@楚天快报乐周刊 行走活动 			1684727345	00	0	1397726403661
3038589-	0		0	Wed Oct 12 16:32:25 +0800 2011			3367711044292138	3367711044292138				3367711044292138	0			0	<a href=" rel="nofollow">S60客户端</a>	这比李章珠强多了			1684727345	00	3367703169739801	1397726403661
3038590-	0		4	Sun Dec 23 00:19:45 +0800 2012			3526192151971472	3526192151971472				3526192151971472	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	神奇的冠//@小郢R7: 想起了冠哥的皮衣啊。@壹半是火焰 @沐xx观光团 @一笔征程 @耶诞兽 @襄阳_逍遥散 @思云飞宇_刘坤			1684727345	00	3526172497632318	1397726403661
3038591-	0		0	Wed Mar 26 00:32:13 +0800 2014			3692168939587593	3692168939587593				3692168939587593	0		#	0	<a href=" rel="nofollow">豆瓣电影</a>	看过《白日焰火》：也就只能看明白剧情而已 ★★★ 			1684727345	00	0	1397726403662
3038592-	0		10	Sat Dec 03 00:34:17 +0800 2011			3386314092026098	3386314092026098				3386314092026098	0			1	<a href=" rel="nofollow">诺基亚C7</a>	我麻木的神经很需要//@陈慧璞:陈奕迅和张惠妹・・// @襄阳鼎业装饰 : 我要去看Eeason// @不动乌鸦_杨 : 陈奕迅，这场我一定要去！			1684727345	00	3383194105886828	1397726403662
3038593-	0		5	Sun Sep 09 22:55:36 +0800 2012			3488482632585104	3488482632585104				3488482632585104	0		#	6	<a href=" rel="nofollow">微博 weibo.com</a>	<分享图片> 昨晚演出图@李行亮 。@楚天襄阳网 @楚天快报 @湖北珍珠液酒业有限公司 @襄樊谈客 @李行亮国际后援会 @李行亮襄阳后援会			1684727345	00	0	1397726403662
