3688202-	0		0	Sun Jun 30 00:20:40 +0800 2013			3594683689483157	3594683689483157				3594683689483157	0			1	<a href=" rel="nofollow">iPhone客户端</a>	必须转 //@王�Tracy:大家转起来哦! [鼓掌][鼓掌][鼓掌]@辛巴姐姐 @隐者咖啡 @砂拉越旅游局 @馨馨爱旅游 @ClubMed @美丽沙巴 @林冠玫LAM人在亚庇 @江海中1971 @梁曦文Ci @Antonnytang @Candy的童话			1919020025	00	3594573693454895	1397728209633
3688203-	0		0	Sun Sep 30 17:47:47 +0800 2012			3496015317490005	3496015317490005				3496015317490005	0			3	<a href=" rel="nofollow">iPhone客户端</a>	回复@美莹C:楚乔 //@美莹C:到底谁结婚啊？ //@吴坤-汽车旅行杂志:吃着聊着我是证人  //@杨小V_V-y:喜事连连，借博祝福@尹小牙 新婚快乐；@张楚乔 @胖墩儿916 早生贵子；班花@谢谢谢晓 说她明年嫁，见证人@吴坤-汽车旅行杂志 @张锋michael 和我[嘻嘻]。一起来撒花吧@美莹C @路痴路痴			1919020025	00	3495905783120171	1397728209633
3688204-	0		0	Fri Nov 04 15:44:31 +0800 2011			3376033913062078	3376033913062078				3376033913062078	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	澎湃吗？转发吧！！！			1919020025	00	3376033124440145	1397728209634
3688205-	0		0	Fri Jan 18 13:56:39 +0800 2013			3535819815657633	3535819815657633				3535819815657633	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1919020025	00	3535819048271838	1397728209634
3688206-	0		0	Sun Feb 26 13:04:25 +0800 2012			3417305839221799	3417305839221799				3417305839221799	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[哈哈]期待我的那一瓶，O(∩_∩)O哈哈~ //@沈东军:今天的获奖名单公布地址为：  请这位博友尽快将联系方式私信给@法国乐朗葡萄酒庄 工作人员将邮寄一瓶法国乐朗品牌葡萄酒给你。			1919020025	00	3410475956542046	1397728209634
3688207-	0		1	Sat Jun 16 17:35:39 +0800 2012			3457599154596476	3457599154596476				3457599154596476	0			0	<a href=" rel="nofollow">微博手机版</a>	相互转发一下尽尽吧，生命可贵！//@世界旅游协会:@北京驴友联络中心 @深圳驴友联络中心 @港澳驴友联络中心 //@快乐如风不加v: 希望是虚惊一场… //@游_梦://@小羊军团户外探险://@贵州救援: 唉！ //@妖蘖无双:这。。帮扩散。正好在那边旅游的朋友帮忙留意下！！！@直播苏州 @世界旅游协会			1919020025	00	3457527960674286	1397728209635
3688208-	0		2	Fri Jan 18 21:22:23 +0800 2013			3535931988488751	3535931988488751				3535931988488751	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	雪季High了没？@runningriver奔流 @SALEWA官方微博 @旅人日记 @杨小V_V-y			1919020025	00	0	1397728209635
3688209-	0		0	Fri Mar 30 09:04:57 +0800 2012			3429204375174919	3429204375174919				3429204375174919	0			0	<a href=" rel="nofollow">微博手机版</a>	值得秒//@龙虎将军2010:超值!			1919020025	00	3429199622705426	1397728209635
3688210-	0		0	Sat Oct 19 14:45:01 +0800 2013			3635126267336655	3635126267336655				3635126267336655	0			1	<a href=" rel="nofollow">iPhone客户端</a>	＂天山论车＂6号出发			1919020025	00	0	1397728209635
3688211-	0		0	Wed Oct 17 14:09:12 +0800 2012			3502120898351186	3502120898351186				3502120898351186	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	突尼斯之旅愉快			1919020025	00	3502114074314007	1397728209636
3688212-	0		2	Mon Feb 27 10:07:36 +0800 2012			3417623734248196	3417623734248196				3417623734248196	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	DAA @张锋michael @罗旋-汽车旅行 @好佳佳 @小韦911 @姜勇kevin			1919020025	00	3415113866421892	1397728209636
3688213-	0		0	Tue Dec 27 10:11:46 +0800 2011			3395156730092187	3395156730092187				3395156730092187	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	冬季里的旅行你准备好了吗？			1919020025	00	3395155870367383	1397728209636
