672890-	0		0	Mon Nov 19 13:26:45 +0800 2012			3514069019496234	3514069019496234				3514069019496234	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	“妃色翡色、哑色、凝绿、吐气如兰、琉璃色、皇家蓝、酡色鸵色、灰色靓色 ”。刚看到一篇桂苓的《好色》，写的挺好玩儿，推荐喜欢颜色的女童鞋看看。			1698150560	00	0	1397719546110
672891-	0		11	Fri Jun 28 08:15:09 +0800 2013			3594078321574439	3594078321574439				3594078321574439	0			0	<a href=" rel="nofollow">iPhone客户端</a>	今天北京pm2.5爆表了吧？			1698150560	00	0	1397719546110
672892-	1		2	Thu Mar 13 21:06:53 +0800 2014			3687768603059712	3687768603059712				3687768603059712	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	为什么我一见这磨滑的青石板路就晕菜呢？还有缄默古旧的鳞鳞黛瓦，以及瓦隙间翠绿的苔藓。。。			1698150560	00	0	1397719546110
672893-	0		0	Wed May 15 20:22:41 +0800 2013			3578316357185525	3578316357185525				3578316357185525	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	南宋 佚名的《槐荫消夏图》。榻际屏风为北宋范宽的《雪景寒林图》，案上罗列香炉、蜡台及书卷什物。槐影婆娑，微风拂梦，好不惬哉。画中人赤足坦腹，“尔腹为箧笥”，联想起边韶昼眠的故事。			1698150560	00	0	1397719546111
672894-	0		0	Mon Feb 25 11:26:13 +0800 2013			3549552697125506	3549552697125506				3549552697125506	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	雪下大了，纷纷扬扬！[雪]			1698150560	00	0	1397719546111
672895-	2		5	Sat May 25 22:04:33 +0800 2013			3581965854746354	3581965854746354				3581965854746354	0		#	13	<a href=" rel="nofollow">微博 weibo.com</a>	萧伯纳说过：醉心于某种癖好的人是幸福的。			1698150560	00	0	1397719546111
672896-	1		0	Sun May 26 20:20:04 +0800 2013			3582301952354495	3582301952354495				3582301952354495	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	“出舆入辇，命曰‘蹶痿之机’；洞房清宫，命曰‘寒热之媒’；皓齿蛾眉，命曰‘伐性之斧’；甘脆肥浓，命曰‘腐肠之药’。此三十二字，吾当书之门窗、几席、缙绅、盘盂，使坐起见之，寝食念之。”--- 苏轼[哈哈]			1698150560	00	0	1397719546112
672897-	0		10	Thu Oct 10 15:39:20 +0800 2013			3631878436822191	3631878436822191				3631878436822191	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	秋天的荠菜。因为你从《诗经》里走来，所以永远是春天的样子。			1698150560	00	0	1397719546112
672898-	1		4	Sun Jul 07 16:55:07 +0800 2013			3597470665538301	3597470665538301				3597470665538301	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	“卿云烂兮，�缦缦兮。日月光华，旦复旦兮。”你能想象到，《尚书大传・虞夏传》里这首上古时代的《卿云歌》，曾是北洋时代的国歌吗？军阀混战、政治更迭似五代十国，各路军阀的领袖也多是遵循中国传统文化、尊重教育者地位的。			1698150560	00	0	1397719546113
672899-	0		0	Sat Jul 07 07:53:24 +0800 2012			3465062767128583	3465062767128583				3465062767128583	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	爱生活。爱每一个动人的瞬间。			1698150560	00	0	1397719546113
672900-	0		5	Fri Sep 27 14:29:48 +0800 2013			3627149900521859	3627149900521859				3627149900521859	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	建筑一词，建是指地面上的，筑是指地面下的地基。记得是看一本建筑史的书上说的。			1698150560	00	0	1397719546113
672901-	0		0	Wed Aug 01 08:15:01 +0800 2012			3474127907741333	3474127907741333				3474127907741333	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	“南朝四百八十寺，多少楼台烟雨中。”“伦造景阳山，有若自然。其中重岩复岭，��相属。深溪洞壑，逦迤连接。高林巨树，足使日月蔽亏；悬葛垂萝，能令风烟出入。崎岖石路，似壅而通；峥嵘涧道，盘纡复直。游以忘归。”杨炫之的《洛阳伽蓝记》，其文�丽秀逸骈中有散，有别于张岱的荷香藤影浅斟低唱。			1698150560	00	0	1397719546113
672902-	0		1	Mon Sep 02 20:47:49 +0800 2013			3618185330340629	3618185330340629				3618185330340629	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	好看。我包里随身带的是绿檀木的。@从前有个沈公子: 转发微博			1698150560	00	3618107937181809	1397719546114
672903-	0		0	Mon Apr 15 14:15:38 +0800 2013			3567352337487187	3567352337487187				3567352337487187	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	张潮在《幽梦影》中说：“笋为蔬中尤物”。为什么说是尤物呢？有点儿不大理解。[思考]			1698150560	00	0	1397719546114
672904-	0		0	Thu Sep 20 06:27:59 +0800 2012			3492220365460314	3492220365460314				3492220365460314	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	李清照行踪图。存之，谢谢。			1698150560	00	3492097267034939	1397719546115
672905-	0		0	Wed Dec 25 08:50:57 +0800 2013			3659317145917464	3659317145917464				3659317145917464	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	为什么雾霾的重灾区是河北？地面上的情况与地下水有无关系？极度关注。			1698150560	00	3654610335881856	1397719546115
672906-	0		8	Sun Mar 10 09:54:58 +0800 2013			3554240775471731	3554240775471731				3554240775471731	0		#	12	<a href=" rel="nofollow">微博 weibo.com</a>	“一方水土养一方人。一地区之地理区位、气候、水质、土质、阳光和空气质量决定了种族之精神和内在气质与种族之肌体特征，而其中起定作用的即是水和土，即种族赖以生存并寄寓其上之大地。森林种族保有人类最为充足之活力。”看到一篇《天地灵气论》，那么，如果水土被污染了......			1698150560	00	0	1397719546115
672907-	0		8	Thu Apr 18 13:03:36 +0800 2013			3568421373378289	3568421373378289				3568421373378289	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	石头记。细小的光阴。			1698150560	00	0	1397719546115
672908-	1		1	Mon Mar 24 22:06:44 +0800 2014			3691769931447005	3691769931447005				3691769931447005	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	天哪。			1698150560	00	0	1397719546116
672909-	0		2	Wed Apr 24 21:20:17 +0800 2013			3570720690758771	3570720690758771				3570720690758771	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	“书房兀坐万机休，日暖风和草色幽。谁道二千年远事，而今只在眼前头。”--- 宋 周敦颐《读易象》			1698150560	00	0	1397719546116
672910-	0		0	Tue Oct 09 21:48:29 +0800 2012			3499337382131429	3499337382131429				3499337382131429	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	英国恩斯福德村的薰衣草田。这个将工业革命延烧开去的源头，自己却无论城市还是乡村，都有迷人的田园风光。“青山忽断开平陆，鸡犬人烟太古风。野老诛茅宁有意，一生身在翠微中”。多美啊。			1698150560	00	0	1397719546116
672911-	0		4	Sat Apr 21 00:02:34 +0800 2012			3437040429842536	3437040429842536				3437040429842536	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	好美呀。这也是我的祝愿。晚安。			1698150560	00	3437039540651520	1397719546117
672912-	0		6	Tue Jul 17 21:16:49 +0800 2012			3468888827989891	3468888827989891				3468888827989891	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	忘峰息心，窥谷忘返。晚安。			1698150560	00	0	1397719546117
672913-	0		0	Thu Nov 01 18:12:25 +0800 2012			3507617927980017	3507617927980017				3507617927980017	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	可真好看。			1698150560	00	3507606859645785	1397719546118
672914-	1		0	Sat Jul 13 09:59:10 +0800 2013			3599540311303733	3599540311303733				3599540311303733	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	灸了一下。用的是左边切成小段的药艾条。我注意到，两个厂家的名字都很古，一个是南阳卧龙岗，一个是江苏盱眙。入伏啦。			1698150560	00	0	1397719546118
672915-	1		10	Mon Oct 07 09:25:13 +0800 2013			3630697128100616	3630697128100616				3630697128100616	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	说是香菜煮水可以清洗肾毒，平时吃的盐分多也帮助排盐。昨天买来养在水里，一会煮水。我也第一次听说的，试试。另一个黑乎乎的，正在泡发中，视觉的原因，虚化了一下。			1698150560	00	0	1397719546118
672916-	0		0	Thu Jan 30 16:32:16 +0800 2014			3672479203527396	3672479203527396				3672479203527396	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	马就一个字：帅。			1698150560	00	3672460282742506	1397719546119
672917-	0		0	Thu Oct 03 08:28:09 +0800 2013			3629233215233487	3629233215233487				3629233215233487	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	[呵呵]//@文茜小妹大: 最好的��，就是自由。			1698150560	00	3620752613772068	1397719546119
672918-	0		4	Fri Nov 08 18:46:17 +0800 2013			3642434736782388	3642434736782388				3642434736782388	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	吃呢。沙锅羊腿骨浓汤。放的山药，胡萝卜，花菇，薏米，盛的时候撒香菜。			1698150560	00	0	1397719546119
672919-	0		5	Wed May 30 06:41:41 +0800 2012			3451273980178409	3451273980178409				3451273980178409	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	成都，取周太王迁岐“一年成邑，二年成都”之意，2000多年从未改变过，是中国城址未变延续至今最古老的城市。地名之DNA。			1698150560	00	0	1397719546119
672920-	0		2	Fri Jan 18 15:03:38 +0800 2013			3535836672680317	3535836672680317				3535836672680317	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	纳兰性德小名冬郎，生于腊月，明天是他阳历生日。			1698150560	00	0	1397719546120
672921-	1		4	Sun Mar 03 17:12:53 +0800 2013			3551814265361547	3551814265361547				3551814265361547	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	素心乃林泉。			1698150560	00	0	1397719546120
672922-	0		0	Tue Jul 09 22:01:28 +0800 2013			3598272536640038	3598272536640038				3598272536640038	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	点开图片，目光搜索，哪个地名，会让你怦然心动？部分省区的旅游简图：北京、天津、上海、重庆、安徽、江西、甘肃、宁夏、台湾。			1698150560	00	0	1397719546120
672923-	1		0	Fri Aug 02 20:15:53 +0800 2013			3606943274626906	3606943274626906				3606943274626906	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	鲜卑bì，哈我一直读鲜beī 呢！			1698150560	00	0	1397719546121
672924-	0		10	Tue Jul 10 08:47:08 +0800 2012			3466163453140484	3466163453140484				3466163453140484	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	我曾问一位行走古村落的摄影人，为什么我们会喜欢那些岁月磨蚀下的光滑的石街、井栏，那些苍老而沉静的旧年风物？背后深层次的精神肌理及心理因由是什么？手工、体温、真诚、用心之外，是否有集体安全感缺失、现实的坚硬浮躁，转寻古典的柔软温厚润渍呢？。。。#闪念#			1698150560	00	0	1397719546121
672925-	3		6	Sun Mar 30 09:05:27 +0800 2014			3693747642305640	3693747642305640				3693747642305640	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	在你开得最好的时光，遇见你。今晨拍摄。			1698150560	00	0	1397719546121
672926-	0		0	Fri Mar 07 22:03:25 +0800 2014			3685608503074554	3685608503074554				3685608503074554	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	[呵呵]			1698150560	00	3685603818829327	1397719546122
672927-	1		0	Thu Jun 13 21:43:14 +0800 2013			3588845859510631	3588845859510631				3588845859510631	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	建于辽代（1056）的山西应县木塔，是中国古代木塔的唯一实例。建于北魏（523年）的河南登封嵩岳寺塔，是中国现存最早的密檐砖塔。而建于明初的南京大报恩寺琉璃塔，是中国历史上最著名、最辉煌的古塔，据史料记载，它是明成祖朱棣为纪念其生母贡妃所建。			1698150560	00	0	1397719546122
672928-	1		2	Mon Sep 16 10:59:58 +0800 2013			3623110827621932	3623110827621932				3623110827621932	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	昨晨巨冷，穿着短袖，现在涕泗中。自制姜糖水喝之。			1698150560	00	0	1397719546123
672929-	0		6	Thu Apr 18 06:41:19 +0800 2013			3568325168638598	3568325168638598				3568325168638598	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	不知网上有卖溪口蒋氏故里的千层饼没有？想吃。			1698150560	00	0	1397719546123
672930-	0		0	Mon Jul 09 09:59:42 +0800 2012			3465819331462375	3465819331462375				3465819331462375	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	人是最美的风景。是自然之心。			1698150560	00	0	1397719546123
672931-	0		4	Thu Jan 17 08:58:16 +0800 2013			3535382337438074	3535382337438074				3535382337438074	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	“双鬓隔香红，玉钗头上风。”温庭筠的花间词确实美呀。			1698150560	00	0	1397719546124
672932-	0		3	Sun Feb 26 15:51:54 +0800 2012			3417347983118055	3417347983118055				3417347983118055	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	���在不�把�越王���次印成“��”，真大�也。另外，��一�文�的城，�何曾叫“武林”呢？			1698150560	00	0	1397719546124
672933-	0		3	Thu Sep 12 23:08:22 +0800 2013			3621844588158460	3621844588158460				3621844588158460	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	苏东坡的诗句：“陇馔有熊腊，秦烹惟羊羹”里的“羊羹”，是羊肉泡馍的古称。			1698150560	00	0	1397719546124
672934-	1		1	Sun Mar 23 21:18:14 +0800 2014			3691395338061226	3691395338061226				3691395338061226	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	我们的生物钟是人类进化了几百万年的结果，早卧早起，春行春令；万物以荣，多表扬，少批评。			1698150560	00	0	1397719546125
672935-	0		2	Thu Sep 20 17:35:54 +0800 2012			3492388448027685	3492388448027685				3492388448027685	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	旧游无处不堪寻，无寻处，唯有少年心。			1698150560	00	3492262506169954	1397719546125
672936-	0		0	Tue Apr 03 18:34:49 +0800 2012			3430797338469427	3430797338469427				3430797338469427	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	哈哈，���了一�字，重�一遍~~ �得很好。��，�是��：“莫�穿林打��，何妨吟�且前行。竹杖芒鞋���，�怕？一蓑�雨任平生”。 //@蘼芜蘅芜君: 外圆内方是最美好的品质。君子如玉。[彩虹]			1698150560	00	3430786835129521	1397719546125
672937-	0		1	Thu Apr 19 06:54:25 +0800 2012			3436419282049884	3436419282049884				3436419282049884	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	“最明显的事，即农村社会所保有的那点正直朴素的人情美，几乎快要消失无余，代替而来的却是近二十年实际社会培养成功的一种唯实唯利的人生观。”--- 汪曾祺读《边城》。“正直朴素的人情美”，甘泉一样动人的字眼。。。			1698150560	00	0	1397719546126
672938-	3		7	Tue Sep 17 13:26:49 +0800 2013			3623510171475196	3623510171475196				3623510171475196	0		#	40	<a href=" rel="nofollow">微博 weibo.com</a>	池光阑槛倚斜晖。			1698150560	00	0	1397719546126
672939-	0		3	Sun Jan 20 17:21:39 +0800 2013			3536596181544944	3536596181544944				3536596181544944	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	“堪破浮生一也�，�身只影走江湖。����藏真趣，�水青山是道�。大��中��我，千峰�上�迷途。�朝睡在�蒙窍，一任�人牛�呼。”美哉，无语。			1698150560	00	3536595556245928	1397719546126
672940-	1		1	Sun Apr 28 19:25:37 +0800 2013			3572141389571907	3572141389571907				3572141389571907	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	明 戴进的《洞天问道图》。画面描绘的是，身着衮服的轩辕黄帝孤身赴崆峒山，向广成子问道的故事。同时觉得，跟黄帝相关的地名山名，太多了。“道”，这个字太重要了。			1698150560	00	0	1397719546127
672941-	1		4	Thu Apr 25 05:45:05 +0800 2013			3570847732364411	3570847732364411				3570847732364411	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	清晨的玩耍。			1698150560	00	0	1397719546127
672942-	0		0	Sun Apr 21 06:49:46 +0800 2013			3569414458460941	3569414458460941				3569414458460941	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	伸出援手，爱暖雅安。理性分析与反思，同样是爱。也许更深沉。//@王兆平: 四川星罗棋布的小水电是地震的第一推手。			1698150560	00	3569195532791158	1397719546127
672943-	0		4	Wed Aug 08 09:14:09 +0800 2012			3476679500104661	3476679500104661				3476679500104661	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	北京此刻的天气，闷蒸溽雾灰沼沼，有点儿像这幅浓雾中的非洲热带大草原。此图是美国最佳自然摄影赛获奖作品，摄影师为Pierluigi Rizzato。			1698150560	00	0	1397719546128
672944-	0		5	Tue May 14 08:26:41 +0800 2013			3577773769549174	3577773769549174				3577773769549174	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	当然，老一辈说，如果女子披头散发，是要被责骂的。			1698150560	00	0	1397719546128
672945-	1		0	Tue Apr 30 09:33:03 +0800 2013			3572717041046779	3572717041046779				3572717041046779	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	阳光脆亮，蔷薇明媚。今晨与鸢尾等一并拍的。			1698150560	00	0	1397719546128
672946-	2		0	Thu Sep 19 22:57:10 +0800 2013			3624378480295471	3624378480295471				3624378480295471	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	苏轼的“蟋蟀鸣我床，黄叶投我帷”，王勃的“况属高风晚，山山黄叶飞”，倪瓒的“读书衡茅下，秋深黄叶多”...曹雪芹晚年居住地西山黄叶村。黄叶，是一个多么温暖而富有宗教气息的美丽意象啊。			1698150560	00	0	1397719546129
672947-	0		2	Mon Oct 08 22:09:55 +0800 2012			3498980388348210	3498980388348210				3498980388348210	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	繁华满地凋零尽，难写夷齐一种清。			1698150560	00	0	1397719546129
672948-	0		1	Mon Aug 05 20:46:17 +0800 2013			3608038088513499	3608038088513499				3608038088513499	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	“牵牛花，一朵深渊色。”与谢芜村《涧水湛如蓝》中这句著名的俳句，真是静到极致。			1698150560	00	0	1397719546129
672949-	0		5	Sat Sep 22 12:06:16 +0800 2012			3493030269009952	3493030269009952				3493030269009952	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	此时在喝茶、听音乐。唯有音乐，融化一切。			1698150560	00	0	1397719546129
672950-	0		3	Sat Oct 12 16:09:10 +0800 2013			3632610724942053	3632610724942053				3632610724942053	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	“如果人类没有尽力去与环境相匹配，作为一个物种就不会存活到今天。但是，如今我们已经改变了环境的很多方面，而且改变的速度非常快。我们的身体已不再适应我们自己建造的这个世界。我们经过去的环境进化选择而来的基因，限制了我们适应现代城市生活方式的能力。”--- 《错位》[思考]			1698150560	00	0	1397719546130
672951-	1		0	Sun Dec 15 09:26:45 +0800 2013			3655702276744062	3655702276744062				3655702276744062	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	一别，便是一生。			1698150560	00	3655697516894584	1397719546130
672952-	0		0	Thu Apr 26 10:40:33 +0800 2012			3439012910240163	3439012910240163				3439012910240163	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	存读。//@土家野夫: 好文章。 //@蒋一谈: 哭有很多种。哭。哭哭啼啼。哭泣。��哭泣。痛哭。失声痛哭。痛泣。泣不成声。这些年，我哭过，泪如雨下过，以泪洗面过，但还没痛哭过。有时候想，哭泣的方式与人的性格有关系吧？			1698150560	00	3438482980118059	1397719546131
672953-	3		4	Mon Jul 15 17:05:48 +0800 2013			3600372461136083	3600372461136083				3600372461136083	0		#	3	<a href=" rel="nofollow">微博 weibo.com</a>	眉公居山中，有客问山中何景最奇，曰：“雨后露前，花朝雪夜。”			1698150560	00	0	1397719546131
672954-	0		0	Sat Jun 29 19:38:32 +0800 2013			3594612683335365	3594612683335365				3594612683335365	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	“像我这样的古文明崇拜者将因而感伤...我们明白，无论凭借理性或感性，我们的想法与进步或浪漫、前进或落伍无关，而是与事情的表象或实际内容有关。我们明白，我们讨厌的不是铁路与汽车、金钱与理性，我们讨厌的是遗忘上帝，是心灵的浅薄。”--- 黑塞《昂格罗的圣母》。今天气阴凉，迷了一天黑塞。			1698150560	00	0	1397719546131
672955-	0		2	Sat Aug 10 11:27:44 +0800 2013			3609709464296811	3609709464296811				3609709464296811	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	确实，有些树木，甫一见，便觉异域得一塌糊涂。比如图中生长在乞力马扎罗山矮坡上红艳艳的珊瑚刺桐，春天里满身闪耀着“白蜡烛”的马栗树，以及广袤原野兀然崛起矗立成行的猴面包树。#植物的旅行#			1698150560	00	0	1397719546132
672956-	0		13	Sun Apr 14 10:01:03 +0800 2013			3566925881711749	3566925881711749				3566925881711749	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	“昔人谓巫山之云，晴则如絮，幻则如人，终不及地肺。地肺之山云祖也，春恋恋不辨草木，行出足下，坐生袖中，旅行者不见前后。”明 崔子忠《藏云图》，描绘历史上流传的李白深入地肺以瓶贮浓云以归的故事。掮瓶小童正给李白比划刚才怎贮浓云呢。好玩儿吧！			1698150560	00	0	1397719546132
672957-	0		23	Fri Nov 01 10:04:51 +0800 2013			3639766794444221	3639766794444221				3639766794444221	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	昨向摄影行家请教，问俺拍照水平咋样，遭婉言奚落。。。			1698150560	00	0	1397719546132
672958-	0		10	Fri Mar 15 00:14:08 +0800 2013			3555906543046245	3555906543046245				3555906543046245	0		#	3	<a href=" rel="nofollow">微博 weibo.com</a>	“每一个不曾起舞的日子，都是对生命的辜负。”我对自己说：加油啊。			1698150560	00	0	1397719546133
672959-	3		0	Sun Mar 30 09:13:19 +0800 2014			3693749621772452	3693749621772452				3693749621772452	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	千树蛱蝶飞。			1698150560	00	0	1397719546133
672960-	0		1	Sun Oct 27 17:03:05 +0800 2013			3638060111138801	3638060111138801				3638060111138801	0		#	3	<a href=" rel="nofollow">微博 weibo.com</a>	五代北宋间四大山水画家：董源、巨然、荆浩、关仝，董巨均江西南昌人（一说巨南京），为风格相对平和宁静的江南画派代表；荆关一山西（一说河南）一陕西，是画风高古雄浑有气势的北方画派。其上承隋唐，下启宋元明清，也是绘画主题从人物禽鸟转向山水、色调从重彩转向水墨的分水岭。下图依次为董巨荆关			1698150560	00	0	1397719546133
672961-	0		0	Mon Jun 18 18:28:03 +0800 2012			3458337112547896	3458337112547896				3458337112547896	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	恬静娟好。			1698150560	00	3458336156978139	1397719546134
672962-	0		2	Sat Dec 29 11:23:29 +0800 2012			3528533513010390	3528533513010390				3528533513010390	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	流水浮灯 			1698150560	00	0	1397719546134
672963-	1		0	Wed Dec 18 11:42:38 +0800 2013			3656823636698360	3656823636698360				3656823636698360	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	“愿在发而为泽，刷玄鬓于颓肩。悲佳人之屡沐，从白水以枯煎。”沛然元气和浑厚的沃壤呢？我农耕时代手工遗泽，代表着那个时代的民间智慧，是看得见的《诗经》。//@张琴lan: 转发微博			1698150560	00	3655822946873844	1397719546134
672964-	0		0	Mon May 07 05:43:22 +0800 2012			3442924384115232	3442924384115232				3442924384115232	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	昨月。薰风自月，拂来~~			1698150560	00	3442803004918038	1397719546135
672965-	3		2	Sun Jul 28 08:33:51 +0800 2013			3604954662579480	3604954662579480				3604954662579480	0		#	4	<a href=" rel="nofollow">微博 weibo.com</a>	昨夜浓雾涌窗，今晨蓝天白云。7:30左右，流光溢彩的清晨。就几十分钟，过后就不复那份艳逸飞动了。仿佛似，“昙花一现，只为韦陀。”			1698150560	00	0	1397719546135
672966-	1		2	Thu Jul 11 22:14:38 +0800 2013			3599000626010124	3599000626010124				3599000626010124	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	有些摄影作品，看到的刹那，灵魂就“倏”地跟过去了，就到现场了。[挖鼻屎]			1698150560	00	0	1397719546135
672967-	0		0	Sat Oct 13 15:29:10 +0800 2012			3500691475521229	3500691475521229				3500691475521229	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	发现旧帖真好听也。。。//@道现五行: 有些地方是语言所不能到达的。幸好，在这语言的尽头，我们还有音乐可以用于传达			1698150560	00	13272375548	1397719546136
