4862387-	0		3	Fri Aug 26 16:39:17 +0800 2011			3350680543411729	3350680543411729				3350680543411729	0			5	<a href=" rel="nofollow">微博 weibo.com</a>	//@寤寐天涯 @文氓老冯 @不胡幺四万的妞 @张禄525 @周为Mr_Chou			1526318614	00	3350667365171630	1397731421035
4862388-	0		0	Sun Jul 10 20:56:44 +0800 2011			14105766476	14105766476				5627706832732189532	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	//@转美人生：//@孟维恒			1526318614	00	13684164202	1397731421035
4862389-	0		16	Thu Mar 15 10:56:13 +0800 2012			3423796562276249	3423796562276249				3423796562276249	0		#	4	<a href=" rel="nofollow">HTC</a>	想念家乡的父老乡亲			1526318614	00	0	1397731421036
4862390-	0		7	Sun Jul 17 12:16:38 +0800 2011			14620094460	14620094460				3336118931002807	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	@吉林王健 @吉VA0000 @齐琳琳2011 @稷扬--AirMas @孤独寂寞愁			1526318614	00	14582519264	1397731421036
4862391-	0		15	Sat Nov 05 10:01:40 +0800 2011			3376310018037271	3376310018037271				3376310018037271	0		#	1	<a href=" rel="nofollow">HTC</a>	义乌的研讨会开始了，中国曲艺家协会主席刘兰芳在讲话，哈哈哈还没到我			1526318614	00	0	1397731421036
4862392-	0		16	Sat Oct 29 23:34:11 +0800 2011			3373977779275362	3373977779275362				3373977779275362	0			0	<a href=" rel="nofollow">HTC</a>	@ 潘长江			1526318614	00	3373915398079040	1397731421036
4862393-	5		31	Tue May 07 20:41:33 +0800 2013			3575421989646817	3575421989646817				3575421989646817	0			27	<a href=" rel="nofollow">iPhone客户端</a>	 @Alvin宇航主播 @彼得摩斯特翰森 @博��吉�� @卡特里娜-Leo  //@闫书平后援团: @闫书平			1526318614	00	3575285930341304	1397731421037
4862394-	0		5	Thu Jul 28 08:14:44 +0800 2011			15484838838	15484838838				3340044321009019	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	//@小驴乌迪			1526318614	00	9666176060	1397731421037
4862395-	0		0	Mon Oct 10 15:41:30 +0800 2011			3366973461457080	3366973461457080				3366973461457080	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@feitigking			1526318614	00	14703603470	1397731421037
4862396-	1		27	Sun Sep 30 20:14:34 +0800 2012			3496052256687634	3496052256687634				3496052256687634	0		#	11	<a href=" rel="nofollow">iPhone客户端</a>	宁静的月渐渐被秋夜托起，带着我浓浓的情意祝福我的亲人朋友中秋快乐！			1526318614	00	0	1397731421038
4862397-	0		1	Mon Sep 05 17:13:36 +0800 2011			3354313057919731	3354313057919731				3354313057919731	0			4	<a href=" rel="nofollow">微博 weibo.com</a>	//@曾德福Dean @曾子明zengziming @张楠 @张帝 @张泉灵			1526318614	00	3351450650588430	1397731421038
4862398-	3		45	Fri Oct 19 15:09:14 +0800 2012			3502860786989992	3502860786989992				3502860786989992	0		#	16	<a href=" rel="nofollow">iPhone客户端</a>	济宁真远，在路上			1526318614	00	0	1397731421038
