4950101-	4		13	Sun May 12 23:03:19 +0800 2013			3577269605704235	3577269605704235				3577269605704235	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	踢球、畅饮、数钱、沐浴、守媳@兔拉拉810  、一天尽意[赞]			1233275660	00	0	1397731661375
4950102-	2		14	Sun Jan 20 21:25:38 +0800 2013			3536657582413354	3536657582413354				3536657582413354	0		#	4	<a href=" rel="nofollow">iPhone客户端</a>	桌对面儿肥仔：“你和我都是饿金命，要常穿戴金色系。不能自己起灶做饭，要常吃鸡胸肉，咖喱鸡、、、我女儿（旁边）饿木命，得常靠水，用黑色系。”他继而问我媳@兔拉拉810 ：“诶，你饿什么命？”我媳：“我、、我饿[汗]我饿命。”			1233275660	00	0	1397731661375
4950103-	5		14	Thu Feb 28 02:04:01 +0800 2013			3550498378284887	3550498378284887				3550498378284887	0			41	<a href=" rel="nofollow">iPhone客户端</a>	正确地读出并解释其意；搓火、寒碜、�叱（dao为二声，chi为轻缀音）、死怯掰咧 （lie为一声）、较劲儿、臊眉搭眼、卧槽、歇菜、别介、忒、盖了帽儿了、蔫不出溜、瞅不冷子、倍儿棒、麻利儿、撂挑子、门儿清、魔怔、钢蹦儿、焖得儿蜜、嘬腮子、嘬瘪子了、闷得儿蜜、屁颠儿屁颠儿的、腿儿着、撒丫子..			1233275660	00	0	1397731661375
4950104-	2		4	Sat Mar 09 01:04:09 +0800 2013			3553744802836577	3553744802836577				3553744802836577	0		#	1	<a href=" rel="nofollow">美图秀秀iPhone版</a>	@兔拉拉810 @杰哥5286 @鼓手余伟民 @吾酷小宝 @舒楚砚亦东萍-博洛尼 @吾酷周小四 @燕子燕子飞 三八节一过，你看多么开心[哈哈]（中图有亮点哦）			1233275660	00	0	1397731661375
4950105-	2		4	Wed Mar 20 20:18:08 +0800 2013			3558021479085516	3558021479085516				3558021479085516	0			0	<a href=" rel="nofollow">iPhone客户端</a>	敬观其重复叠加错落有致[偷笑]高[赞]好好留着吧！以便以后自盗自的版。我们呢，就要看此生与其之卷缘了。多为名画有主，赏珍识宝之人收入藏阁爱不释手[偷笑]我虽也认同；真爱应争取。但总觉探头探脑靠近藏家，巧取家珍，夺人所爱[右哼哼]不太合适[委屈]			1233275660	00	3558016353306277	1397731661376
4950106-	32		238	Wed Jun 12 12:52:11 +0800 2013			3588349833060992	3588349833060992				3588349833060992	0		#	33	<a href=" rel="nofollow">iPhone客户端</a>	@兔拉拉810 怀了快俩月了[偷笑]今儿响晴大端午把小东西查着了。[太开心]			1233275660	00	0	1397731661376
4950107-	0		14	Wed Jun 05 20:56:37 +0800 2013			3585935029966666	3585935029966666				3585935029966666	0		#	1	<a href=" rel="nofollow">美图秀秀iPhone版</a>	“深紫”这老哥几个也老成这样了[抓狂]今儿晚上就放他们及另外这三张了。   #美图秀秀随手拍#			1233275660	00	0	1397731661376
4950108-	2		6	Tue Feb 25 18:57:35 +0800 2014			3681937858612847	3681937858612847				3681937858612847	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	星期二的晚上回家的路，堵了车的二环脏霾的雾[感冒]私家车中口罩还脸上一捂[抓狂]也就非典缺心眼儿过这么一出儿。@��兔拉拉 @�氏�� 			1233275660	00	0	1397731661376
4950109-	0		2	Tue Dec 11 15:17:44 +0800 2012			3522069481991307	3522069481991307				3522069481991307	0			0	<a href=" rel="nofollow">iPhone客户端</a>	回复@京城小海:您决定好在哪天？我好提前给您安排后事、、我是说、、安排后面的的招待之事宜。这乃；“欲知后事如何？只能办了后事、、啪！（醒木拍响）再说[汗] //@京城小海:我决定了，改天去把你的酒柜里面的藏酒全部喝光[ppb鼓掌]			1233275660	00	3521691797672659	1397731661377
4950110-	1		23	Tue Apr 16 20:27:11 +0800 2013			3567808237869371	3567808237869371				3567808237869371	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	管不住自己[抓狂]就是管不住自己，又开始忍不住买...			1233275660	00	0	1397731661377
4950111-	25		25	Thu Jan 30 01:08:30 +0800 2014			3672246734195310	3672246734195310				3672246734195310	0		#	3	<a href=" rel="nofollow">iPhone客户端</a>	准时准点儿到了三十儿就拜年！[haha]祝兄弟姐妹们及家人亲朋们：身体健康长寿，出入平安吉祥。人高马大、兵强马壮，龙马精神、如意吉祥。[拳头]叶谦，携内子孟慧。@��兔拉拉 偕@�氏�� 向您们拜年啦[哈哈]			1233275660	00	0	1397731661377
4950112-	10		97	Thu Dec 19 22:24:10 +0800 2013			3657347471719463	3657347471719463				3657347471719463	0			4	<a href=" rel="nofollow">微博 weibo.com</a>	//@彬彬YouLi1986: [威武][呵呵]今天我生日！力姐 千哥			1233275660	00	3657346297170113	1397731661377
4950113-	2		1	Thu Feb 27 11:04:06 +0800 2014			3682543482068806	3682543482068806				3682543482068806	0			1	<a href=" rel="nofollow">iPhone客户端</a>	[偷笑]废话，前几天我们也没能看清楚你[顶][抓狂]			1233275660	00	3682543104500370	1397731661378
4950114-	0		36	Sat Sep 29 16:35:42 +0800 2012			3495634789080547	3495634789080547				3495634789080547	0		#	6	<a href=" rel="nofollow">iPhone客户端</a>	感谢这些天来每一个关心问候我的你们，@杰哥5286 @吾酷小宝 @吾酷周小四 @鼓手余伟民  、、、为医治我忙前跑后拿我打岔为我解闷儿的哥们儿姐们儿们！亲亲老婆@兔拉拉810 谢谢父母大人及亲朋们，我真没事儿，没那么娇气。咱们节后语声男左女右见[哈哈]祝大家中秋节国庆节快乐，嚯嚯哈嘿！双节快乐！			1233275660	00	0	1397731661378
4950115-	6		10	Mon Mar 31 17:44:06 +0800 2014			3694240552593583	3694240552593583				3694240552593583	0			11	<a href=" rel="nofollow">iPhone客户端</a>	千爷我冷笑着来啦[阴险]			1233275660	00	3694240078565012	1397731661378
4950116-	17		90	Mon Mar 10 22:13:13 +0800 2014			3686698132737023	3686698132737023				3686698132737023	0			5	<a href=" rel="nofollow">360浏览器超速版</a>	//@是洁静_不是洁净: 力姐这头帘越看越萌			1233275660	00	3686696564618516	1397731661379
4950117-	0		5	Sun Sep 02 23:11:50 +0800 2012			3485950002356081	3485950002356081				3485950002356081	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	 @杰哥5286			1233275660	00	0	1397731661379
4950118-	1		13	Sat Apr 13 18:49:44 +0800 2013			3566696541247863	3566696541247863				3566696541247863	0		#	3	<a href=" rel="nofollow">iPhone客户端</a>	今天：我们..为纪念公元675年4月13日，唐高宗诏武则天正式摄朝政参国事。为了：纪念公元1743年的今天，美国第三任总统托马斯・杰斐逊的生日。为了纪念：这个这个...在公元1939年的今天，黄河大合唱在延安陕北首次公演...啊！是吧！...冒号！			1233275660	00	0	1397731661379
4950119-	2		8	Thu Apr 11 10:13:41 +0800 2013			3565841901487185	3565841901487185				3565841901487185	0		#	12	<a href=" rel="nofollow">美图秀秀iPhone版</a>	操哝...乳阄儿未干似米大[汗]			1233275660	00	0	1397731661379
4950120-	5		8	Thu Aug 29 16:27:42 +0800 2013			3616670331815242	3616670331815242				3616670331815242	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	今天打到底，绝不再歇菜[拳头]@��兔拉拉 			1233275660	00	0	1397731661380
