3920934-	0		0	Fri Jul 12 12:54:40 +0800 2013		type:Pointcoordinates:#31.899923#118.7705	3599222094033634	3599222094033634				3599222094033634	0		#	0	<a href=" rel="nofollow">图钉</a>	我在#中国，江苏，南京#，#沃阁优惠精选#还在眼馋别人能在浪漫巴黎吃法式套餐？！！[挤眼]点击：   【尊爵套房+蓝色海岸香草肉排情人套餐+情趣用品】1189元。就可以享受地道的原风味法式套餐哦！…… #蘑菇汁牛排#  #法式套餐#  (免费下载 )			1741611950	00	0	1397728834465
3920935-	0		0	Sat Jul 13 11:36:09 +0800 2013			3599564726981592	3599564726981592				3599564726981592	0		#	1	<a href=" rel="nofollow">享拍微博通</a>	#沃阁分享#想要入住@沃阁恋馆-私密浪漫汽车旅馆@沃阁璞蒂-PartyHotel@沃阁巴厘原墅-私汤温泉酒店 的时候能够打打折，最好还能有点儿小惊喜？！~嘿嘿，@沃阁集团-主题酒店专家 联合了@摩尔猫猫南京 ，即日起，只要通过摩尔猫猫中信信用卡前来沃阁入住，就可享受门市价8折优惠哦！~详情咨询4006520777			1741611950	00	0	1397728834466
3920936-	0		0	Sat May 25 09:06:59 +0800 2013			3581770182652457	3581770182652457				3581770182652457	0		#	0	<a href=" rel="nofollow">墨迹天气</a>	#三天预报#南京，周六22~32度，多云；东南风3级；周日20~24度，大到暴雨；东南风4-5级；周一19~25度，阵雨；西风4-5级；@墨迹天气，05月25日09时			1741611950	00	0	1397728834466
3920937-	0		0	Wed Jun 12 18:58:04 +0800 2013			3588441910964093	3588441910964093				3588441910964093	0		#	0	<a href=" rel="nofollow">享拍微博通</a>	#沃阁分享#手持智汇卡，还有什么好愁的！Come on！@沃阁恋馆-私密浪漫汽车旅馆 房型前台价8折；@沃阁巴厘原墅-私汤温泉酒店 房型6.5折！这么给力，还不快来！			1741611950	00	0	1397728834466
3920938-	0		3	Thu Aug 29 12:12:23 +0800 2013			3616606074709567	3616606074709567				3616606074709567	0		#	5	<a href=" rel="nofollow">iPad客户端</a>	#沃阁分享#沃阁哥正在本次「香港情趣用品展会」上[采货][偷笑]更多新潮又拉风的产品令人目不暇接[花心]童鞋们！日后来@沃阁恋馆-私密浪漫汽车旅馆  更高级的解压秘器等你来尝试哦[偷笑][来][来][来]			1741611950	00	0	1397728834467
3920939-	0		1	Wed Jan 08 15:37:14 +0800 2014			3664492820843226	3664492820843226				3664492820843226	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	回复@李莹瑶_Stephanie:[得意地笑] //@李莹瑶_Stephanie:都好欧~菜叶还丰富啊			1741611950	00	3664432167054987	1397728834467
3920940-	0		1	Sat Aug 17 16:57:42 +0800 2013			3612329226950422	3612329226950422				3612329226950422	0			0	<a href=" rel="nofollow">微博桌面</a>	#沃阁朋友#感谢 亲的分享[心] 入住愉快~			1741611950	00	3612267939682442	1397728834467
3920941-	0		0	Tue Jun 11 14:30:05 +0800 2013			3588012082916930	3588012082916930				3588012082916930	0		#	0	<a href=" rel="nofollow">享拍微博通</a>	#沃阁优惠精选#价值原价2862元的巴厘原墅沃阁温泉酒店大床+南京小吃单人份+双人温泉套餐，仅售618元，在这里，你有我最安心――我是沃阁，我等你：			1741611950	00	0	1397728834467
3920942-	0		0	Fri Jan 31 12:51:34 +0800 2014			3672786050601803	3672786050601803				3672786050601803	0		#	0	<a href=" rel="nofollow">喧客</a>	[cai太好了]#沃阁美食#过年啦，新年快乐今年是大年初一，昨天你晚上守岁了吗？对昨天晚上的马年春晚你喜欢吗？今天在传统上又应该吃什么呢？初一各个地方地方的风俗也不一样，有吃饺子的，也有吃年糕的，寓意一年更比一年高！来沃阁恋馆过一个不一样的春节吧！更有超大优惠给你哦[偷乐]			1741611950	00	0	1397728834468
3920943-	0		0	Thu Mar 27 14:04:11 +0800 2014			3692735657611628	3692735657611628				3692735657611628	0		#	4	<a href=" rel="nofollow">iPad客户端</a>	沃阁巴厘原墅?茶花都已经盛开，五星级行政主厨也已经备好美味佳肴，如果来，请快速预定吧，因为客房很快就满了！能抢到的都是英雄！春暖花开！我只能帮你们到这咯			1741611950	00	0	1397728834468
3920944-	0		0	Tue Jun 04 12:47:01 +0800 2013			3585449438643693	3585449438643693				3585449438643693	0		#	0	<a href=" rel="nofollow">享拍微博通</a>	#沃阁分享#现代人出门哪里还带现金啊！统统刷卡玩咯！在@沃阁巴厘原墅-私汤温泉酒店 &@沃阁恋馆-私密浪漫汽车旅馆 交通银行所有卡种，一律9折优惠哦！~~			1741611950	00	0	1397728834468
3920945-	0		0	Tue Jun 18 13:18:41 +0800 2013			3590530833360257	3590530833360257				3590530833360257	0		#	0	<a href=" rel="nofollow">图钉</a>	#沃阁分享#悠悠夏日，温度高升！@沃阁巴厘原墅-私汤温泉酒店 特制#绵绵冰#！清新芒果味，酸酸甜甜又解渴~度假美食两不误哦！~详情咨询#4006520777#（图片仅供参考，请以实物为准哦！） #沃阁巴厘原墅#  #4006520777#  (免费下载 )			1741611950	00	0	1397728834469
3920946-	0		0	Tue Apr 01 22:28:44 +0800 2014			3694674570643072	3694674570643072				3694674570643072	0		#	0	<a href=" rel="nofollow">iPad客户端</a>	桃花将谢，早春已经过去，今天愚人节，想说几句傻话，阔是硬生生被微博上一个故事感动了，那位今天逝去的明星和他愈久弥香的爱情故事，年少时的惊讶，到现在的感慨，只会让人更加宝贝现在！#且行且珍惜#			1741611950	00	0	1397728834469
3920947-	0		0	Tue Jun 04 17:29:03 +0800 2013			3585520405999928	3585520405999928				3585520405999928	0		#	0	<a href=" rel="nofollow">享拍微博通</a>	#沃阁音乐之声#我不会强求你来爱我，心离开了，就算在一起又怎样，对于你的离开，我不痛，只是心在滴血，再痛苦，也不过是撕心裂肺扯痛灵魂之后的泣不成声，心殇，心痛，心死，只是一个漫长的过程。			1741611950	00	0	1397728834469
3920948-	0		0	Tue May 28 18:30:11 +0800 2013			3582999079934346	3582999079934346				3582999079934346	0		#	0	<a href=" rel="nofollow">享拍微博通</a>	#沃阁优惠选#是的，你没有看错，就是这么优惠！！原价1730元的沃阁璞蒂豪华麻将房+双人浪漫套餐+维斯特玛甜白葡萄酒套餐，现在只需609元，数量有限，无需犹豫，赶紧抢购吧！详情可点击 或拨打电话：4006520777			1741611950	00	0	1397728834470
3920949-	0		0	Wed Jun 19 09:39:15 +0800 2013			3590837990910119	3590837990910119				3590837990910119	0		#	0	<a href=" rel="nofollow">享拍微博通</a>	#沃阁早新闻#(香港)卫生署昨日呼吁市民不应购买或服用一种标示为「维C银翘片」的口服产品，因为该种产品可能含有多种未标示及已被禁用的西药成分，服用后可能危害健康。该种产品含有两种未标示及已被禁用的西药成分「非那西丁」和「氨基比林」。家里有此种药品的亲们可要注意啦！！			1741611950	00	0	1397728834470
3920950-	0		0	Fri Nov 15 14:35:40 +0800 2013			3644908382441873	3644908382441873				3644908382441873	0		#	0	<a href=" rel="nofollow">新浪博客</a>	发表了博文 《沃阁狂欢光棍节减压睡衣派对！》 -  提到睡衣派对，很多人都会联想到香艳、限制级……蕾丝边的透明睡衣，加上黑色丝袜，这个氛围十分让人遐想连篇！沃阁酒店携手西祠减压一族别出心裁一番，光棍节 			1741611950	00	0	1397728834470
3920951-	0		0	Fri May 31 09:17:02 +0800 2013			3583947043008523	3583947043008523				3583947043008523	0		#	0	<a href=" rel="nofollow">享拍微博通</a>	#早安、沃阁#又到周末，各位亲们想把今天快进掉的有多少？ 今天早晨在各位上班上学的期间呢全市还是以阴天为主的，六合地区有些小雨，全市部分地区有小于1公里的雾，可能需要注意交通安全。气温早上在16℃附近，比较清凉，建议着一件外套。今天全天以阴天为主，有时有些小雨，对出行影响较小。			1741611950	00	0	1397728834471
3920952-	0		0	Thu Jul 25 10:45:07 +0800 2013			3603900538156054	3603900538156054				3603900538156054	0		#	0	<a href=" rel="nofollow">享拍微博通</a>	#沃阁优惠精选#还在眼馋别人能在浪漫巴黎吃法式套餐？！！[挤眼]点击：  【尊爵套房+蓝色海岸香草肉排情人套餐+情趣用品】1189元。就可以享受地道的原风味法式套餐哦！~ [赞][赞]想要浪漫，当然要来制造浪漫的地方――@沃阁恋馆-私密浪漫汽车旅馆			1741611950	00	0	1397728834471
3920953-	0		1	Tue Sep 03 09:17:22 +0800 2013			3618373965551359	3618373965551359				3618373965551359	0			0	<a href=" rel="nofollow">微博桌面</a>	#沃阁同盟#有的玩儿有的学~何乐不为[挤眼]			1741611950	00	3618373408093459	1397728834471
3920954-	0		0	Wed Nov 27 15:47:38 +0800 2013			3649275147927210	3649275147927210				3649275147927210	0		#	0	<a href=" rel="nofollow">喧客</a>	#沃阁温泉#【温泉泡汤注意】专家提醒，患有心脏病、高血压者应约伴一同浸泡温泉，如有不适应立即上水静养；饥饿时不可浸泡，因空腹易致疲劳，须饭后小睡或稍休息再行泡汤。			1741611950	00	0	1397728834471
3920955-	0		0	Fri Dec 20 19:45:09 +0800 2013		type:Pointcoordinates:#31.893082#118.77593	3657669837799964	3657669837799964				3657669837799964	0		#	1	<a href=" rel="nofollow">OPPO Ulike2</a>	#沃阁分享#多年不用，钢笔都不会吸墨咯[偷笑]一直的键盘，字迹都稚嫩啦[偷笑]叮铃铃……上课咯！ 我在这里:			1741611950	00	0	1397728834472
3920956-	0		0	Wed Jan 01 01:28:30 +0800 2014			3661742515631835	3661742515631835				3661742515631835	0			1	<a href=" rel="nofollow">iPhone客户端</a>	#沃阁同盟#[给力]			1741611950	00	3661684621196033	1397728834472
3920957-	1		0	Tue Dec 31 16:05:08 +0800 2013			3661600739553226	3661600739553226				3661600739553226	0		#	0	<a href=" rel="nofollow">微博桌面</a>	#沃阁跨年#在这充满寓意的跨年夜里，是不是要订上沃阁恋馆的一间房，在准备好情意浓浓的浪漫双人套餐去度过这完美的跨年之夜呢？[心][大红灯笼]			1741611950	00	0	1397728834472
3920958-	0		0	Fri Feb 21 09:13:37 +0800 2014			3680341346708320	3680341346708320				3680341346708320	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	沃阁情人月活动正在进行哦，沃阁最安全最私密的恋人主题酒店沃阁恋馆火热预定中哦！			1741611950	00	3680340843274844	1397728834472
3920959-	0		1	Fri Jul 26 16:04:15 +0800 2013			3604343234369322	3604343234369322				3604343234369322	0			1	<a href=" rel="nofollow">享拍微博通</a>	#沃阁分享#恭喜@温柔的虾米616 童鞋在本次如此激烈的角逐中获得了首份儿法国浪漫下午茶的体验机会一次！！沃阁哥甚是欣慰啊！[抱抱]请虾米童鞋私聊小编领取本次资格！~~[鼓掌]童鞋们，看到莫有，关注沃阁哥，好处多多多！！			1741611950	00	3601133505849285	1397728834473
3920960-	0		0	Tue Jan 28 22:50:06 +0800 2014			3671849513233130	3671849513233130				3671849513233130	0			0	<a href=" rel="nofollow">iPad客户端</a>	沃阁最看中的就是客人的安全和私密，这种等级的锁是完全不可能在沃阁任何一个房间看到的			1741611950	00	3671848267523949	1397728834473
3920961-	0		0	Mon Jan 20 17:26:04 +0800 2014			3668868864138850	3668868864138850				3668868864138850	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	#沃阁活动#马上进入了中国最热闹最重要的传统节日春节，沃阁哥也给各位带来了新年大礼！同时，还有情人节特别活动献给大家哦，超值的高大上礼物，土豪必备！沃阁哥提前给大家拜年啦~~~春节的各种轰趴约起来！			1741611950	00	0	1397728834473
3920962-	0		0	Thu Apr 03 13:10:29 +0800 2014			3695258855003830	3695258855003830				3695258855003830	0		#	0	<a href=" rel="nofollow">悄悄喜欢你</a>	#分享图片#沃阁认为，其实企业和明星，艺人或者其他公众人物一样，只要认真聆听粉丝的想法 ，用心经营好每一次与粉丝的沟通机会，粉丝没有不爱你的道理。  /茶叶蛋 最后附送各位高大上茶叶蛋一颗！！！么么哒！			1741611950	00	0	1397728834474
3920963-	0		0	Sat Aug 03 11:40:25 +0800 2013			3607175946002370	3607175946002370				3607175946002370	0		#	0	<a href=" rel="nofollow">享拍微博通</a>	#沃阁优惠精选#还在眼馋别人能在浪漫巴黎吃法式套餐？！！[挤眼]点击：  【尊爵套房+蓝色海岸香草肉排情人套餐+情趣用品】1189元。就可以享受地道的原风味法式套餐哦！~ [赞][赞]想要浪漫，当然要来制造浪漫的地方――@沃阁恋馆-私密浪漫汽车旅馆			1741611950	00	0	1397728834474
3920964-	0		0	Mon Jul 08 09:18:58 +0800 2013			3597718259935728	3597718259935728				3597718259935728	0		#	0	<a href=" rel="nofollow">享拍微博通</a>	#沃阁早新闻#韩国客机在旧金山失事 2名浙江女中学生遇难。失事客机上共有307人，包括291名乘客和16名机组人员。其中，中国籍乘客141人，韩国籍77人，美国籍61人，日本籍1人。			1741611950	00	0	1397728834474
3920965-	0		1	Thu Mar 20 22:10:27 +0800 2014			3690321315997832	3690321315997832				3690321315997832	0		#	0	<a href=" rel="nofollow">悄悄喜欢你</a>	会员朋友们，三月的阳光让你那颗沉（men）绵（shao）的心有没有蠢蠢欲动的赶脚呢~~~赶紧来沃阁预定，享受你的春暖假日吧~沃阁现在有各种会员福利和充值返现哦~现在充值1000元就可以成为会员了哦。各位小伙伴们，快来感受一下春天的气息吗~~~~因为春天太珍贵了是不~~特别是天气随机播放的南京！			1741611950	00	0	1397728834474
3920966-	0		0	Wed May 29 18:30:03 +0800 2013			3583361438654905	3583361438654905				3583361438654905	0		#	0	<a href=" rel="nofollow">享拍微博通</a>	#沃阁优惠选#是的，你没有看错，就是这么优惠！！原价1730元的沃阁璞蒂豪华麻将房+双人浪漫套餐+维斯特玛甜白葡萄酒套餐，现在只需609元，数量有限，无需犹豫，赶紧抢购吧！详情可点击 或拨打电话：4006520777			1741611950	00	0	1397728834475
3920967-	0		0	Tue Mar 11 14:51:49 +0800 2014			3686949438874728	3686949438874728				3686949438874728	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@你好请讲谢谢再见:亲爱的，你点这个吧，能打开了，活动还有名额，赶紧预定吧~ //@你好请讲谢谢再见:链接打不开[嘻嘻]			1741611950	00	3686166438421396	1397728834475
3920968-	0		0	Sun Mar 09 22:00:28 +0800 2014			3686332532823346	3686332532823346				3686332532823346	0		#	0	<a href=" rel="nofollow">悄悄喜欢你</a>	超级人气王，巴厘原墅温泉终于有活动咯，之前跟我询问的，我终于可以大声的告诉你们，活动来了，而且超级划算，2.3折，没错，我们是业界良心，而且还有超级正的下午茶，当然不仅仅这张图的这些啦~~~聚划算，真的是沃阁重磅推出的一个超级划算的活动哦！限量供应，订完不再上新哦！ 			1741611950	00	0	1397728834476
3920969-	0		1	Wed Jul 03 13:52:33 +0800 2013		type:Pointcoordinates:#31.899883#118.770294	3595975170298265	3595975170298265				3595975170298265	0		#	0	<a href=" rel="nofollow">图钉</a>	我在#中国，江苏，南京#，#沃阁分享#想念一个人，不一定要听到他的声音。听到了他的声音，也许就是另一回事。@沃阁恋馆-私密浪漫汽车旅馆 Second法式主菜：《普罗旺斯炖菜》。理想在于感动，始于坚持。《料理鼠王》中…… #法式套餐#  #沃阁恋馆#  (免费下载 )			1741611950	00	0	1397728834476
3920970-	0		0	Fri Aug 16 22:42:53 +0800 2013			3612053707650698	3612053707650698				3612053707650698	0			2	<a href=" rel="nofollow">新浪微博4G版</a>	#沃阁同盟#[爱你][爱你]			1741611950	00	3612050607806153	1397728834476
3920971-	0		0	Wed Sep 18 11:58:11 +0800 2013			3623850254387923	3623850254387923				3623850254387923	0		#	0	<a href=" rel="nofollow">享拍微博通</a>	#沃阁珍馐#在巴厘原墅品尝过绵绵冰的童鞋一定对它特别润滑的口感流连忘返~[心][心]绵绵冰爱恋的延续，来到沃阁恋馆！新鲜做法，新鲜环境，新鲜爱情~沃阁哥出品，浪漫味道的升华，怎可拒绝！[爱你][爱你]			1741611950	00	0	1397728834476
3920972-	0		0	Thu Sep 05 11:30:12 +0800 2013			3619132169984771	3619132169984771				3619132169984771	0		#	0	<a href=" rel="nofollow">享拍微博通</a>	#沃阁分享#所有沃阁会员周一至周四入住@沃阁恋馆-私密浪漫汽车旅馆 夜宿房即可享受免费逾时至中午13：00退房（凌晨入住的客人可至下午16:00退房）；[耶]			1741611950	00	0	1397728834477
3920973-	0		0	Tue Jul 16 12:29:06 +0800 2013			3600665220159815	3600665220159815				3600665220159815	0		#	0	<a href=" rel="nofollow">享拍微博通</a>	#沃阁优惠精选#还在眼馋别人能在浪漫巴黎吃法式套餐？！！[挤眼]点击：  【尊爵套房+蓝色海岸香草肉排情人套餐+情趣用品】1189元。就可以享受地道的原风味法式套餐哦！~ [赞][赞]想要浪漫，当然要来制造浪漫的地方――@沃阁恋馆-私密浪漫汽车旅馆			1741611950	00	0	1397728834477
3920974-	0		1	Wed Dec 25 16:47:08 +0800 2013		type:Pointcoordinates:#31.893082#118.77593	3659436986363776	3659436986363776				3659436986363776	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	#沃阁分享#华尔街英语跨年晚会，在沃阁恋馆VIP完美落幕！这真的是一场小时代盛宴！来吧！亲爱的们，不管你想要怎样的Party！沃阁为您#私人订制#[爱心] 我在这里:			1741611950	00	0	1397728834477
3920975-	0		0	Mon Feb 24 14:03:01 +0800 2014			3681501339953578	3681501339953578				3681501339953578	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	权威发布！！			1741611950	00	3681501247896554	1397728834478
3920976-	0		0	Wed Feb 12 09:13:43 +0800 2014			3677079880966046	3677079880966046				3677079880966046	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	【明后天又有雨雪】阳光终于带来了一丝暖意[给力]，周四江苏又迎大范围雨雪。雨雪在明天夜间到后天白天，南京雨雪量小到中等。一年当中最为湿冷难熬的日子。元(qing)宵(ren)节，南京天气转为多云，大家赏(yue)灯(hui)无影响[偷乐]。你的元宵什么馅？[围观][围观]情人节预定链接			1741611950	00	0	1397728834478
3920977-	0		1	Mon Sep 16 12:00:28 +0800 2013			3623126053482971	3623126053482971				3623126053482971	0		#	1	<a href=" rel="nofollow">微博桌面</a>	#沃阁情话#“留声留影―留情恋馆”，每一个情人节都是一段故事。用不同的方式书写只属于你们的故事~用‘啪啪’留影并留声，分享到新浪微博并@沃阁集团-主题酒店专家 就有机会获得沃阁哥准备的浪漫情人节礼物一份！[bm可爱] 地址：			1741611950	00	0	1397728834478
3920978-	0		0	Sun Jul 28 12:26:03 +0800 2013			3605013098198973	3605013098198973				3605013098198973	0		#	0	<a href=" rel="nofollow">享拍微博通</a>	#沃阁分享#想要入住@沃阁恋馆-私密浪漫汽车旅馆@沃阁璞蒂-PartyHotel@沃阁巴厘原墅-私汤温泉酒店 的时候能够打打折，最好还能有点儿小惊喜？！~嘿嘿，@沃阁集团-主题酒店专家 联合了@摩尔猫猫南京 ，即日起，只要通过摩尔猫猫中信信用卡前来沃阁入住，就可享受门市价8折优惠哦！~详情咨询4006520777			1741611950	00	0	1397728834478
3920979-	0		0	Mon Jul 01 22:25:06 +0800 2013			3595379381816508	3595379381816508				3595379381816508	0		#	0	<a href=" rel="nofollow">享拍微博通</a>	#晚安、沃阁#【七大症状告诉你要补维B】①抑郁烦躁：可能缺维生素B1。②舌炎：可能缺维生素B2。③皮肤不好：可能缺维生素B3。④ 食欲不振：可能缺维生素B5。⑤失眠：可能缺维生素B6。⑥脸色不好：可能缺维生素B7。⑦贫血：可能缺维生素B12。			1741611950	00	0	1397728834479
3920980-	0		0	Sat Jul 20 16:26:17 +0800 2013			3602174452317331	3602174452317331				3602174452317331	0		#	0	<a href=" rel="nofollow">享拍微博通</a>	#沃阁美食分享#@沃阁恋馆-私密浪漫汽车旅馆 打造romantic #法式套餐#系列。投身炫光倒影中的法式风格的浪漫电影里，当然要有如此登对的美味相陪衬！~诱人的黄金色泽；鲜嫩多汁的牛排 ；精致细节的下午茶…无一处不显得恋馆的匠心独运！亲自来品味，方知真滋味~			1741611950	00	0	1397728834479
3920981-	0		0	Sun May 19 10:00:11 +0800 2013			3579609235225737	3579609235225737				3579609235225737	0		#	0	<a href=" rel="nofollow">享拍微博通</a>	#沃阁优惠精选#沃阁酒店集团天猫商城将于5月20日推出“聚有爱・不惧爱”活动：原价1306元沃阁恋馆尊爵套房+养生小火锅+小跳跳的套餐，现仅售519元 ；原价1248元汤山景观标准间/景观大床房/景观庭院+法国皇家起泡酒的套餐，现仅售449元 详情点击：			1741611950	00	0	1397728834479
3920982-	0		0	Sat Jan 18 08:44:06 +0800 2014			3668012731348059	3668012731348059				3668012731348059	0		#	0	<a href=" rel="nofollow">喧客</a>	#沃阁温泉#周六不要睡懒觉咯！早起来到沃阁巴厘原墅，美好的温泉，清新的空气，秀色可餐的绿色农家菜…不可多得，不可多得哦！~~[嘘]预定电话：4006-520-777 地址：江宁区谈山镇古泉社区228号（122国道）			1741611950	00	0	1397728834480
3920983-	0		0	Fri Jun 28 14:01:39 +0800 2013		type:Pointcoordinates:#31.899906#118.77021	3594165521096775	3594165521096775				3594165521096775	0		#	0	<a href=" rel="nofollow">图钉</a>	我在#中国，江苏，南京#，#沃阁分享#新客签到有惊喜，沃阁天天送好礼！~即日起，在沃阁，@街旁 签到又有新玩法！在@沃阁恋馆-私密浪漫汽车旅馆 使用街旁签到，即可享受恋馆房间门市价8折优惠，还有养生小火锅一份！ #沃阁酒店集团#  #4006520777#  (免费下载 )			1741611950	00	0	1397728834480
3920984-	0		0	Mon Sep 02 14:32:41 +0800 2013			3618090925449794	3618090925449794				3618090925449794	0		#	0	<a href=" rel="nofollow">享拍微博通</a>	#沃阁分享#所有沃阁会员周一至周四入住@沃阁恋馆-私密浪漫汽车旅馆 夜宿房即可享受免费逾时至中午13：00退房（凌晨入住的客人可至下午16:00退房）；[耶]			1741611950	00	0	1397728834480
3920985-	0		0	Sat May 25 18:34:00 +0800 2013			3581912872869791	3581912872869791				3581912872869791	0		#	0	<a href=" rel="nofollow">喧客</a>	#沃阁优惠精选#亲们，沃阁因你们而在，为感谢亲们对沃阁酒店的长期支持，现推出沃阁会员卡充值10000返3000送2388元的温泉酒店住宿抵用券活动：详情可点击： 或拨打4006520777			1741611950	00	0	1397728834481
3920986-	1		0	Mon Mar 17 15:51:47 +0800 2014			3689138857455994	3689138857455994				3689138857455994	0		#	2	<a href=" rel="nofollow">iPad客户端</a>	会员的感受，好开心.和营销部的小伙伴通力合作，有一次带给顾客良好的会员体验。也感谢汤山的小伙伴，是你们给了我们客户很棒的入住环境和细致服务！来看看这会会员是怎么夸你们的吧！[害羞][害羞][害羞][害羞]			1741611950	00	0	1397728834481
3920987-	0		0	Sun May 26 16:38:05 +0800 2013			3582246088964397	3582246088964397				3582246088964397	0		#	0	<a href=" rel="nofollow">享拍微博通</a>	#沃阁美食分享#巴厘原墅特色菜系之红烧肉，精选上成五花肉，辅以慢火少水精炖出锅！入眼色泽金黄诱人；入口酥软即化， 肥而不腻~实在是上佳菜肴之选！记得一定要来品尝试试哦			1741611950	00	0	1397728834481
3920988-	0		1	Fri Mar 14 13:17:24 +0800 2014			3688012842368349	3688012842368349				3688012842368349	0			1	<a href=" rel="nofollow">iPhone客户端</a>	是的哇，我们有自己独特的环境和资源，所以江宁旅游局的领导还是很看重我们的！在此也非常感谢江宁旅游局的领导咯！ //@沃阁的绅和:每年都有我们的身影[害羞]			1741611950	00	3687972463745065	1397728834482
3920989-	0		0	Fri Mar 14 13:33:19 +0800 2014			3688016847970888	3688016847970888				3688016847970888	0			0	<a href=" rel="nofollow">iPhone客户端</a>	回复@沃阁的绅和:一提全是泪，我们的微信登不上去，换了其他人手机也没有用，咨询腾讯客服说也不太清楚，等我回去在网络稳定的情况下试试，这会就先通过微博直播了//@沃阁的绅和:朋友 圈搞一个哎			1741611950	00	3687972463745065	1397728834482
3920990-	0		0	Thu Jun 06 14:30:21 +0800 2013			3586200206463744	3586200206463744				3586200206463744	0		#	0	<a href=" rel="nofollow">享拍微博通</a>	#沃阁优惠精选#价值原价2862元的巴厘原墅沃阁温泉酒店大床+南京小吃单人份+双人温泉套餐，仅售618元，在这里，你有我最安心――我是沃阁，我等你：			1741611950	00	0	1397728834482
3920991-	0		0	Tue Jun 11 12:30:03 +0800 2013			3587981879675886	3587981879675886				3587981879675886	0		#	0	<a href=" rel="nofollow">享拍微博通</a>	#沃阁优惠精选#何以解忧，唯有沃阁，让外出的你不再为住、行、食烦忧，安心享受愉快时光，详情可点击：  或拨打4006520777			1741611950	00	0	1397728834482
3920992-	0		0	Wed Jul 17 09:39:27 +0800 2013			3600984909703879	3600984909703879				3600984909703879	0		#	0	<a href=" rel="nofollow">专业版微博</a>	：#沃阁早新闻#昨天，清华大学教授易延友在其微博替李某某的律师辩护时表示：强奸陪酒女比强奸良家妇女危害性要小。立即“一言激起万条骂”。随即网友质疑，他将最后一句修正如下：强奸良家妇女比强奸陪酒女、陪舞女、三陪女、妓女危害性要大。[怒]拜托教授大人，您的言论让人理性不起来好吧？！			1741611950	00	0	1397728834483
3920993-	0		0	Thu Jul 18 15:35:07 +0800 2013			3601436800106377	3601436800106377				3601436800106377	0		#	0	<a href=" rel="nofollow">享拍微博通</a>	#沃阁优惠精选#英雄配美人，美酒配佳肴。@沃阁恋馆-私密浪漫汽车旅馆 倾情打造双人浪漫#法式套餐#。场景气氛相互辉映，精致的装盘伴随了酒的芬芳~萦绕鼻尖久久挥散不去的冷香~只你我共存的空间，耳鬓厮磨。点开 ，气氛的肆意挥洒，圆满下午茶~详情还可咨询：4006520777哦！[心]			1741611950	00	0	1397728834483
3920994-	0		0	Tue Jun 04 15:27:59 +0800 2013			3585489938929825	3585489938929825				3585489938929825	0		#	0	<a href=" rel="nofollow">享拍微博通</a>	#沃阁优惠精选#是的，你没有看错，就是这么优惠！！原价1730元的沃阁璞蒂豪华麻将房 双人浪漫套餐 维斯特玛甜白葡萄酒套餐，现在只需609元，数量有限，无需犹豫，赶紧抢购吧！详情可点击 或拨打电话：4006520777			1741611950	00	0	1397728834483
3920995-	0		0	Fri May 31 18:30:06 +0800 2013			3584086218363327	3584086218363327				3584086218363327	0		#	0	<a href=" rel="nofollow">享拍微博通</a>	#沃阁优惠精选#亲们，“住得多，享受的优惠越多”现沃阁酒店推行淘宝连住优惠活动：只要连住景观标准间或高级大床房2晚就能享受8.5折优惠，连住3晚享受8折，详情点击： 或咨询：4006520777，赶紧行动吧			1741611950	00	0	1397728834484
3920996-	0		0	Sun Jun 02 18:31:05 +0800 2013			3584811245630660	3584811245630660				3584811245630660	0		#	0	<a href=" rel="nofollow">喧客</a>	#沃阁优惠精选#为什么大家愿意选择沃阁恋馆！入住的筒子们都说“沃阁贴心，房间便宜还有双人套餐，另有租车服务”：  ，相信我―我是沃阁，我等你			1741611950	00	0	1397728834484
3920997-	0		0	Fri Aug 09 22:23:00 +0800 2013			3609511997195641	3609511997195641				3609511997195641	0		#	0	<a href=" rel="nofollow">享拍微博通</a>	#晚安、沃阁#【世界上最健康的时间表】①7点半起床 ②7点半至8点，早饭前刷牙 ③8点至8点半吃早饭 ④9点半开始一天中最困难的工作 ⑤10点半让眼睛离开屏幕休息一下 ⑥11点黄金水果时间，吃点水果 ⑦下午2点半至3点半午休一会儿 ⑧下午5点至7点锻炼身体 ⑨晚上11点半上床睡觉。			1741611950	00	0	1397728834484
3920998-	0		0	Fri Jun 07 14:30:11 +0800 2013			3586562556608572	3586562556608572				3586562556608572	0		#	0	<a href=" rel="nofollow">享拍微博通</a>	#沃阁优惠精选#沃阁因你们而在，为感谢您对沃阁酒店的长期支持，现推出沃阁会员卡充值10000返3000 还额外赠送惊喜礼物呀，详情可点击： 或拨打4006520777			1741611950	00	0	1397728834484
