1560591-	0		0	Tue Dec 17 21:31:41 +0800 2013			3656609487680907	3656609487680907				3656609487680907	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	刚才我哥说我做的面食不赖，我说了北京做你吃，他说：等你呢妹！我看成了：等你妹呢[偷笑][偷笑]			2061149631	00	0	1397722209928
1560592-	0		10	Thu May 16 22:04:36 +0800 2013			3578704380301048	3578704380301048				3578704380301048	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	青春，过门。。。			2061149631	00	0	1397722209929
1560593-	0		0	Tue Nov 05 19:02:59 +0800 2013			3641351776083089	3641351776083089				3641351776083089	0			0	<a href=" rel="nofollow">iPhone客户端</a>	好人一生平安~?			2061149631	00	3641258889635775	1397722209929
1560594-	1		0	Fri Oct 25 22:27:54 +0800 2013			3637417086635140	3637417086635140				3637417086635140	0		#	0	<a href=" rel="nofollow">百度音乐手机版</a>	今年，杨丽萍的孔雀还来北京吗？真的真的很好看。真的。。。  iPhone客户端)			2061149631	00	0	1397722209929
1560595-	0		4	Fri Apr 12 20:41:34 +0800 2013			3566362297224997	3566362297224997				3566362297224997	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	你！怎么可以没有湖南卫视[泪]			2061149631	00	0	1397722209930
1560596-	0		0	Thu Dec 20 19:22:23 +0800 2012			3525392549656890	3525392549656890				3525392549656890	0			0	<a href=" rel="nofollow">iPhone客户端</a>	哇~ //@一本书一句话一段情:[心]令人惊艳的杰作			2061149631	00	3525300250180921	1397722209930
1560597-	0		4	Mon Feb 04 12:11:51 +0800 2013			3541954035738283	3541954035738283				3541954035738283	0			0	<a href=" rel="nofollow">iPhone客户端</a>	北方是昨天过小年，江南是今天过腊月二十四，吃汤圆祭灶王。。。			2061149631	00	3541947748734974	1397722209930
1560598-	0		0	Sun Apr 06 00:13:15 +0800 2014			3696150424591041	3696150424591041				3696150424591041	0			0	<a href=" rel="nofollow">iPad客户端</a>	总是那么容易生气的人，是因为压力过大并且缺爱～可能还缺钱～			2061149631	00	0	1397722209930
1560599-	0		0	Sat Feb 16 21:38:58 +0800 2013			3546445409545497	3546445409545497				3546445409545497	0			0	<a href=" rel="nofollow">iPhone客户端</a>	??			2061149631	00	3546424031262841	1397722209931
1560600-	0		1	Sun Apr 06 11:40:44 +0800 2014			3696323435442547	3696323435442547				3696323435442547	0			0	<a href=" rel="nofollow">iPhone客户端</a>	心软，早晚自作自受。知道兄弟坑自己，还是中华土豪金去打圆场，背后还会被人骂；知道拿着养育之恩要挟我，还是银子象水一样流出去；知道把我骗回去就是为了那么点共同财产不被我合法占有；知道好心帮助背后还边手机录音；知道你拿着我的钱还替原告通风报信；我其实都知道，但是我理解，你们太需要钱~			2061149631	00	0	1397722209931
1560601-	1		0	Fri Feb 28 00:40:53 +0800 2014			3682749028219163	3682749028219163				3682749028219163	0			0	<a href=" rel="nofollow">iPhone客户端</a>	重看旺角卡门，那时候的剧本就写的很细腻了吗，演员表演好松弛。曼玉年轻哦，德华挺帅，学友演技不输唱歌，梓良好瘦，。我仔细倒了几遍看了下电话亭接吻那场，是真干阿，帅！下了分手合约，韩国编剧加导演，会不会眼前一亮呢，明天继续~深陷影视剧的我，忘忧！			2061149631	00	0	1397722209931
1560602-	0		0	Fri Jan 31 22:36:25 +0800 2014			3672933233102654	3672933233102654				3672933233102654	0			0	<a href=" rel="nofollow">iPad客户端</a>	“世上有一样东西，比任何别的东西都更忠诚于你，那就是你的经历。。这是你最珍贵的财富。”新年再看一遍，很感动。不是征服了珠峰，而是珠峰女神让勇敢者上去看了一眼；生命比登山更可爱：			2061149631	00	0	1397722209932
1560603-	0		0	Fri Dec 28 11:26:54 +0800 2012			3528171985037541	3528171985037541				3528171985037541	0			0	<a href=" rel="nofollow">iPhone客户端</a>	[哈哈][偷笑]			2061149631	00	3527988052592139	1397722209932
1560604-	0		1	Wed Jul 10 12:14:06 +0800 2013			3598487113082546	3598487113082546				3598487113082546	0		#	0	<a href=" rel="nofollow">美图秀秀iPhone版</a>	雨后，校园，凉爽让我们嘴角都在上扬~smile[呲牙][呲牙]  #美图秀秀iPhone版#			2061149631	00	0	1397722209932
1560605-	0		0	Mon Aug 12 15:22:24 +0800 2013			3610493300019827	3610493300019827				3610493300019827	0			0	<a href=" rel="nofollow">iPhone客户端</a>	//@陈九霖: 转发微博			2061149631	00	3607244417454002	1397722209933
1560606-	0		14	Sat Dec 29 12:37:17 +0800 2012			3528552085327761	3528552085327761				3528552085327761	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	这样的冬日里，睡到自然醒，伸个懒腰，来杯金骏眉钻石版，感受下那种凌厉的爱！手持茶茗，坐在窗台上，阳光、暖气混着窗边浸进的缕缕寒意，身心清明。我说：这个茶好像适合男人喝。。。父亲大人说：女人品茶不如男阿。。。我说：是的，桂圆太好吃了[太开心][思考] @好热闹茶市 @好热闹茶市CEO陈斌			2061149631	00	0	1397722209933
1560607-	0		2	Mon Apr 29 21:16:57 +0800 2013			3572531803610295	3572531803610295				3572531803610295	0			0	<a href=" rel="nofollow">iPhone客户端</a>	从costa出来拎个波多瓶，边走边喝。今晚好开心，谢谢亲爱的陪我 @雅临 呀！今晚没合影[泪]			2061149631	00	0	1397722209933
1560608-	0		0	Wed Jan 09 11:15:43 +0800 2013			3532517820481699	3532517820481699				3532517820481699	0			0	<a href=" rel="nofollow">iPhone客户端</a>	今天好轻飘~飘[嘻嘻]			2061149631	00	3532505104022233	1397722209934
