2642655-	0		0	Wed Feb 22 12:50:50 +0800 2012			3415852869350964	3415852869350964				3415852869350964	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	回复 @小李老师健康煮艺:我嘿认真的盯到看！[嘻嘻][嘻嘻] //@小李老师健康煮艺: 回复@伊人美食:嘿嘿!我的手比脸上镜多[可怜],主要是替身[泪],不过,还是有几个镜头[嘻嘻],但有可能你还没看清楚人,就没得了.[抓狂]			2277496671	00	3415538141492457	1397725298240
2642656-	0		0	Sat Feb 11 01:07:28 +0800 2012			3411689594583237	3411689594583237				3411689594583237	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	转了！谢谢 //@麻伶伶: 转发微博			2277496671	00	3410398017035103	1397725298240
2642657-	0		0	Thu Dec 29 19:01:04 +0800 2011			3396014708713337	3396014708713337				3396014708713337	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	[抱抱][抱抱][抱抱]			2277496671	00	3395991853647850	1397725298241
2642658-	0		0	Fri Jun 29 17:35:41 +0800 2012			3462310201015626	3462310201015626				3462310201015626	0			1	<a href=" rel="nofollow">Weico.iPhone</a>	 //@伊人美食: 这个成都人必须转			2277496671	00	3461987684466240	1397725298241
2642659-	0		0	Sun Feb 05 13:25:09 +0800 2012			3409700907649197	3409700907649197				3409700907649197	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	迅速、立刻、马上！ //@于丹经典语录: 2012想转运的童鞋默默的转、、、、、、、、、   			2277496671	00	3409611543570182	1397725298241
2642660-	0		3	Sun Sep 30 22:34:43 +0800 2012			3496087530259932	3496087530259932				3496087530259932	0			1	<a href=" rel="nofollow">Weico.iPhone</a>	请珍惜拥有的＂一家人＂婚姻是选择婚姻的人最应该尊重的！ //@薛蛮子:  //@蛮子文摘: #每天一条正能量#			2277496671	00	3495890079938631	1397725298241
2642661-	0		0	Tue Dec 06 11:51:02 +0800 2011			3387571575277981	3387571575277981				3387571575277981	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	[思考][思考][思考]			2277496671	00	3387338950925467	1397725298242
2642662-	0		1	Sun Nov 20 10:46:31 +0800 2011			3381757124879659	3381757124879659				3381757124879659	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	很轻松很惬意的环境，配上那么美味的烤羊烤土，牛棚一个你来了就忘不掉的地方！ //@三圣乡牛牛: 转发微博			2277496671	00	3381571852007229	1397725298242
2642663-	0		0	Fri Aug 31 20:20:48 +0800 2012			3485182189388256	3485182189388256				3485182189388256	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	[good][good][good] //@徐立峰st: 大家转转！朋友在做亚洲代理			2277496671	00	3479355525493571	1397725298242
2642664-	0		0	Sat Apr 14 23:36:01 +0800 2012			3434859408342331	3434859408342331				3434859408342331	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	今天见到赵总感觉越来越年轻美丽了！ //@毓秀苑赵艳斌: 回复@hainiesi:#阅读文化主题#@米瑞蓉 著作#留守男人# 章回片段[呵呵] //@hainiesi:您这读的是什么呢 //@毓秀苑赵艳斌:SHOW[害羞]  //@郭燕2010:[good]			2277496671	00	3434736754124841	1397725298243
2642665-	0		0	Fri Apr 06 23:20:34 +0800 2012			3431956412894815	3431956412894815				3431956412894815	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	绝对有才！ //@爱臭美的大宝宝: 哈哈哈这创意！[哈哈] //@优加妮-bomchacha: 哈哈哈			2277496671	00	3430931031812832	1397725298243
2642666-	0		0	Sun Apr 15 17:30:52 +0800 2012			3435129899175855	3435129899175855				3435129899175855	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	必须分享 //@麻伶伶:  //@薛蛮子: 好文章			2277496671	00	3434079603255584	1397725298243
2642667-	0		0	Sat Sep 10 23:38:10 +0800 2011			3356221777907932	3356221777907932				3356221777907932	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	感同身受！			2277496671	00	3356213532095646	1397725298243
2642668-	0		0	Sun Jun 10 00:38:09 +0800 2012			3455168757026704	3455168757026704				3455168757026704	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	 //@李承鹏: 我们是虫豕的天敌，为地球物种演变做着无私贡献。路上见一人被蝎子咬了一口，他没倒蝎子却死了。我问：你是谁。他低低地说：欧阳锋，你呢。我顺手把被我毒死还叮在腿上的五步蛇扒拉下来，低低地说：欧阳雷锋。			2277496671	00	3455007821639914	1397725298244
2642669-	0		0	Sun Jan 01 21:16:47 +0800 2012			3397136027219192	3397136027219192				3397136027219192	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	清淡的哇？			2277496671	00	3397129628373283	1397725298244
2642670-	0		0	Sat Jul 21 18:49:32 +0800 2012			3470301318628959	3470301318628959				3470301318628959	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	 //@热门成都: 谁说中国地图像大公鸡？其实是美少女！！！			2277496671	00	3468504441022941	1397725298244
2642671-	0		4	Thu Dec 08 15:45:02 +0800 2011			3388355226509137	3388355226509137				3388355226509137	0		#	0	<a href=" rel="nofollow">Weico.iPhone</a>	星光大道年度亚军胡歌			2277496671	00	0	1397725298245
2642672-	0		0	Tue Jul 31 16:08:02 +0800 2012			3473884554326988	3473884554326988				3473884554326988	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	体制体制、还是体制！ //@麦田艾剑锋: 什么时候领导者权力小了，就是我们制度在完善了。看似简单，实则漫长，每一任新官上来都可随意否定前一届，为了政绩而烙上深深的个人印迹@向东兵 @老房子老爹 @批评家王林 @邱光平 @文-明-军 			2277496671	00	3470693721479800	1397725298245
2642673-	0		0	Wed Jun 20 14:47:38 +0800 2012			3459006423456018	3459006423456018				3459006423456018	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	@RENA823 			2277496671	00	3458999242806400	1397725298245
2642674-	0		1	Wed Mar 14 12:04:06 +0800 2012			3423451253571865	3423451253571865				3423451253571865	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	学习			2277496671	00	3423446014726989	1397725298246
2642675-	0		0	Thu Jun 14 12:03:00 +0800 2012			3456790664732006	3456790664732006				3456790664732006	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	@RENA823 			2277496671	00	3449486854656141	1397725298246
2642676-	0		1	Wed Jul 04 01:55:46 +0800 2012			3463885602561811	3463885602561811				3463885602561811	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	有点意思 //@你在晃唆: 转发微博			2277496671	00	3458873942262401	1397725298246
2642677-	0		0	Thu Jun 07 14:12:04 +0800 2012			3454286426161982	3454286426161982				3454286426161982	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	好乌龙哦！			2277496671	00	3452044297512329	1397725298246
2642678-	0		0	Tue May 15 00:56:09 +0800 2012			3445751206139455	3445751206139455				3445751206139455	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	回复 @stonebor:依稀场景再现，还是怀念那个时候！ //@stonebor: 赵老师，看得出您对成都比较了解，文中场景如电影般再现，唏嘘感叹，只是最后老妈蹄花一段有待商祺，记忆中老妈蹄花始于90年代，半边桥的“鬼饮食”，晚9~10点后才敢出来摆摊，老妈带着几兄弟格外...			2277496671	00	3444823183202313	1397725298247
2642679-	0		0	Mon Apr 30 02:11:16 +0800 2012			3440334292208661	3440334292208661				3440334292208661	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	回复 @爱吃的番茄小妹:收到了乖！ //@爱吃的番茄小妹: 回复@伊人美食:嘿嘿，要的哇！很期待！[鼓掌]那天我发给你的电话收到没有？			2277496671	00	3440319536785334	1397725298247
2642680-	0		1	Fri Sep 09 21:09:34 +0800 2011			3355821990135880	3355821990135880				3355821990135880	0		#	0	<a href=" rel="nofollow">Weico.iPhone</a>	难得来听下交响音乐会，附庸一下！			2277496671	00	0	1397725298247
2642681-	0		0	Sun Nov 20 10:33:30 +0800 2011			3381753852495238	3381753852495238				3381753852495238	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	多多把成都的民俗美食收罗出来哈！			2277496671	00	3377568623567180	1397725298248
2642682-	0		0	Wed Jan 04 23:06:12 +0800 2012			3398250721994638	3398250721994638				3398250721994638	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	[爱你][爱你][爱你] //@RENA823: @伊人美食 妈咪！~			2277496671	00	3397793207005070	1397725298248
2642683-	0		0	Mon Nov 14 20:10:44 +0800 2011			3379724782626019	3379724782626019				3379724782626019	0		#	0	<a href=" rel="nofollow">Weico.iPhone</a>	又有了挣钱的动力。原本挺满足的			2277496671	00	0	1397725298248
2642684-	0		0	Thu Dec 29 19:03:29 +0800 2011			3396015316666745	3396015316666745				3396015316666745	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	[抱抱][抱抱]			2277496671	00	3395989320734602	1397725298249
2642685-	0		2	Sun Aug 26 00:04:22 +0800 2012			3483064125000741	3483064125000741				3483064125000741	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	@RENA823 			2277496671	00	3483063738193994	1397725298249
2642686-	0		0	Fri Oct 19 15:27:24 +0800 2012			3502865361933567	3502865361933567				3502865361933567	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	所见略同			2277496671	00	3502782974072256	1397725298249
2642687-	0		0	Thu Jun 14 01:37:58 +0800 2012			3456633366016835	3456633366016835				3456633366016835	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	必须学习！ //@魔鬼经济学: 转发微博			2277496671	00	3456420190578356	1397725298249
