4529927-	0		8	Tue Jul 10 20:12:58 +0800 2012			3466336049027282	3466336049027282				3466336049027282	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	初到天津，冒雨去吃评价很高的“窦四牛杂面”~超小的店面，里面却干净，大锅煮的牛杂+烫熟的嫩白菜+手抻的面，最惊喜的那一勺淋在菜码上的滚油，空调的阴郁、沉闷的暑气都在那一声“呲啦”中阴阳调和。至于面的味道，那已经不重要了。所以说不要相信文人的美食笔记，因为他吃的不只是味道，还有心情。			1694713823	00	0	1397730527713
4529928-	0		2	Thu Apr 05 19:33:34 +0800 2012			3431536911412640	3431536911412640				3431536911412640	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	乡下人进城～发现世贸天阶那世界排名前十的LED屏也沦落了，怎么弄得跟90年代县城电视台点歌节目一样播“李翠花，俺爱你”之类短信了～你要弄也弄精致一点，收费高一点都没事，这弄得我还以为交通违章通报呢～			1694713823	00	0	1397730527713
4529929-	0		5	Sat Jul 28 20:06:46 +0800 2012			3472857470462115	3472857470462115				3472857470462115	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	体操终于正式开始了！[酷]			1694713823	00	0	1397730527713
4529930-	0		0	Wed Jan 09 00:10:04 +0800 2013			3532350316797986	3532350316797986				3532350316797986	0			0	<a href=" rel="nofollow">iPhone客户端</a>	其实不想走，其实我想留?			1694713823	00	3528325131649004	1397730527713
4529931-	0		0	Tue Apr 23 18:16:26 +0800 2013			3570312039999617	3570312039999617				3570312039999617	0			0	<a href=" rel="nofollow">iPhone客户端</a>	买！爸妈一人一部！ //@肖小范儿:买 //@徐显强:@小队 //@安灵均: 这个靠谱 //@京华张斌: @安灵均 @富田photo @CD崔萌 @王�BJ @P民付丁 充一次电管35天，这个备用机可以有啊！			1694713823	00	3570271472180449	1397730527714
4529932-	0		0	Mon Feb 27 01:02:54 +0800 2012			3417486647118003	3417486647118003				3417486647118003	0			0	<a href=" rel="nofollow">iPhone客户端</a>	有没有电池医生什么的维护一下我？[晕][晕]			1694713823	00	3417473884104783	1397730527714
4529933-	0		5	Thu Mar 21 13:02:45 +0800 2013		type:Pointcoordinates:#43.67239#-79.376854	3558274299650841	3558274299650841				3558274299650841	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	在加拿大最常吃的是subway?又有肉又有菜?营养很均衡?[哈哈]纯属�丝的自我安慰?[泪] 我在:			1694713823	00	0	1397730527714
4529934-	0		0	Wed Mar 21 11:30:21 +0800 2012			3425979475564121	3425979475564121				3425979475564121	0			0	<a href=" rel="nofollow">iPhone客户端</a>	人生自古谁无屎，留取尴尬照汗青。[哈哈][哈哈][哈哈]			1694713823	00	3425977566773266	1397730527714
4529935-	0		0	Thu Aug 23 17:36:35 +0800 2012			3482241759821831	3482241759821831				3482241759821831	0			0	<a href=" rel="nofollow">iPhone客户端</a>	S1美女多~Sod创意多~[挖鼻屎]最烦东京热和死夜恶！一个只会大锅炒~一个只会恶心人！			1694713823	00	3482240463973736	1397730527715
4529936-	0		7	Fri Feb 08 16:40:41 +0800 2013			3543471241818546	3543471241818546				3543471241818546	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	春节版的微博iPhone客户端好喜庆~我给大家拜个年送个红包#让红包飞#mini汽车、千台HTC手机等你拿!猛戳:			1694713823	00	0	1397730527715
