4732220-	6		8	Mon Dec 30 17:42:55 +0800 2013			3661262963875274	3661262963875274				3661262963875274	0			5	<a href=" rel="nofollow">媒体版微博</a>	[鼓掌]今晚19:30~百位剧星，剧梦中国，用爱守候。！			3834272132	00	3661126577345681	1397731049825
4732221-	4		8	Sat Dec 14 16:44:56 +0800 2013			3655450162099704	3655450162099704				3655450162099704	0		#	3	<a href=" rel="nofollow">iPhone客户端</a>	【#超级笑星#幕后花絮】虽然是周末，但导演组仍在反复推敲节目的细节[爱你]，总导演@导演王晓  这是在准备排排坐，吃果果么？[偷笑]			3834272132	00	0	1397731049825
4732222-	3		2	Sun Feb 23 14:07:00 +0800 2014			3681139954627034	3681139954627034				3681139954627034	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	【#超级笑星#视频回顾】姑娘挥拳惩恶僧，巾帼英雄留美名！[赞]@-大新- 一板一眼的在#超级笑星#的舞台上，带来了一段传统评书。但是却让观众们都能乐在其中，这就是传统艺术的魅力！[鼓掌] 			3834272132	00	0	1397731049825
4732223-	3		5	Sat Dec 21 19:03:11 +0800 2013			3658021668278299	3658021668278299				3658021668278299	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	【#超级笑星#开心一刻】刚看了马三立老师的相声《偏方》，小编想起一个笑话[嘻嘻] ，说有个小伙身上痒，一日见到个卖偏方的赤脚医生，十块钱买了个治痒痒的偏方。小伙回家打开包偏方的纸团，发现里面还是纸团，小伙儿继续剥，剥了十好几个纸团之后，终于看见了一张纸条，上面只写了俩字――“挠挠”。			3834272132	00	0	1397731049826
4732224-	2		15	Thu Jan 30 11:48:05 +0800 2014			3672407695515169	3672407695515169				3672407695515169	0		#	50	<a href=" rel="nofollow">微博 weibo.com</a>	【#超级笑星#大拜年】[偷笑]今晚19:30~《超级笑星大拜年》~看这几位主持人吃的多开心呀~小编看着都饿了[可怜]~亲们都到家了么？今晚别忘了和家人一起吃着年夜饭~围着电视机看#超级笑星#哦~享受这场欢乐的大餐~[鼓掌]@白羽小白 @夏柏boer @鲁三土 @史百惠 @安徽马滢 @宋秋熠 [偷笑]			3834272132	00	0	1397731049826
4732225-	14		49	Thu Mar 06 23:42:43 +0800 2014			3685271104997614	3685271104997614				3685271104997614	0		#	30	<a href=" rel="nofollow">微博 weibo.com</a>	【#超级笑星#微直播】亲们~#超级笑星#本赛季的比赛就结束啦！一路走来~欢声不断、笑语不断！[鼓掌]祝福电视机前的观众朋友和微博上陪伴着#超级笑星#的博友们天天开心！笑口常开！[给力]			3834272132	00	0	1397731049826
4732226-	1		2	Thu Jan 09 21:36:42 +0800 2014			3664945684827662	3664945684827662				3664945684827662	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	【#超级笑星#微直播】随着第一印象环节，1号选手@刘亮_2013 的热舞出场，咱们《超级笑星》本场欢乐而又激烈的比拼开始啦[围观]~原来现在都流行带着孩子泡妞的么？助演的@相声演员张解 太失败咯！[偷笑]悄悄透露下~一会这个小宝宝也要出场哦！[笑哈哈]			3834272132	00	0	1397731049826
4732227-	9		0	Sat Jan 18 00:34:24 +0800 2014			3667889506809730	3667889506809730				3667889506809730	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#睡前一笑# 昨天我去理发店剪头发，有个男人带着他儿子来理头发，那5、6岁的小朋友不肯，吵得要死，乱动，剪不了，他爸说出了一句：“剪歪了就不能泡妞了。”瞬间安静了。[哈哈] [哈哈] 明天不用早起~但是大伙还是不能熬夜到太晚哦！晚安啦~[爱你] 			3834272132	00	0	1397731049827
4732228-	3		1	Thu Jan 09 21:43:40 +0800 2014			3664947438219409	3664947438219409				3664947438219409	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	[偷笑]张姐木有手~~[笑哈哈]//@相声演员大春: 张解手老师			3834272132	00	3664945970202118	1397731049827
4732229-	3		5	Thu Feb 20 22:49:41 +0800 2014			3680184328333598	3680184328333598				3680184328333598	0		#	5	<a href=" rel="nofollow">微博 weibo.com</a>	【#超级笑星#微直播】不管是煽情、绕口令、贯口、快板、卖萌、还是跳舞~这两只”奶牛“啊不~是西安二哥@马腾翔 、@西安李小龙 都会哦！还有”超必杀”陕西方言歌曲~上次唱的那首小编现在还记得呢！			3834272132	00	0	1397731049827
4732230-	1		3	Tue Jan 21 13:54:57 +0800 2014			3669178123414580	3669178123414580				3669178123414580	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	【#超级笑星# 视频回顾】穿越剧虽然很精彩，但是穿越也不能随便玩儿哟~[哈哈]看吉祥、如意这哥俩的无厘头穿越，还是没法逃脱讲相声的命运呀~[思考]不过想到古代没有手机没有网络，小编觉得，还是现代的生活比较好~[哈哈]			3834272132	00	0	1397731049828
4732231-	3		23	Thu Dec 19 22:34:32 +0800 2013			3657350063452473	3657350063452473				3657350063452473	0		#	9	<a href=" rel="nofollow">微博 weibo.com</a>	【#超级笑星#微直播】3号“最萌眼镜妹”@童鸣微博 真情告白现场的一位男观众[给力]~到底牵手成功了没有~大伙儿看看就知道啦~[哈哈]			3834272132	00	0	1397731049828
4732232-	3		4	Wed Jan 15 10:25:53 +0800 2014			3666951186507895	3666951186507895				3666951186507895	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	[鼓掌]期待吉老师和奥老师@德艺坊奥特曼 后续带来更加精彩的表演！//@兰州德艺坊吉娃娃: 呵呵，为了叮当爸爸会更加努力的！			3834272132	00	3666777260864156	1397731049828
4732233-	5		3	Fri Jan 03 22:33:18 +0800 2014			3662785588472549	3662785588472549				3662785588472549	0		#	2	<a href=" rel="nofollow">皮皮时光机</a>	#睡前一笑#[爱你] 今天的晚安要送给所有明天走上考场的考研党们，祝你们明天的考试一切顺利~！明天请一定记得带好必备物品，调整最好的心态，发挥最佳的状态[抱抱] ！小编和所有的超级笑星用快乐为你们加油！[鼓掌] 养足精神~早点休息！#考研必过#			3834272132	00	0	1397731049828
4732234-	2		4	Wed Mar 05 16:24:53 +0800 2014			3684798532598935	3684798532598935				3684798532598935	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	【#超级笑星#笑星之路】@相声演员大春 和@相声演员张解 两位苏州好搭档在复活赛的舞台上给我们讲述了张解相亲失败之后整容的趣事~[哈哈][lxhx喵喵]喵~遇到如此不靠谱的医生，是有多脸黑呀~[衰]			3834272132	00	0	1397731049829
4732235-	1		2	Sat Dec 21 13:27:44 +0800 2013			3657937258702929	3657937258702929				3657937258702929	0			7	<a href=" rel="nofollow">微博 weibo.com</a>	右边果然是好哥们儿！[偷笑]//@相声演员郭威: 我那是让他自愈！我怕我给他照顾彻底瘫痪喽[偷笑][偷笑]			3834272132	00	3657923576848075	1397731049829
4732236-	3		3	Thu Mar 06 21:49:44 +0800 2014			3685242672760399	3685242672760399				3685242672760399	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	[偷笑][偷笑]小编会说~现场笑哭的人~绝对不少么？大兵老师功力十足呀！			3834272132	00	3685242437350730	1397731049829
4732237-	4		24	Thu Dec 12 20:58:43 +0800 2013			3654789239925363	3654789239925363				3654789239925363	0		#	69	<a href=" rel="nofollow">微博 weibo.com</a>	【#超级笑星#精彩剧照】发福利咯！黑丝，穿越，高挑。就在今晚的#超级笑星#！[哈哈]只有半个小时就要播出啦！小伙伴在哪里？			3834272132	00	0	1397731049830
4732238-	3		8	Mon Jan 06 14:52:39 +0800 2014			3663756826270021	3663756826270021				3663756826270021	0		#	5	<a href=" rel="nofollow">微博 weibo.com</a>	【#超级笑星# 精彩剧照】大家还记得咱们《超级笑星》舞台上身怀绝技的回音哥不？[哈哈]实在太逼真，小编佩服得五体投地啦！[太开心]可惜怎么都模仿不出回音哥的神韵啊！@于明波-小演矿 能传授一下秘诀不[嘻嘻]？~			3834272132	00	0	1397731049830
4732239-	9		16	Thu Dec 26 12:26:15 +0800 2013			3659733720298986	3659733720298986				3659733720298986	0		#	28	<a href=" rel="nofollow">微博 weibo.com</a>	【#超级笑星#精彩剧照】王导！你肿么了！[吃惊]~#超级笑星#第三期的时候，你说蔡老师是你女盆友~可是她还木有答应呢！你肿么能偷亲呢？[偷笑]快放开偶的女神~！[抓狂]			3834272132	00	0	1397731049830
4732240-	5		9	Thu Dec 26 22:56:48 +0800 2013			3659892408686400	3659892408686400				3659892408686400	0		#	6	<a href=" rel="nofollow">微博 weibo.com</a>	【#超级笑星#微直播】接近年末~电话诈骗也慢慢变多了[怒骂]~有时候真真假假分不清楚~快看@-大新- 经历的�事吧~[哈哈]			3834272132	00	0	1397731049830
4732241-	1		1	Thu Jan 16 21:46:15 +0800 2014			3667484803595923	3667484803595923				3667484803595923	0			4	<a href=" rel="nofollow">微博 weibo.com</a>	[哈哈][哈哈]这个问题要问问机智的笑友们啦~大伙注意到没~今晚可是有2组胖瘦搭档哦~//@木子李-随遇而安: 一个胖子和一个瘦子跳楼谁先到达地面？			3834272132	00	3667483040765895	1397731049831
4732242-	2		0	Thu Feb 27 22:43:26 +0800 2014			3682719475868321	3682719475868321				3682719475868321	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@小妞有一点俏:能让观众朋友们喜欢，那才真真是极好的~[哈哈] //@小妞有一点俏:#超级笑星#我觉得甄�传的方式是极好的，极搞笑的！@超级笑星官博			3834272132	00	3682717977607998	1397731049831
4732243-	2		0	Thu Jan 09 21:45:33 +0800 2014			3664947899436217	3664947899436217				3664947899436217	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[偷笑]介个~太刺激了~怕台下观众受不了呢！[哈哈]大伙儿有啥想说得~都可以编辑短信A+最想说的话，发送到10660122688 参与节目短信互动[哈哈]~还有机会赢取千元现金大奖哦！[给力]//@兰州德艺坊吉娃娃: 准备上台演出了，看这一幕……要不然在搓一回！			3834272132	00	3664946737605620	1397731049831
4732244-	2		7	Thu Jan 23 22:28:41 +0800 2014			3670032183289350	3670032183289350				3670032183289350	0		#	4	<a href=" rel="nofollow">微博 weibo.com</a>	【#超级笑星#微直播】来自湖南长沙的“卵生兄弟”道一、道二登场~超可爱的twins哦~就是小编实在分不出~谁是哥哥，谁是弟弟呀？[疑问]有和我一样迷茫的小伙伴么？~@徐道一 @徐道二			3834272132	00	0	1397731049832
