2841899-	0		1	Tue Nov 13 12:18:32 +0800 2012			3511877520662583	3511877520662583				3511877520662583	0		#	3	<a href=" rel="nofollow">专业版微博</a>	#LUXTRIP微分享#洪都拉斯“蓝洞”，一个冰河时代末期形成的石灰石坑洞，总感觉是通往另外一个世界的穿越之门。			1729483881	00	0	1397725867089
2841900-	0		0	Sat Feb 08 17:25:08 +0800 2014			3675753999004519	3675753999004519				3675753999004519	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	伊纳里湖位于芬兰拉普兰区，在北极圈以北，是芬兰第三大湖泊，同时还是芬兰萨米地区最大的湖泊。伊纳里湖内点缀着大大小小约3000多个小岛，湖岸陡直，多岩石岸，上覆森林，吸引游人前来垂钓，湖内生活着多种鱼类，伊纳里湖不仅美丽，且充满灵性，湖畔风光旖旎。			1729483881	00	0	1397725867089
2841901-	0		0	Mon Jun 10 09:35:06 +0800 2013			3587575464178755	3587575464178755				3587575464178755	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#LUXTRIP微信推荐#电影《茜茜公主》中纯洁善良的茜茜一生深深地爱着德国南部的巴伐利亚山区，而闻名于世的黑森林也正是扎根于此。想深入了解这片孕育了灰姑娘和小红帽的神秘森林，徒步其中是最好的方式。沿着小路走进森林，清新凉爽的空气活跃了精神让身体的每个细胞都如身边抽芽的树木一般获得新生。			1729483881	00	0	1397725867090
2841902-	0		0	Mon Nov 19 13:12:50 +0800 2012			3514065520952217	3514065520952217				3514065520952217	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1729483881	00	3514053526079531	1397725867090
2841903-	0		0	Mon Nov 18 17:09:03 +0800 2013			3646034145842930	3646034145842930				3646034145842930	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	阿努拉德普勒向东南行驶在A9公路上，一个小时就抵达丹布勒。著名的岩石寺庙建在山上，车只能停在山脚，并赤脚爬山。这里是公元前１世纪国王Valagam Bahu作为庇护所的地方。后来他把这些洞穴转造成寺院。查找公众微信号：品行之旅，了解更多关于旅行内容～			1729483881	00	0	1397725867090
2841904-	0		0	Mon May 27 09:06:47 +0800 2013			3582494907168271	3582494907168271				3582494907168271	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	【世界上最美的公路】美国加州1号公路，从旧金山北边的LEGGETT开始，一直在太平洋沿岸蜿蜒曲折而来，直到洛杉矶南部的圣克莱门特，全长超过1000公里。由于得天独厚的地理环境，它的一边是碧波万顷的太平洋，一边则是陡峭高耸的悬崖山脉，风景着实是美不胜收。早～			1729483881	00	0	1397725867091
2841905-	1		0	Mon Mar 24 09:21:12 +0800 2014			3691577279015567	3691577279015567				3691577279015567	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	每个人的丽江，都逃不过一场艳遇，或是爱情，或是风情……让我们一起艳遇丽江的万种风情。早安			1729483881	00	0	1397725867091
2841906-	0		1	Mon May 06 17:44:02 +0800 2013			3575014936805402	3575014936805402				3575014936805402	0		#	1	<a href=" rel="nofollow">精彩微客</a>	★醉情北欧-丹麦挪威之旅★卑尔根是著名古建筑集中地，位于卑尔根市中以西3公里的海边。它是挪威的港口城市，卑尔根的老街。布里根即英语的Quay，也就是河岸岸壁之意。过去称为德国岸壁，战后便改称为布里根。			1729483881	00	0	1397725867091
2841907-	0		0	Tue Feb 05 08:27:15 +0800 2013			3542259901109126	3542259901109126				3542259901109126	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	拥有梦想只是一种智力，实现梦想才是一种能力！早～如果你喜欢旅行，请关注@品行之旅 400-010-8188，定制专属于你的私人旅行计划。?			1729483881	00	0	1397725867092
2841908-	0		0	Wed Nov 13 17:03:33 +0800 2013			3644220822581630	3644220822581630				3644220822581630	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	【即刻出发】还记得2010年徐静蕾执导并主演的热映影片《杜拉拉升职记》中的经典桥段吗？老徐扮演的杜拉拉惬意的在风情独特的水上市集漫步。如果你对电影中的场景着迷，一定要来泰国芭提雅的水上市场逛逛。			1729483881	00	0	1397725867092
2841909-	0		0	Tue Apr 23 08:25:49 +0800 2013			3570163410377518	3570163410377518				3570163410377518	0		#	2	<a href=" rel="nofollow">皮皮时光机</a>	并非每个人都可以成为伟人，可每个人都能成为内心强大的人。你的内心强大了，能够有效弥补外在的不足；内心的强大，能让你无所畏惧地在困难面前坚守住信念。雅安，坚强！[心] 			1729483881	00	0	1397725867092
