646339-	0		0	Sun Aug 11 04:14:05 +0800 2013			3609962721299469	3609962721299469				3609962721299469	0			0	<a href=" rel="nofollow">华为Ascend手机</a>	真28°啊？ //@��Online:还是谈天气吧！安全 //@Dar绫: [哈哈]  //@Lethie�小柒: [哼] //@邱国鹭: [哈哈]			1197887607	00	3609392919927374	1397719459632
646340-	0		0	Wed Dec 11 08:48:46 +0800 2013			3654243166416600	3654243166416600				3654243166416600	0			0	<a href=" rel="nofollow">华为Ascend手机</a>	不要脸			1197887607	00	3654230801468953	1397719459632
646341-	0		0	Sun Jan 19 14:36:16 +0800 2014			3668463744382054	3668463744382054				3668463744382054	0			0	<a href=" rel="nofollow">华为Ascend手机</a>	唯一的顾虑就是肥皂水会不会损害眼镜上镀的膜？			1197887607	00	3668459185028036	1397719459632
646342-	0		1	Tue Mar 25 09:38:52 +0800 2014			3691944112394024	3691944112394024				3691944112394024	0			1	<a href=" rel="nofollow">华为Ascend手机</a>	操！ //@桑尼LOCOCOO:他妈的！果真是这样，真他娘的可恶！			1197887607	00	3691937120870929	1397719459633
646343-	0		0	Wed May 15 13:36:59 +0800 2013			3578214246778837	3578214246778837				3578214246778837	0			0	<a href=" rel="nofollow">UC浏览器Android版</a>	不知道刑法里对强奸幼女是怎么规定的			1197887607	00	3577866614854287	1397719459633
646344-	0		0	Thu Sep 19 21:37:53 +0800 2013			3624358536656320	3624358536656320				3624358536656320	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	中秋快乐兄弟姐妹们！			1197887607	00	0	1397719459633
646345-	1		0	Wed Mar 05 15:15:17 +0800 2014		type:Pointcoordinates:#34.766125#113.65246	3684781021545921	3684781021545921				3684781021545921	0			0	<a href=" rel="nofollow">华为Ascend手机</a>	现在下的不是雨，是雪！！！ 我在:			1197887607	00	0	1397719459633
646346-	0		0	Tue Aug 20 09:17:40 +0800 2013			3613300611101286	3613300611101286				3613300611101286	0			0	<a href=" rel="nofollow">华为Ascend手机</a>	要赶上跟天朝，那又该换首相了 //@��Online: //@薛蛮子:  //@米瑞蓉: 比公款吃终于比下去了？[汗]			1197887607	00	3613245011036035	1397719459634
646347-	0		0	Fri Aug 02 06:10:36 +0800 2013			3606730552194962	3606730552194962				3606730552194962	0			0	<a href=" rel="nofollow">UC浏览器Android版</a>	喝啤酒最大的危害是喝水喝的都快吐了嗓子还是干的要命！			1197887607	00	0	1397719459634
646348-	0		0	Wed Aug 21 22:02:22 +0800 2013			3613855437255185	3613855437255185				3613855437255185	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	晕，这种游戏也至于？………………			1197887607	00	3613852384481745	1397719459634
