3552762-	0		17	Sat Aug 17 18:51:15 +0800 2013			3612357794720736	3612357794720736				3612357794720736	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	又你妹是索八！又你妹是京P！索特么你妹！京特么你妹！这是青海好吗！老子要开青A！@大咔嚓 @晶晶是只情绪化的螃蟹 @刘小佳DJ301 @董小欣 @枫叶了 @郭沫漠 			1242593801	00	0	1397727835507
3552763-	0		2	Tue Jul 02 21:27:52 +0800 2013			3595727366635479	3595727366635479				3595727366635479	0			0	<a href=" rel="nofollow">iPhone客户端</a>	哈哈哈哈哈哈哈?第一�收到�丁明信片?我有�了五�章?哈哈哈哈哈哈哈哈?			1242593801	00	3595698635797910	1397727835507
3552764-	0		0	Sat Oct 13 23:33:04 +0800 2012			3500813252807380	3500813252807380				3500813252807380	0			0	<a href=" rel="nofollow">Qing</a>	287/365@2012 - 123  原文地址： 			1242593801	00	0	1397727835508
3552765-	2		3	Tue Oct 08 09:23:26 +0800 2013			3631059067387695	3631059067387695				3631059067387695	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	好熟悉的构图啊[偷笑] @Tiffany鹏鹏 //@台湾自由行: 在梁静茹MV里出现过的这座台铁车站位于基隆市暖暖区，是一个无人看守的小站，自从《暖暖》被唱红之后有不少歌迷来这里打卡，还有人来拍婚纱照。[好喜欢] 想去的朋友可以坐宜兰的区间车到达，再连同安德宫，暖暖老街，暖东峡谷等知名景点一起游玩！			1242593801	00	3630912480507870	1397727835508
3552766-	0		4	Mon Oct 08 08:32:35 +0800 2012		type:Pointcoordinates:#28.552362#100.33567	3498774704033958	3498774704033958				3498774704033958	0		#	0	<a href=" rel="nofollow">Instagram</a>	#川西走你# 那一天，我们一起看的日照金山 @ 仲堆村 			1242593801	00	0	1397727835508
3552767-	0		7	Thu Dec 06 18:19:47 +0800 2012			3520303365457773	3520303365457773				3520303365457773	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	X100已经5300了？！！擦啊！！！ @汪小悠 @维他命Hellena @九点十分V 几位怎么看[哈哈] //@蜂鸟网: 价格很给力啊，感兴趣的网友看过来。			1242593801	00	3520291168564865	1397727835509
3552768-	0		3	Wed May 15 03:12:20 +0800 2013			3578057044161515	3578057044161515				3578057044161515	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	@九点十分V 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈，我要封口费~			1242593801	00	0	1397727835509
3552769-	0		1	Tue Nov 13 23:19:41 +0800 2012			3512043921580807	3512043921580807				3512043921580807	0			0	<a href=" rel="nofollow">iPhone客户端</a>	哈哈，神一样的黑暗料理[哈哈] //@维他命Hellena:[哈哈][哈哈]@王夏之众 [偷笑]我又笑点低了 //@俄勒冈七姐:哈哈哈哈 //@疑问wang: 哈哈哈哈哈哈 //@几米漫画集: 传说中的黑暗料理[笑哈哈]			1242593801	00	3511988720546175	1397727835509
3552770-	0		0	Thu Apr 11 00:28:46 +0800 2013			3565694702978061	3565694702978061				3565694702978061	0			2	<a href=" rel="nofollow">微话题</a>	#升旗仪式上表白# 孩子好样的[good] 详情:			1242593801	00	3565467643479488	1397727835510
3552771-	0		0	Thu Oct 04 23:18:53 +0800 2012			3497548193166913	3497548193166913				3497548193166913	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	#川西走你# 2012.10.04 愿一路平安			1242593801	00	0	1397727835510
3552772-	0		1	Wed Feb 27 00:01:28 +0800 2013			3550105145592197	3550105145592197				3550105145592197	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	对这个世界，依靠判断，我们有多种猜测的可能，然后去验证这些可能的正确……然而，却总是忽略了这样抑或那样的某一个如最后一根稻草般的因素……意外收获了意外的消息，恩，就这样			1242593801	00	0	1397727835510
3552773-	0		0	Thu Jan 10 14:01:43 +0800 2013			3532921987802997	3532921987802997				3532921987802997	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	很明显我是来看章子怡的[害羞] //@Emily想旅行: 太可爱了~哈哈//@copito: 笑得无比灿烂！[嘻嘻]			1242593801	00	3532863192507889	1397727835511
3552774-	0		3	Fri Feb 22 18:45:39 +0800 2013			3548576120915261	3548576120915261				3548576120915261	0		#	0	<a href=" rel="nofollow">豆瓣电影</a>	看过《我老公不靠谱》：一部有诚意的续作，真的过了十年，十年前和十年后影像的切换，不由得感慨，郑伊健和阿sa都老了……另外特别要做的是，虽然王祖蓝都可以算是男九号了，但是依旧抢镜，真是天生喜剧的料 			1242593801	00	0	1397727835511
3552775-	0		13	Tue Aug 20 03:03:10 +0800 2013			3613206365009321	3613206365009321				3613206365009321	0			0	<a href=" rel="nofollow">iPhone客户端</a>	救援到了...#青海?八月#			1242593801	00	0	1397727835511
