1558355-	0		12	Sat Sep 14 12:00:37 +0800 2013			3622401315666052	3622401315666052				3622401315666052	0		#	23	<a href=" rel="nofollow">专业版微博</a>	#YOU生活#漫长的人生路，宛如一幅正在等待着我们来拼接、规整的图画。亲情、友情、家庭、事业等等这些人生的小拼图，洒落在时间长河的各个角落里，等待我们去一一将它们拾起，定位。			1812606294	00	0	1397722201852
1558356-	0		0	Tue Jun 25 17:31:11 +0800 2013			3593131091810421	3593131091810421				3593131091810421	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#51推荐优#【普罗旺斯】没去普罗旺斯之前普罗旺斯就是一个存在脑海里的梦幻之地，飘渺而不真实。 去了普罗旺斯之后普罗旺斯已经演变成了一种色泽，一种象征，一种态度，一种追求，一种生活方式。			1812606294	00	0	1397722201852
1558357-	0		0	Wed Dec 04 16:25:26 +0800 2013			3651821375456797	3651821375456797				3651821375456797	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	#旅游小贴士#【意大利旅游条条框框规矩多】在卢卡以及泻湖岛上的一些城市喂鸽子也要交500欧的罚金。一位坐在威尼斯某历史纪念碑广场台阶上的老太太曾被罚100欧。沿海小镇埃拉克莱阿禁止人们在沙滩上堆沙堡。西西里岛西部特拉帕尼甚至不允许人们在街上吃冰淇淋。有媒体戏称意大利是“禁忌之国”。			1812606294	00	0	1397722201853
1558358-	0		0	Thu Jan 23 11:23:10 +0800 2014			3669864700834784	3669864700834784				3669864700834784	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	#51推荐YOU#【北京-美国10天8晚自由行】全程三星级酒店住宿的美国豪华自由行，只要10，999元哦！旧金山1晚，弗雷斯诺1晚，拉斯维加斯2晚，洛杉矶4晚，灰常合理滴行程安排，让你玩儿转美利坚！			1812606294	00	0	1397722201853
1558359-	0		0	Sun Apr 21 09:20:10 +0800 2013			3569452308426306	3569452308426306				3569452308426306	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【360搜索开通四川雅安地震寻人平台】寻人请点击：   可以在此搜索震区亲朋好友状况，寻人信息第一时间更新。请注意：所输入的信息将全部对公众开放，任何人都可查看或使用。360搜索无法逐一验证这些信息准确性。救援信息、报平安功能继续开发中。			1812606294	00	0	1397722201853
1558360-	0		5	Tue Nov 19 10:31:43 +0800 2013			3646296546172834	3646296546172834				3646296546172834	0		#	11	<a href=" rel="nofollow">皮皮时光机</a>	#51在路上#生活总是这样，你以为失去的，可能在来的路上；你以为拥有的，可能在去的途中。			1812606294	00	0	1397722201854
1558361-	0		0	Wed Jul 03 15:31:51 +0800 2013			3596000163305963	3596000163305963				3596000163305963	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【长春现“吸烟”鳄龟 每天要“抽”10多支香烟】长春市近郊有一只吸烟的鳄龟，它有滋有味地叼着一支烟吞云吐雾，看上去很是享受。山庄的唐先生说，这只鳄龟在一个月前无意中学会吸烟后便一发不可收拾，每天要抽10多支，否则就会焦躁地爬来爬去。看鳄龟住7天连锁酒店119元起啦!			1812606294	00	0	1397722201854
1558362-	0		0	Thu Jan 09 09:21:08 +0800 2014			3664760563903540	3664760563903540				3664760563903540	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	好想拥有自己的小世界！			1812606294	00	3664756231474384	1397722201855
1558363-	0		4	Wed Oct 16 11:41:03 +0800 2013			3633992802670427	3633992802670427				3633992802670427	0			12	<a href=" rel="nofollow">热门微博</a>	国民的福利啊 ！！！相当期待啊！！！以后出门旅游我就拿盏灯，哇咔咔！！！[得意地笑]			1812606294	00	3633790545472664	1397722201855
1558364-	0		19	Tue Sep 03 11:15:57 +0800 2013			3618403807474404	3618403807474404				3618403807474404	0		#	25	<a href=" rel="nofollow">专业版微博</a>	#51在路上#只有一个人在旅行的路上时，才听得到自己的声音。它会告诉你，这世界比想象中的宽阔。你的人生不会没有出口，你会发现自己有一双翅膀，可以飞往任何你想去的地方！			1812606294	00	0	1397722201855
1558365-	0		7	Thu Oct 24 15:24:31 +0800 2013			3636948143010803	3636948143010803				3636948143010803	0			7	<a href=" rel="nofollow">微博 weibo.com</a>	诶呦，不错哦~真心水！[兔子]			1812606294	00	3636945521179202	1397722201855
1558366-	0		0	Sat Jun 08 17:34:15 +0800 2013			3586971262142964	3586971262142964				3586971262142964	0			1	<a href=" rel="nofollow">微博搜索</a>	你是这样的爸爸吗？			1812606294	00	3586969957012849	1397722201856
1558367-	0		0	Mon May 27 17:09:05 +0800 2013			3582616274385673	3582616274385673				3582616274385673	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【泸沽湖】从丽江到泸沽湖，第一感觉就是安静，即使用寂静来形容也不过分。比起丽江古城里熙熙攘攘的人群，这里仿佛就是一个世外桃源了。太阳升起来，眼前的风景如同一幅画卷。阳光把天边的云染成了漂亮的色彩。			1812606294	00	0	1397722201856
1558368-	0		0	Fri Jan 03 18:23:38 +0800 2014			3662722757411261	3662722757411261				3662722757411261	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	#旅游小贴士#【冬季旅游七大注意事项】1、备齐防寒的衣物。2、注意防滑。3、在户外活动时，如身体某部位感觉寒冷，一定要活动，活活血。4、冬季天气干燥、寒冷，很容易干裂，护肤品应以油性为佳。5、每次下车时应注意脚下是否有水或冰，要注意安全，冬季路滑。6、备用药。7、出发前加强耐寒训练。			1812606294	00	0	1397722201856
1558369-	0		3	Wed Sep 25 17:57:25 +0800 2013			3626477377519053	3626477377519053				3626477377519053	0			6	<a href=" rel="nofollow">热门微博</a>	这是一个道德问题[思考]			1812606294	00	3626172095578117	1397722201857
1558370-	0		4	Fri Mar 15 12:30:34 +0800 2013			3556091873359508	3556091873359508				3556091873359508	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	Jack到云南旅游，在大理迷路了，他拦住一个姑娘问：小姐，请问...那个姑娘白了他一眼，谁是‘小姐’？你骂谁呢？Jack随即改口：同志，请问…姑娘说：真老土！我们这里都叫金花。Jack游完大理又去了石林，很有经验地对导游说：金花，请问...导游噗哧笑了，你电影看多了吧，我们这里不叫金花，叫阿诗玛。			1812606294	00	0	1397722201857
1558371-	0		5	Wed Jan 23 15:31:51 +0800 2013			3537655721241372	3537655721241372				3537655721241372	0			9	<a href=" rel="nofollow">微博 weibo.com</a>	有些事情没人可以替代你，必须亲身感受，比如说雾霾。			1812606294	00	3535825889230573	1397722201857
1558372-	0		13	Sun Aug 04 10:27:45 +0800 2013			3607520037693170	3607520037693170				3607520037693170	0		#	16	<a href=" rel="nofollow">专业版微博</a>	#51YOU・说#袁泉：“旅行就是旅行本身，不要去想它有这样那样的意义。可是现在这样聊天的时候，我突然觉得旅行的意义就在于它可能就是‘种下一些种子’，你不知道这些种子会在哪一天发芽，也不知道它们会带给你一个什么样的改变。”早安！			1812606294	00	0	1397722201858
1558373-	0		17	Wed Nov 06 14:47:04 +0800 2013			3641649760360810	3641649760360810				3641649760360810	0		#	21	<a href=" rel="nofollow">微博 weibo.com</a>	#YOU生活#创意铅笔木屑插画，有才的嘞！~			1812606294	00	0	1397722201858
1558374-	0		0	Mon Apr 29 19:00:45 +0800 2013			3572497519861869	3572497519861869				3572497519861869	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【中国最著名商业街】1．香港铜锣湾；2．上海南京路；3．成都春熙路；4．北京王府井；5．台北西门町；6．广州北京路；7．重庆解放碑；8．武汉江汉路；9．南京湖南路；10．哈尔滨中央大街。亲，有木有逛那条街，给你留下深刻印象呢？这里有特价酒店，逛街必备哦~			1812606294	00	0	1397722201858
1558375-	0		6	Tue Nov 05 11:19:43 +0800 2013			3641235195679828	3641235195679828				3641235195679828	0			6	<a href=" rel="nofollow">热门微博</a>	旅行不改变你的世界，但能改变你。[bm可爱]			1812606294	00	3641029054151049	1397722201858
1558376-	0		0	Sat Mar 30 15:24:06 +0800 2013			3561571362036950	3561571362036950				3561571362036950	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【北京大观园】建于1984-1989年，位于北京市西城区。为拍摄电视连续剧《红楼梦》特地兴建的。其占地12.5公顷，建筑面积8000多平方米。园中景物均忠实于原著的时代背景与细节描述。			1812606294	00	0	1397722201859
1558377-	0		10	Wed Nov 06 10:48:30 +0800 2013			3641589723092176	3641589723092176				3641589723092176	0		#	26	<a href=" rel="nofollow">微博 weibo.com</a>	#51在路上#生命犹如渡过一重大海，我们相遇在同一条窄船里，死时我们同登彼岸，又向不同的世界各奔前程。			1812606294	00	0	1397722201859
1558378-	0		0	Wed Dec 18 09:49:56 +0800 2013			3656795278956416	3656795278956416				3656795278956416	0			0	<a href=" rel="nofollow">热门微博</a>	#愿得一人心#高级黑啊有木有！[可怜]			1812606294	00	3656769378849990	1397722201859
1558379-	0		0	Mon Jan 20 09:29:15 +0800 2014			3668748873266432	3668748873266432				3668748873266432	0			0	<a href=" rel="nofollow">微话题</a>	不管跟爸爸去哪儿，都会是最甜蜜的旅行[bm可爱]			1812606294	00	3668549450626240	1397722201860
1558380-	0		0	Tue Jun 04 18:39:07 +0800 2013			3585538038940494	3585538038940494				3585538038940494	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【山东 济南 趵突泉】一边是泉池幽深，波光粼粼，一边是楼阁彩绘，雕梁画栋，构成了一幅奇妙的人间仙境。机+酒自由组合，这个暑假可以有~~			1812606294	00	0	1397722201860
