2838971-	1		6	Tue Nov 20 09:12:38 +0800 2012			3514367456334534	3514367456334534				3514367456334534	0		#	8	<a href=" rel="nofollow">专业版微博</a>	潘帅人真的超nice哦[呵呵]~还跟我们酒店[din推撞]餐厅当晚在班员工一起合影了哦~[心][太开心][心]@purple_1001 @威��-潘�柏後援�			1778988221	00	0	1397725854343
2838972-	0		1	Thu Apr 11 18:44:13 +0800 2013			3565970381130038	3565970381130038				3565970381130038	0		#	0	<a href=" rel="nofollow">专业版微博</a>	铛铛铛，今天是美爵品牌要素的第三讲美食篇-粥了[gst转转转]。粥是大家都喜爱的食物，在美爵酒店您可以24小时品尝到我们大厨为您尽心烹制的香粥[馋嘴]，一共有三种基础款粥，二十种辅料和时钟小菜可以搭配哦，欢迎各位莅临品尝哈[gst耐你]~@purple_1001			1778988221	00	0	1397725854343
2838973-	0		0	Mon Jan 13 18:13:44 +0800 2014			3666344144717875	3666344144717875				3666344144717875	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	#美爵大来宾# 近日著名小提琴演奏家宁峰先生入住北京西单美爵酒店，为即将在国家大剧院的演出做准备。总经理Mr. Dennis OLDFIELD热情欢迎宁峰先生的到来并祝愿其演出顺利成功。@purple_1001 @宁峰			1778988221	00	0	1397725854343
2838974-	0		0	Mon Feb 04 12:17:05 +0800 2013			3541955360927467	3541955360927467				3541955360927467	0		#	0	<a href=" rel="nofollow">专业版微博</a>	今日立春，[微风]春天的序幕揭开，万物复苏，天气也会越来越暖和哦[阳光]~立春期间是由冬寒向春暖过渡的时节，气候变化较大，要格外注意防病[生病]和保健。饮食上要少酸多甜；[呵呵]精神上要重视调养，戒暴怒；起居上要做到顺应自然，早睡早起，并适当增加室外活动，强身健体[脚印]。@purple_1001			1778988221	00	0	1397725854344
2838975-	1		0	Tue Mar 04 14:55:56 +0800 2014			3684413760004045	3684413760004045				3684413760004045	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	我们有微信啦！欢迎大家添加微信账号GMBC6684。我们将在第一时间与您分享酒店的新鲜资讯。[许愿]@purple_1001			1778988221	00	0	1397725854344
2838976-	0		0	Mon Apr 22 09:39:58 +0800 2013			3569819678537421	3569819678537421				3569819678537421	0		#	1	<a href=" rel="nofollow">专业版微博</a>	本周三就是秘书节了哦，各位亲们放下繁忙来西单美爵酒店犒劳自己吧[馋嘴]，V9西餐厅等着您来哦~[许愿]@purple_1001			1778988221	00	0	1397725854344
2838977-	1		0	Wed Mar 12 17:36:15 +0800 2014			3687353207548789	3687353207548789				3687353207548789	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1778988221	00	3687283687305337	1397725854344
2838978-	0		1	Wed Aug 10 14:27:23 +0800 2011			3344849143334623	3344849143334623				3344849143334623	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	下午啦！大家打起精神来啊！Grand Mercure Beijing Central say hello to you guys!			1778988221	00	0	1397725854345
2838979-	3		0	Fri Jan 31 10:00:11 +0800 2014			3672742920405072	3672742920405072				3672742920405072	0		#	1	<a href=" rel="nofollow">北京西单美爵酒店-Gra</a>	爱你“莓”商量！这个情人节来西单美爵V9西餐厅度过一个浪漫的夜晚吧！甜蜜的草莓主题自助晚餐仅售388元净价两位，享受进口红酒畅饮并且女士有玫瑰花赠送哦。此外当晚住宿在我们的豪华间也是不错的选择，全部下来仅需788元净价含双早，同时赠送V9买一送一餐券。我们恭候您的到来~[飞个吻] 			1778988221	00	0	1397725854345
2838980-	0		0	Mon Jul 16 16:11:04 +0800 2012			3468449499887339	3468449499887339				3468449499887339	0			0	<a href=" rel="nofollow">专业版微博</a>	[cai开心]			1778988221	00	3461627204409866	1397725854345
