4938885-	0		17	Mon Dec 03 10:48:13 +0800 2012			3519102549379223	3519102549379223				3519102549379223	0		#	261	<a href=" rel="nofollow">企业微商宝</a>	当你觉得处处不如人时，不要自卑，记得你只是一个平凡人；当别人忽略你时，不要伤心，每个人都有自己的生活，谁都不可能一直陪你;当你看到别人在笑时，不要以为世界上只有你一个人在伤心，其实别人只是比你会掩饰;当你很无助时，你可以哭，但哭过你必须要振作起来，即使输掉一切，也不要输掉微笑			2329597201	00	0	1397731629961
4938886-	5		4	Sat May 11 09:52:15 +0800 2013			3576708139204073	3576708139204073				3576708139204073	0		#	31	<a href=" rel="nofollow">Acer平板电脑</a>	你只要走的方向正确，不去管多么崎岖不平，你都比站在原地更接近幸福。

			2329597201	00	0	1397731629961
4938887-	1		25	Sun Dec 02 12:16:01 +0800 2012			3518762261527267	3518762261527267				3518762261527267	0		#	197	<a href=" rel="nofollow">企业微商宝</a>	【有些定律很简单但有道理】1.摆阔定律：越穷的人越爱摆阔。2.担心定律：越担心的事越容易发生。3.般配定律：靓男倩女多与自己外表相反的厮守终身。4.要求定律：越说随便和怎么都行的人要求越高。5.沟通定律：世上70%的烦恼由沟通不畅所致。6.装病定律：你之前装了什么病，之后就会得什么病。			2329597201	00	0	1397731629962
4938888-	4		1	Thu Sep 19 08:09:09 +0800 2013			3624155004080038	3624155004080038				3624155004080038	0		#	22	<a href=" rel="nofollow">职场类</a>	【2012最给力8句话】1笑只是表情,与快乐无关2.可以选择放弃,但绝不放弃选择3.人家有背景,我有背影4.眉毛上的汗水,眉毛下的泪水,总得选一样5.财富改变不了个性,却让人露出本性6.人要马桶精神,按一下就都干净了7.君子报仇十年不晚;小人报仇从早到晚8.思想像内裤,要有,但不能逢人证明你有~共勉之！			2329597201	00	0	1397731629962
4938889-	4		1	Sat Sep 21 14:36:15 +0800 2013			3624977197089445	3624977197089445				3624977197089445	0		#	6	<a href=" rel="nofollow">职场类</a>	二十岁的人，意志支配一切；三十岁时，机智支配一切；三十岁时，机智支配一切；四十岁时，判断支配一切。（原创）			2329597201	00	0	1397731629962
4938890-	0		13	Wed Oct 24 23:11:44 +0800 2012			3504794151231755	3504794151231755				3504794151231755	0		#	125	<a href=" rel="nofollow">企业微商宝</a>	【我就这么个人......】1.我就这么个人,谁对我好我就对谁好；2.只要你把我当回事,你的事就是我的事；3.你把事办明白,我就不能差你事；4.朋友要交就真心实意,不是就你会玩心眼；5.不要整虚情假意的事,谁对我好我知道；6.拿我当回事的,有事不用你说话,我肯定到位；7.众口难调,我做不到让所有人喜欢我。			2329597201	00	0	1397731629962
4938891-	0		14	Sat Oct 27 21:11:43 +0800 2012			3505851111694594	3505851111694594				3505851111694594	0		#	120	<a href=" rel="nofollow">企业微商宝</a>	【心理舒缓――趁年轻 去旅行 多见识】一直觉得人应该去旅行，在年轻的时候，趁着有脾气装潇洒，有本钱耍个性，离开睁眼闭眼看见的城市，逃离身边的纷纷扰扰，找一个让心里安静和干净的地方，让自己变得跟水晶一般透明，然后拍一些美得想哭的照片，留给老年的自己			2329597201	00	0	1397731629963
4938892-	0		4	Tue Nov 06 18:59:06 +0800 2012			3509441616100989	3509441616100989				3509441616100989	0		#	45	<a href=" rel="nofollow">企业微商宝</a>	每一次创伤都是一种成熟，每一次失去都是一种获得。聪明不是从不受伤，而是避免再次受伤；愚笨不是上很多次当，而是上同样的当太多次			2329597201	00	0	1397731629963
4938893-	9		1	Sun Aug 04 05:24:51 +0800 2013			3607443815228351	3607443815228351				3607443815228351	0		#	61	<a href=" rel="nofollow">职场类</a>	1、没有伞的孩子必须努力奔跑！2、你不勇敢，没人替你坚强。3、如果心胸不似海，又怎能有海一样的事业。4、只有经历过地狱般的折磨，才有征服天堂的力量。只有流过血的手指才能弹出世间的绝唱。5、志在山顶的人，不会贪念山腰的风景。			2329597201	00	0	1397731629963
4938894-	6		1	Thu Sep 26 03:42:06 +0800 2013			3626624514246414	3626624514246414				3626624514246414	0		#	65	<a href=" rel="nofollow">职场类</a>	【人生箴言】1、愚蠢的人只会生气，聪明的人懂得争取。2、要么努力追逐梦想，要么就做别人脚底泥巴。3、生活如果不愿意挣扎，那就让生命终结在悲伤里。4、女人不会因没学会生孩子就不敢结婚，孩子也不会因没学会走路就不敢来到这个世界。5、不要害怕失败而不敢开始，人生就是一个学习和积累的过程。			2329597201	00	0	1397731629964
4938895-	1		1	Tue Sep 17 15:44:01 +0800 2013			3623544707698228	3623544707698228				3623544707698228	0		#	16	<a href=" rel="nofollow">职场类</a>	【再坚持一下】成功往往就在失败后再坚持一下的努力之中。人们经常在做了90%的努力后，放弃了最后让他们成功的10%。这不但输掉了开始的投资，更丧失了经由最后的努力而发现宝藏的喜悦。凡事没有不可能。事情发生与否并不完全取决于我们的主观判断，只要足够努力，我们认为不可能的事往往会变为可能。			2329597201	00	0	1397731629964
