4085092-	0		4	Mon Jan 17 15:57:28 +0800 2011			5321834855	5321834855				2211101171246401080	0			0	<a href=" rel="nofollow">iPhone客户端</a>	哈哈...			1885403397	00	5321782521	1397729296128
4085093-	0		1	Fri Apr 22 01:12:43 +0800 2011			9475713838	9475713838				5598085985366024325	0			1	<a href=" rel="nofollow">iPhone客户端</a>	是的，最近在			1885403397	00	9475672172	1397729296128
4085094-	0		2	Fri Feb 11 01:24:13 +0800 2011			6249893235	6249893235				2211102111734571425	0			0	<a href=" rel="nofollow">iPhone客户端</a>	在呢，在呢...			1885403397	00	3279419759656985	1397729296129
4085095-	0		3	Fri Jul 29 00:27:23 +0800 2011			15554491280	15554491280				3340289095851298	0			7	<a href=" rel="nofollow">微博 weibo.com</a>	[蜡烛] //@灰太狼说MLGB：[蜡烛] //@水银-_f41:[蜡烛]// @郑州徐祺 : [蜡烛]// @DJ王璐 : [蜡烛] // @Toppln :[蜡烛]// @守候-大成 ：[蜡烛]// @刘你妹儿个思� ：[蜡烛] // @戏曲广播木子 :[蜡烛]			1885403397	00	15453886430	1397729296129
4085096-	0		3	Sat Nov 26 10:59:41 +0800 2011			3383934763583779	3383934763583779				3383934763583779	0			1	<a href=" rel="nofollow">iPhone客户端</a>	[耶]晚上见			1885403397	00	3383923057654481	1397729296129
4085097-	0		0	Wed Aug 21 23:57:37 +0800 2013			3613884440817133	3613884440817133				3613884440817133	0			0	<a href=" rel="nofollow">iPhone客户端</a>	期待现场感受这样的震撼[酷]			1885403397	00	3613861129172607	1397729296130
4085098-	0		0	Fri Jan 27 14:12:59 +0800 2012			3406451458450246	3406451458450246				3406451458450246	0			0	<a href=" rel="nofollow">iPhone客户端</a>	恭迎财神 //@Tessa姚丽娟:这个必须迎！			1885403397	00	3406440896717332	1397729296130
4085099-	0		1	Sun Mar 18 13:03:56 +0800 2012			3424915866932656	3424915866932656				3424915866932656	0			3	<a href=" rel="nofollow">iPhone客户端</a>	救救它吧... //@演员肖肖:成都的@水2火贺11 //@原子霏:[心]  //@陈婧小乐:帮帮它  //@蓝色忧郁的王子: //@夏筠妍: 将心比心！请！ 帮忙救命！ //@段曦:大家帮帮忙！！！多乖的狗狗啊！			1885403397	00	3424683120808425	1397729296130
4085100-	0		0	Sun Apr 08 00:04:14 +0800 2012			3432329785844765	3432329785844765				3432329785844765	0			1	<a href=" rel="nofollow">iPhone客户端</a>	继续发威呀...[泪][泪][泪][泪]			1885403397	00	3432325935078057	1397729296131
4085101-	0		0	Mon Jul 23 14:01:49 +0800 2012			3470953692033396	3470953692033396				3470953692033396	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 @吕小卓要七戒 适合你 //@miucciaz:飞机头，，八错			1885403397	00	3470926446487524	1397729296131
4085102-	0		8	Thu Jun 28 09:58:23 +0800 2012			3461832729390525	3461832729390525				3461832729390525	0			2	<a href=" rel="nofollow">iPhone客户端</a>	[哈哈][哈哈][哈哈]			1885403397	00	3461831928831366	1397729296131
4085103-	0		1	Mon Oct 22 00:24:23 +0800 2012			3503725278460657	3503725278460657				3503725278460657	0			1	<a href=" rel="nofollow">iPhone客户端</a>	转发微博。			1885403397	00	3503687387215582	1397729296131
4085104-	0		5	Thu Apr 28 18:11:59 +0800 2011			9782858609	9782858609				5600575159251490364	0			0	<a href=" rel="nofollow">iPhone客户端</a>	工作还行，生活不靠谱 //@赵鸣:那应该怎么着？			1885403397	00	9781647827	1397729296132
4085105-	0		6	Mon Jan 28 00:50:40 +0800 2013			3539245895212497	3539245895212497				3539245895212497	0			1	<a href=" rel="nofollow">iPhone客户端</a>	她是谁？[晕] //@马晓波:这片子谁剪的啊。[汗] //@杨丽苹: 我也注意到这个女孩了，太逗了 //@叶开sa: 呵呵，这种专门负责流泪的估计比那些负责尖叫的价位要高些。			1885403397	00	3538811071961152	1397729296132
4085106-	0		13	Tue Mar 01 15:01:05 +0800 2011			6936609231	6936609231				2211103012133874404	0			1	<a href=" rel="nofollow">iPhone客户端</a>	焦妹旁边是谁呀...呜呜呜 //@费猫猫:回覆 @Mark-林延峰 :恩：） // @Mark-林延峰 :看见焦妹了[挖鼻屎]			1885403397	00	6932991937	1397729296132
4085107-	0		0	Tue Apr 19 13:19:50 +0800 2011			9345612868	9345612868				221110419419551908	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	//@常常磊磊:豪家伙！长得跟兔纸似的[哈哈]			1885403397	00	9343824806	1397729296132
4085108-	0		0	Mon Jul 22 16:21:23 +0800 2013			3602897998380666	3602897998380666				3602897998380666	0			3	<a href=" rel="nofollow">iPhone客户端</a>	[good][good][good] //@博宁099:[笑哈哈]//@牛奶咖啡组合:			1885403397	00	3602830717858698	1397729296133
