453471-	0		5	Thu Jan 31 16:44:33 +0800 2013			3540573115695318	3540573115695318				3540573115695318	0			1	<a href=" rel="nofollow">iPhone客户端</a>	这也太惨了[吃惊][吃惊] //@雷锋网:[吃惊] 真的假的？开发者们赶快去调查小日本市场吧！//@营销style高松�亮：开发高手和我一起做日本市场吧。在日本，一本破电子书也能卖1美金，每天几百个下载。			1631760483	00	3540559459362114	1397718874040
453472-	0		0	Tue Dec 04 13:00:24 +0800 2012			3519498205943800	3519498205943800				3519498205943800	0			0	<a href=" rel="nofollow">iPhone客户端</a>	cool			1631760483	00	3519494867187547	1397718874040
453473-	0		0	Sat Sep 14 15:07:09 +0800 2013			3622448257958955	3622448257958955				3622448257958955	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1631760483	00	3622190291518420	1397718874041
453474-	0		0	Thu Jun 14 20:46:14 +0800 2012			3456922335985998	3456922335985998				3456922335985998	0			0	<a href=" rel="nofollow">iPhone客户端</a>	哈哈哈哈哈哈。太赞[嘻嘻]			1631760483	00	3456921766231076	1397718874041
453475-	0		0	Tue Jan 22 21:41:27 +0800 2013			3537386338036874	3537386338036874				3537386338036874	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1631760483	00	3536887077448661	1397718874041
453476-	0		0	Sun Jul 21 14:51:54 +0800 2013			3602513087145099	3602513087145099				3602513087145099	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1631760483	00	3602488601376181	1397718874042
453477-	0		0	Tue Aug 20 20:24:23 +0800 2013			3613468391566797	3613468391566797				3613468391566797	0			0	<a href=" rel="nofollow">Fuubo</a>	//@Aiden麻麻的小店:@Aiden麻麻的小店 在@转发抽奖平台 上对本次活动进行抽奖，鉴定结果公正有效，参见			1631760483	00	3609835934862940	1397718874042
453478-	0		0	Mon Dec 17 23:41:43 +0800 2012			3524370641101004	3524370641101004				3524370641101004	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	哈哈哈哈//@徐智明: 这配音，太牛了。//@刘芮东: 配音给力			1631760483	00	3524331248600050	1397718874042
453479-	0		0	Fri Nov 09 16:46:25 +0800 2012			3510495388304315	3510495388304315				3510495388304315	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1631760483	00	3510489575030208	1397718874043
453480-	0		1	Sun Aug 26 21:07:46 +0800 2012			3483382082545128	3483382082545128				3483382082545128	0			1	<a href=" rel="nofollow">热门视频_iPhone</a>	最后才知道是逛淘宝啊，赞！【男人心才是海底针啊！！尼玛，不是姐不够漂亮，是姐没有琢磨透男人的心啊！！看完这个视频，姐终于找到为什么一直单身到现在的原因了！被戳中的姐妹们默默转发吧……】 #热门视频#iPhone版?			1631760483	00	0	1397718874043
453481-	0		4	Mon Feb 25 14:01:10 +0800 2013			3549591695334523	3549591695334523				3549591695334523	0			0	<a href=" rel="nofollow">iPhone客户端</a>	科目一已过			1631760483	00	0	1397718874043
453482-	0		0	Fri Mar 08 11:00:12 +0800 2013			3553532416021710	3553532416021710				3553532416021710	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			1631760483	00	3553529010733110	1397718874043
