4646241-	0		0	Fri Nov 30 17:08:42 +0800 2012			3518111149507235	3518111149507235				3518111149507235	0			0	<a href=" rel="nofollow">Android客户端</a>	不祥的预感……			1632994100	00	0	1397730835568
4646242-	0		0	Fri Mar 01 12:48:17 +0800 2013			3551022901593389	3551022901593389				3551022901593389	0			0	<a href=" rel="nofollow">Android客户端</a>	转发微博			1632994100	00	3551010956091393	1397730835568
4646243-	0		0	Fri Apr 26 13:00:29 +0800 2013			3571319696527121	3571319696527121				3571319696527121	0		#	0	<a href=" rel="nofollow">分享按钮</a>	周立波为“雅安地震”捐款101万元 自言不惧被指作秀 - 中播网 - 中国・播音主持门户第一站 			1632994100	00	0	1397730835568
4646244-	0		1	Sun Dec 30 00:55:56 +0800 2012			3528737980927226	3528737980927226				3528737980927226	0			1	<a href=" rel="nofollow">Android客户端</a>	哈哈，谢谢涂鸦先生[哈哈][哈哈]//@Mr_涂鸦:小铭，生快…//@-梁小铭-:谢谢哈[蛋糕]也祝你和＊＊＊幸福哈			1632994100	00	3528729869811838	1397730835568
4646245-	0		0	Sun Dec 09 13:50:10 +0800 2012			3521322670242484	3521322670242484				3521322670242484	0			0	<a href=" rel="nofollow">Android客户端</a>	[哈哈][哈哈][哈哈]			1632994100	00	3521322091027307	1397730835569
4646246-	0		0	Mon Feb 18 14:35:09 +0800 2013			3547063537207389	3547063537207389				3547063537207389	0		#	0	<a href=" rel="nofollow">分享按钮</a>	春晚明星礼服品牌背景大起底 董卿裸色礼服引网友争议 - 中播网 - 中国・播音主持门户第一站 			1632994100	00	0	1397730835569
4646247-	0		0	Thu Jul 04 19:31:41 +0800 2013			3596422903042792	3596422903042792				3596422903042792	0		#	0	<a href=" rel="nofollow">360浏览器超速版</a>	钱的面再红，边也是黑的，而且越多越黑！			1632994100	00	0	1397730835569
4646248-	0		0	Thu Oct 11 12:46:36 +0800 2012			3499925788609590	3499925788609590				3499925788609590	0			0	<a href=" rel="nofollow">Android客户端</a>	转发微博			1632994100	00	3499877654910931	1397730835569
4646249-	0		4	Mon Nov 26 12:53:09 +0800 2012			3516597286806710	3516597286806710				3516597286806710	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	手机回来啦！！！放炮去			1632994100	00	0	1397730835570
4646250-	1		1	Sat Sep 28 00:19:03 +0800 2013			3627298198705842	3627298198705842				3627298198705842	0			1	<a href=" rel="nofollow">微博手机版</a>	等待#快乐男声#总决赛的收视率，能不能破2呢！！			1632994100	00	0	1397730835570
4646251-	0		0	Sun Jan 20 15:23:53 +0800 2013			3536566545163795	3536566545163795				3536566545163795	0		#	0	<a href=" rel="nofollow">分享按钮</a>	央视“C先生”卖萌争取年轻观众 50位名嘴现身宣传片 - 中播网 - 中国・播音主持门户第一站 			1632994100	00	0	1397730835570
4646252-	0		0	Sun Nov 04 19:10:50 +0800 2012			3508719793180949	3508719793180949				3508719793180949	0		#	0	<a href=" rel="nofollow">微刊</a>	【江西卫视《红星闪闪》父爱如山感动全场，段炼变模特】新浪娱乐讯 今晚(11月4日)，即将播出的江西卫视公益型综艺节目《红星闪闪》可谓是亮点十足。这期节目的爱心对象是一对父子，儿子因为脑瘫，永远失去了行走能力，父亲则十年...  --发布到微刊《电视要好看》			1632994100	00	0	1397730835571
4646253-	0		0	Sat Jul 13 13:51:09 +0800 2013			3599598700599956	3599598700599956				3599598700599956	0			0	<a href=" rel="nofollow">Android客户端</a>	@不想当超人的旭旭 今儿是个好日子，生日快乐啊！[蛋糕][蛋糕][蛋糕][蛋糕][蛋糕]永远年轻，永远28			1632994100	00	0	1397730835571
4646254-	0		0	Wed Nov 27 10:59:28 +0800 2013			3649202628579564	3649202628579564				3649202628579564	0			0	<a href=" rel="nofollow">Android客户端</a>	你好@学徒王自健 我是来查水表的，请开门！//@学徒王自健:对中央很有信心[爱你][爱你][爱你]//@抠脚G大汉:小心被查水表 这里可不是美国 可以随便开总统的玩笑[伤心][伤心]//@学徒王自健:删前留名～			1632994100	00	3649023930047055	1397730835571
4646255-	0		0	Thu Nov 29 19:14:07 +0800 2012			3517780320483819	3517780320483819				3517780320483819	0		#	0	<a href=" rel="nofollow">Android客户端</a>	突然发现这个海报好霸气，都快侧漏了……[哈哈][哈哈][哈哈]			1632994100	00	0	1397730835572
4646256-	2		0	Sat Jan 18 07:07:40 +0800 2014			3667988463116109	3667988463116109				3667988463116109	0			1	<a href=" rel="nofollow">三星Galaxy_SII</a>	@聂小祺祺祺祺祺_vic 啥也不说了[蛋糕][蛋糕][蛋糕][蛋糕][蛋糕][蛋糕][蛋糕][蛋糕][蛋糕][蛋糕][蛋糕][蛋糕][蛋糕][蛋糕][蛋糕][蛋糕][蛋糕][蛋糕][蛋糕][蛋糕][蛋糕][蛋糕][蛋糕]			1632994100	00	0	1397730835572
4646257-	0		0	Tue Oct 16 13:09:25 +0800 2012			3501743470522655	3501743470522655				3501743470522655	0		#	2	<a href=" rel="nofollow">分享按钮</a>	快嘴乐嘉现身美国打破跳槽传闻 透露将于近期重返节目 - 中播网 - 中国・播音主持门户第一站 			1632994100	00	0	1397730835572
4646258-	0		0	Fri Nov 09 17:30:49 +0800 2012			3510506566768965	3510506566768965				3510506566768965	0		#	0	<a href=" rel="nofollow">腾讯视频</a>	央视记者在十八大直播报道中尴尬忘词 - 高清在线观看 - 腾讯视频 			1632994100	00	0	1397730835572
4646259-	0		0	Tue Dec 11 00:15:02 +0800 2012			3521842310927108	3521842310927108				3521842310927108	0			0	<a href=" rel="nofollow">Android客户端</a>	外貌再美终究会有年老逝去的时候，内心淳朴却不会因为外在而丢失！是的，我们在外在不占优势，可并不代表我们全身都被否定。老天爷会给我们开一扇窗，至于窗前摆放什么物品就看我们自己了！[月亮]			1632994100	00	3521834991498253	1397730835573
4646260-	0		1	Sat Aug 17 12:31:15 +0800 2013			3612262168507133	3612262168507133				3612262168507133	0			0	<a href=" rel="nofollow">Android客户端</a>	生日快乐啊┏ (^ω^)=?哈哈哈[蛋糕][蛋糕][蛋糕]@你猜你猜你猜我猜你猜不猜			1632994100	00	3612101174114395	1397730835573
4646261-	0		0	Thu Sep 19 23:36:34 +0800 2013			3624388396551487	3624388396551487				3624388396551487	0		#	0	<a href=" rel="nofollow">Android客户端</a>	#随手拍月亮##最美赏月地##中秋节快乐#			1632994100	00	0	1397730835573
4646262-	1		6	Sun Mar 16 23:32:42 +0800 2014			3688892463148074	3688892463148074				3688892463148074	0		#	2	<a href=" rel="nofollow">三星Galaxy_SII</a>	笑料十足，评委大牌，节奏紧凑，种类丰富。#笑傲江湖#很不错，但是有几个节目在其他节目中看到过，不过四位评委之间的互动为节目增添了许多亮点，董成鹏主持也算是一大亮点，可以算是今年喜剧节目的典范吧！[哈哈]			1632994100	00	0	1397730835573
