3260138-	0		3	Thu Oct 10 13:00:25 +0800 2013			3631838453020644	3631838453020644				3631838453020644	0		#	6	<a href=" rel="nofollow">微博 weibo.com</a>	#“达”人推荐#【韩国首尔汉南洞】如果你是朴有天的粉丝，去韩国首尔，一定要去汉南洞，朴有天家就在附近！在这里可以让你欣赏到偶像眼里的风景。然后在汉南洞吃一顿烤肉，再轻松自在地压压马路，说不定抬头就会看到有天的车在眼前呼啸而过哦！（图via百度图库）			1764570453	00	0	1397727028491
3260139-	3		0	Sat Oct 05 15:27:50 +0800 2013			3630063616603424	3630063616603424				3630063616603424	0		#	4	<a href=" rel="nofollow">带着微博去旅行</a>	 #带着微博去上海#【骑游崇明】秋高气爽，正是骑行出游的好时节。崇明岛的湿地桔园骑游线、森林公园环线骑游等多条路都非常适合骑行，选一条自己心仪的路线，跟歌诗达邮轮一起将低碳环保之旅进行到底吧！（图via百度图库）			1764570453	00	0	1397727028491
3260140-	2		14	Tue Jan 14 11:08:11 +0800 2014			3666599439282804	3666599439282804				3666599439282804	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	最近威尼斯狂欢节线上活动有更多好礼等你们来~[围观]			1764570453	00	3666577205626162	1397727028492
3260141-	0		11	Tue Dec 03 15:06:10 +0800 2013			3651439035287748	3651439035287748				3651439035287748	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	熊孩子悄悄跟小编说：“这真的是熊孩子的忠实拥护者！” 感谢小伙伴支持歌诗达邮轮~[抱抱]			1764570453	00	3651437344712851	1397727028492
3260142-	4		2	Sat Mar 22 20:30:26 +0800 2014			3691020929490013	3691020929490013				3691020929490013	0		#	3	<a href=" rel="nofollow">孔明社交管理</a>	#歌诗达?邮轮出行指南#  【客房内设施】歌诗达大西洋号的客舱均配备：独立卫生间，梳妆区，吹风机，电视机，保险箱，迷你冰箱，转换插座，电话，热水壶，24小时客舱服务等。			1764570453	00	0	1397727028492
3260143-	2		20	Sat Dec 28 19:35:02 +0800 2013			3660566406758355	3660566406758355				3660566406758355	0		#	84	<a href=" rel="nofollow">云中小鸟</a>	#新维多利亚的秘密#歌诗达?维多利亚号的两大主题餐厅――幻想曲餐厅和序曲餐厅几乎每晚都有不同的主题设定――从温馨欢乐的欢迎晚宴，到正式华丽的船长晚宴，如果赶巧碰上“意大利之夜”，你将彻底被意大利人的热情所融化！在被华丽色彩包围的节庆气氛中加入狂欢的行列。			1764570453	00	0	1397727028493
3260144-	2		0	Sat Sep 28 21:00:15 +0800 2013			3627610552207631	3627610552207631				3627610552207631	0		#	0	<a href=" rel="nofollow">云中小鸟</a>	#旅行那些事#现在的你们是否跟随歌诗达徜徉于海洋之上呢？在外旅游大家放松心情之余一定要注意环保，做一个有素质的好游客。小编为大家整理了旅游环保小贴士。实用贴大家转起来吧！希望更多人看到，拥有环保意识。			1764570453	00	0	1397727028493
3260145-	2		0	Tue Jul 23 19:30:19 +0800 2013			3603307937085054	3603307937085054				3603307937085054	0		#	5	<a href=" rel="nofollow">云中小鸟</a>	#“达”人推荐#【悬崖边的吊桥】 奥地利阿尔卑斯山度假胜地达赫施坦冰川开放了一座悬崖边吊桥，胆小的朋友们可要慎点大图哦。虽然有点恐怖 [非常汗]，可是自然风光真是美不胜收。[威武]			1764570453	00	0	1397727028493
3260146-	137		515	Fri Feb 14 10:49:11 +0800 2014			3677828681682713	3677828681682713				3677828681682713	0		#	1478	<a href=" rel="nofollow">360浏览器超速版</a>	#情定歌诗达# 情人节@招商银行信用卡中心 船票开抢，@歌诗达邮轮 邂逅爱情，我们发誓 “脱光”，没兑到船票，不要忧桑。评论转发你的生日，如果你们生日相同，性别成对，@歌诗达邮轮 将随机选取5对有缘人，赠送爱的信物！明天你是否会想起那些年在@歌诗达邮轮 嬉笑怒骂的岁月，转眼已找到专属幸福。			1764570453	00	0	1397727028494
3260147-	3		7	Wed Aug 21 16:53:47 +0800 2013			3613777792840978	3613777792840978				3613777792840978	0		#	2	<a href=" rel="nofollow">专业版微博</a>	#歌诗达?粉丝热线#【歌诗达?维多利亚号游记】“早就听说在歌诗达?维多利亚号上一定要去看一眼日出日落，赶紧掐着点等看今天的日落。第一晚的是歌剧表演，很精彩……（作者：Jimmeys home）” 欢迎踊跃投稿！一旦被选中即可获得歌诗达小熊一对！			1764570453	00	0	1397727028494
3260148-	2		15	Tue Sep 17 21:00:16 +0800 2013			3623624294506400	3623624294506400				3623624294506400	0		#	3	<a href=" rel="nofollow">云中小鸟</a>	#歌诗达?邮轮出行指南#小歌最近收到很多粉丝私信，询问【歌诗达有Wi-Fi是吗?】想知道的看这里！歌诗达邮轮全船有偿Wi-Fi覆盖。需要使用的亲，可以提前至服务台购买。此外，每艘歌诗达邮轮都有网吧，大家可以在徜徉海洋的同时轻松上网冲浪。			1764570453	00	0	1397727028494
3260149-	2		1	Wed Dec 11 17:53:25 +0800 2013			3654380236447196	3654380236447196				3654380236447196	0		#	3	<a href=" rel="nofollow">360浏览器超速版</a>	#邮轮美食#用白朗母酒，柠檬汁以及新鲜的薄荷叶调配而成，薄荷的清凉，混合柠檬的甘凛 ，注入浓烈朗姆酒，让薄荷的清爽从朗母酒的丝丝甘甜中透出来，晶莹的薄荷叶在酒中上下翻飞。你可不可以在歌诗达邮轮的酒单上，一眼发现这鸡尾酒中的小清新呢？（图片via网络）			1764570453	00	0	1397727028494
3260150-	0		4	Mon Jan 27 11:30:08 +0800 2014			3671316009805062	3671316009805062				3671316009805062	0		#	0	<a href=" rel="nofollow">云中小鸟</a>	#海上威尼斯狂欢节#其实，至今已有800多年历史，每年2~3月在以圣马可广场为中心，举行狂欢派对的威尼斯狂欢节也是不容错过的盛典，今年，同时间的歌诗达邮轮海上威尼斯狂欢节也即将拉开帷幕。手指微动，好礼相送，猛戳最右→_→			1764570453	00	0	1397727028495
3260151-	3		0	Sat Jan 11 10:00:17 +0800 2014			3665495191995542	3665495191995542				3665495191995542	0		#	0	<a href=" rel="nofollow">云中小鸟</a>	#早安 歌诗达#周末，咖啡馆，不见不散！			1764570453	00	0	1397727028495
3260152-	1		0	Sun Jul 28 21:00:14 +0800 2013			3605142500606587	3605142500606587				3605142500606587	0		#	11	<a href=" rel="nofollow">云中小鸟</a>	夜深了，需要萌物来提提神。看看可爱的熊猫宝宝吧，有没有想要领养一只的冲动呀？			1764570453	00	0	1397727028495
3260153-	2		7	Sat Nov 02 11:30:13 +0800 2013			3640150674252133	3640150674252133				3640150674252133	0		#	5	<a href=" rel="nofollow">云中小鸟</a>	#情迷意大利#拿破仑曾把圣马可广场誉为“全欧洲最高雅的客厅”。那里的历史建筑和文化标志无不向游人述说着威尼斯曾经的富裕和繁华。世界上最古老的弗洛里安咖啡馆就坐落于此。现在，歌诗达大西洋号上，你也能亲身体验到久负盛名的弗洛里安咖啡馆，还能轻松悠闲地喝上一杯贵族待遇般的下午茶。			1764570453	00	0	1397727028495
3260154-	1		11	Mon Nov 04 10:05:57 +0800 2013			3640854239437161	3640854239437161				3640854239437161	0		#	3	<a href=" rel="nofollow">微博 weibo.com</a>	#歌诗达小熊时间#可不可以不上班，去乘坐亚洲唯一欧式豪华邮轮，我们去当高大上的土豪吧！			1764570453	00	0	1397727028496
3260155-	3		389	Tue Dec 24 15:01:21 +0800 2013			3659047972964758	3659047972964758				3659047972964758	0		#	1109	<a href=" rel="nofollow">微活动</a>	#小歌陪你过暖冬 #平安夜、圣诞节，小歌在你身边；2014年，仍将陪伴你度过365个日日夜夜。一起欢笑，一起哭泣，一起经历，一起奋斗！转发评论：merry Christmas @你最爱的人 ，就有机会赢取双份歌诗达邮轮14年限量台历。小歌给你双倍的爱，一起温馨过暖冬！ 			1764570453	00	0	1397727028496
3260156-	2		1	Wed Oct 16 21:00:16 +0800 2013			3634133542502469	3634133542502469				3634133542502469	0		#	10	<a href=" rel="nofollow">云中小鸟</a>	疲惫了一天的你，是否好想坐着邮轮去济州岛或冲绳。踩着沙滩，吹着海风，让烦恼抛在脑后呢？（图via @Lan-ciel）			1764570453	00	0	1397727028496
3260157-	3		10	Thu Dec 19 19:30:10 +0800 2013			3657303691319361	3657303691319361				3657303691319361	0		#	2	<a href=" rel="nofollow">云中小鸟</a>	#歌诗达小熊时间#在海上意大利，来一杯热腾腾的意式浓咖啡，暖暖手心暖暖胃，不急不躁的开始美好的一天，享受邮轮慢生活。			1764570453	00	0	1397727028497
3260158-	1		2	Tue Dec 03 17:32:46 +0800 2013			3651475932619018	3651475932619018				3651475932619018	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	北京小伙伴紧随其后，这个冬天熊孩子倍感温暖，谢谢大家对歌诗达熊孩子的厚爱！[太开心]			1764570453	00	3651475504610520	1397727028497
3260159-	1		15	Tue Jan 14 21:00:24 +0800 2014			3666748483813246	3666748483813246				3666748483813246	0		#	41	<a href=" rel="nofollow">云中小鸟</a>	#海上威尼斯狂欢节#过去船夫们的制服是很奇特和考究的，贡多拉船夫只穿着一件带横条的紧身针织上衣，戴着一项草帽。划船的时候，船夫站在船尾上，有搁在弯曲的桨架上长长的单桨划。如果在歌诗达邮轮上看到了他，请不要意外，赶紧按下快门，捕捉这可遇不可求的画面。（图via网络）			1764570453	00	0	1397727028497
3260160-	0		3	Mon Oct 21 16:37:40 +0800 2013			3635879392041553	3635879392041553				3635879392041553	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	#歌诗达?快问快答#【残障特别通道】Q：残疾人士有行李优先登船手续吗？A：为了方便伤残人士，我们会为他们的行李牌上贴上红色标签，当客人在码头办理登船手续时，会为其优先办理行李的托运服务。			1764570453	00	0	1397727028497
3260161-	1		3	Sat Mar 01 21:00:29 +0800 2014			3683418346574808	3683418346574808				3683418346574808	0		#	5	<a href=" rel="nofollow">云中小鸟</a>	#歌诗达?邮轮出行指南# 游客可在船上商店轻松找到心仪的商品。专卖店经营各类极具吸引力的商品，包括进口香水、化妆品、度假服、珠宝、手表、纪念品、箱包和各类饰品。不仅免税，还有限时优惠！			1764570453	00	0	1397727028498
3260162-	0		5	Fri Nov 08 11:41:45 +0800 2013			3642327895490486	3642327895490486				3642327895490486	0		#	6	<a href=" rel="nofollow">微博 weibo.com</a>	#歌诗达邮轮出行指南#在歌诗达邮轮上，除了层出不穷的舞会派对和演出。也可以去第三层甲板的史皮卡购物大道，逛逛海上名品店。那里大牌云集，琳琅满目。免税的价格，折上折的特卖会。如果爱血拼的你，没在岸上游逛够，别忘了歌诗达邮轮上还有一个购物天堂。			1764570453	00	0	1397727028498
3260163-	2		116	Tue Dec 03 21:00:21 +0800 2013			3651528176683949	3651528176683949				3651528176683949	0		#	561	<a href=" rel="nofollow">云中小鸟</a>	#冬季恋“歌”#大西洋号1层甲板【杂技之光】出自意大利著名导演费里尼首部执导电影，开启意大利新写实主义风格。战后萧条的意大利早已消逝，如今大西洋号杂技之光熠熠生辉，在丹特Disco夜夜笙歌，纵情舞蹈；在珊瑚秀休闲中心互动游戏、观看表演。享受邮轮慢生活，12月冬季航线更精彩。@大头费里尼			1764570453	00	0	1397727028499
3260164-	1		0	Sat Mar 15 10:00:20 +0800 2014			3688325640191010	3688325640191010				3688325640191010	0		#	1	<a href=" rel="nofollow">云中小鸟</a>	#早安 歌诗达# 幸福不在路途的终点，必须沿途寻找。早安！			1764570453	00	0	1397727028499
3260165-	1		3	Fri Nov 22 10:08:43 +0800 2013			3647377921234715	3647377921234715				3647377921234715	0		#	2	<a href=" rel="nofollow">360浏览器超速版</a>	#歌诗达小熊时间#弗洛里安咖啡馆有复古穿越的感觉，这是小熊喜欢这里的原因？那么你呢？			1764570453	00	0	1397727028499
3260166-	0		4	Wed Sep 04 13:06:22 +0800 2013			3618793987296444	3618793987296444				3618793987296444	0		#	4	<a href=" rel="nofollow">专业版微博</a>	#“达人”推荐#【加拿大芳堤娜城堡】外观宏伟豪华，给人一种永恒之美。许多艺术家和作家被它美丽的建筑外型所启发，以它为名的画作、诗文更是不计其数。更绝妙的是游客无论从哪个角度，都觉得自己看到的是城堡饭店的正面。（图@南京金奥费尔蒙酒店）			1764570453	00	0	1397727028500
3260167-	0		0	Tue Oct 01 21:00:13 +0800 2013			3628697711836861	3628697711836861				3628697711836861	0		#	2	<a href=" rel="nofollow">云中小鸟</a>	【国庆出游注意事项―备药篇】为了保证一个快乐的假期，游玩之前一定要备上各种药品，避免在旅途中的突发事件。如感冒药、六神丸、黄连素、胃舒平、创可贴、红花油、乘晕宁、头孢胶囊等常用的药物，小编温馨提醒记得要保持干燥并注明药名及用法哦。（图：网络）			1764570453	00	0	1397727028500
3260168-	1		94	Mon Sep 16 17:02:51 +0800 2013			3623202150795385	3623202150795385				3623202150795385	0		#	135	<a href=" rel="nofollow">专业版微博</a>	#歌诗达中秋创意菜名征集#【创意菜名等待票选】各位小伙伴，感谢你们在微博微信上的踊跃参与。小歌已收到你们的大作，并在每道菜品里挑选出5道符合中秋意境的菜名，等待票选啦。【参与规则】1.关注@歌诗达邮轮 2.评论转发你中意的任意菜名并@三个好友 就有机会获得歌诗达邮轮送出的充气船模（限10人）			1764570453	00	0	1397727028500
3260169-	7		17	Sun Jan 19 13:08:15 +0800 2014			3668441594461640	3668441594461640				3668441594461640	0			4	<a href=" rel="nofollow">微博搜索</a>	致那些年在歌诗达邮轮邂逅爱情的菇凉：前有古人，后有来者，你们的队伍越来越壮大了，小编都替你们捉急了，惟愿四海一家终成眷属！[爱你][爱你][爱你]			1764570453	00	3666731858289299	1397727028501
3260170-	0		9	Mon Sep 09 11:28:22 +0800 2013			3620581260219390	3620581260219390				3620581260219390	0		#	0	<a href=" rel="nofollow">专业版微博</a>	#歌诗达?新闻站#歌诗达?维多利亚号2013年11至2014年1月新加坡出发港口为滨海湾邮轮中心:【滨海沿路61道，新加坡018947】@歌诗达邮轮 提醒您,请在截止登船半小时前抵达码头,以便有充足的时间办理登船相关事宜.如有任何疑问,欢迎随时拨打客服热线400-820-7888进行咨询~			1764570453	00	0	1397727028501
3260171-	2		2	Tue Sep 10 19:30:13 +0800 2013			3621064913279578	3621064913279578				3621064913279578	0		#	0	<a href=" rel="nofollow">云中小鸟</a>	#歌诗达?福利贴#大西洋号金秋十月航次出炉！5天4晚歌诗达带你玩转韩国,购物血拼,风景名胜尽在掌握。赶快和朋友一起来畅玩韩国吧！现在报名立享4468元/人起！欢迎详询400-820-7888			1764570453	00	0	1397727028501
3260172-	0		0	Sat Jul 20 15:30:17 +0800 2013			3602160363044839	3602160363044839				3602160363044839	0		#	3	<a href=" rel="nofollow">云中小鸟</a>	#“达”人推荐#天津欢乐海魔方7月开放啦！拥有全国最大的海啸冲浪池，亚洲首台“眼镜王蛇”滑道，10000平方米的沙滩，全国首条双层漂流河，据说还有海上过山车！亲们，心动要行动哦！			1764570453	00	0	1397727028502
3260173-	2		5	Wed Mar 05 10:26:09 +0800 2014			3684708254826127	3684708254826127				3684708254826127	0			2	<a href=" rel="nofollow">专业版微博</a>	将爱情进行到底，将浪漫进行到底，3月30日豪华双人游，邂逅海上意大利，演绎"love at sea"的甜蜜。星星有结局，幸福无止境，前往韩国思密达，小伙伴们，动起来吧[太开心]			1764570453	00	3684453018246552	1397727028502
3260174-	4		10	Thu Sep 19 09:00:16 +0800 2013			3624167867782981	3624167867782981				3624167867782981	0		#	0	<a href=" rel="nofollow">云中小鸟</a>	#早安 歌诗达#海上生明月，天涯共此时。小编祝亲们中秋快乐，阖家团圆！有没有想象过和全家人在歌诗达甲板上看日升日落，在卡鲁索大剧院欣赏表演，在提香餐厅与家人围桌闲聊，过一个最难忘的邮轮中秋？人生真谛也就是能和爱的人共携此生了。小编再次祝大家中秋节快乐！[哈哈]			1764570453	00	0	1397727028502
3260175-	0		6	Wed Nov 13 21:00:18 +0800 2013			3644280410908668	3644280410908668				3644280410908668	0		#	0	<a href=" rel="nofollow">云中小鸟</a>	#“达”人推荐#“鹿儿岛故乡屋台村”位于鹿儿岛中央站，是一家博采众长的乡土料理店。黑猪肉、黑毛和牛、鸡饭、猪骨拉面等代表性料理俱全，也不乏市比野温泉火锅、鲟鱼寿司这样的创意料理，萨摩芋烧酒的品种更是惊人。只此一处，就能遍尝鹿儿岛美食哦！（图via@行乐RAKU）			1764570453	00	0	1397727028503
