2828268-	0		1	Wed Feb 15 17:44:35 +0800 2012			3413390087591179	3413390087591179				3413390087591179	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	还有两天又休息了，先躲起来乐会儿！ 			2299283011	00	0	1397725826801
2828269-	0		0	Fri May 11 09:43:19 +0800 2012			3444434325181056	3444434325181056				3444434325181056	0			0	<a href=" rel="nofollow">专业版微博</a>	整颗柠檬，给力！！！远处飘着“欢迎光临85度C，咖啡现磨超好喝~”！			2299283011	00	3444429672736917	1397725826801
2828270-	0		1	Fri Apr 06 15:10:14 +0800 2012			3431833012722254	3431833012722254				3431833012722254	0		#	13	<a href=" rel="nofollow">皮皮时光机</a>	#惊喜半半半# 17点半至18点半，你专属的优惠时段！只要您用微博或电话订位并且在17:30~18:30之间进店点餐、就餐，即可享受正餐[半]价优惠！喜欢烧肉的朋友们，赶快来大快朵颐吧，烧肉半价不是传说！每天限5桌（周一至周四，法定节假日除外）预定要快！010－58670206/52466252 活动有效期截止5月15日			2299283011	00	0	1397725826801
2828271-	0		0	Mon May 28 15:01:22 +0800 2012			3450674950219943	3450674950219943				3450674950219943	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	据说，能修炼到这种发型的，至少是厅级以上干部。			2299283011	00	0	1397725826802
2828272-	0		0	Tue Apr 03 10:00:07 +0800 2012			3430667809612527	3430667809612527				3430667809612527	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#乐在健康# [ 最刮油的八种食物 ] ①燕麦。降胆固醇和降血脂。②玉米。降低胆固醇并软化血管。③葱蒜。有助于血栓的溶解。④山药。防止动脉硬化。⑤地瓜。“肠道清道夫”。⑥红枣。提高机体抗氧化力。⑦山楂。加强和调节心肌。⑧苹果。可排除体内多余钠盐，对维持血压、血脂均有好处。			2299283011	00	0	1397725826802
2828273-	0		1	Thu Mar 21 20:01:40 +0800 2013			3558379731276428	3558379731276428				3558379731276428	0		#	3	<a href=" rel="nofollow">专业版微博</a>	铁三角组合～最超值的选择！这可不是开玩笑的好吃呀！			2299283011	00	0	1397725826802
2828274-	0		5	Sat Feb 25 21:05:07 +0800 2012			3417064423362433	3417064423362433				3417064423362433	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	特色经典全家福！[太开心][鼓掌]			2299283011	00	3417034949924564	1397725826802
2828275-	0		0	Tue Mar 27 10:34:57 +0800 2012			3428139860601193	3428139860601193				3428139860601193	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	必须健康迎接每一天！//@可尔必思: 乳酸菌的确是我们身边的健康好伙伴哦！[馋嘴]			2299283011	00	3427876936622486	1397725826803
2828276-	0		0	Fri May 04 13:30:15 +0800 2012			3441954715371532	3441954715371532				3441954715371532	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【4款饮品帮你下火排毒】1、西柚汁。含有丰富的抗氧化物质和纤维，能够有效帮助身体排出毒素。2、香蕉酸奶昔。含有丰富的钾元素、酸奶中的酵母菌，都能帮助身体排出毒素。3、绿茶：能够加快身体新陈代谢和肠胃蠕动，排出体内毒素。4、南瓜汤：含有丰富纤维素，能够帮助体内毒素排出。			2299283011	00	0	1397725826803
2828277-	0		0	Wed Jul 04 11:20:16 +0800 2012			3464027659332937	3464027659332937				3464027659332937	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	以后跟哥混，哥罩着你！！			2299283011	00	0	1397725826803
2828278-	0		0	Thu May 16 17:11:56 +0800 2013			3578630728362121	3578630728362121				3578630728362121	0			0	<a href=" rel="nofollow">微博搜索</a>	在OURS，不需要~！Lets 大口喝酒 大口吃肉吧~啊呜奥呼！大快朵颐地走起来！！！~~~			2299283011	00	3575996739109219	1397725826803
2828279-	0		0	Sun Jan 29 09:23:28 +0800 2012			3407103373740038	3407103373740038				3407103373740038	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	桑搬、桑搬……又桑搬鸟…… 			2299283011	00	0	1397725826804
2828280-	0		0	Mon Dec 24 18:44:41 +0800 2012			3526832601248789	3526832601248789				3526832601248789	0			3	<a href=" rel="nofollow">专业版微博</a>	有期待才有惊喜！[鼓掌] //@Jonny_想念长江西路66号:期待			2299283011	00	3526828972578622	1397725826804
2828281-	0		1	Wed May 02 09:37:08 +0800 2012			3441171273740569	3441171273740569				3441171273740569	0			1	<a href=" rel="nofollow">专业版微博</a>	老班长的愿望已经实现……[泪]			2299283011	00	3441169550259871	1397725826804
2828282-	0		3	Mon Mar 19 08:30:18 +0800 2012			3425209388757217	3425209388757217				3425209388757217	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	又是周一，怎么就这么不想起床呢？			2299283011	00	0	1397725826804
2828283-	0		0	Thu Jul 19 10:05:17 +0800 2012			3469444610813380	3469444610813380				3469444610813380	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	见过煎蛋地毯吗？看着好美味~			2299283011	00	0	1397725826805
2828284-	1		2	Tue Jul 09 16:29:15 +0800 2013			3598188932319844	3598188932319844				3598188932319844	0		#	7	<a href=" rel="nofollow">专业版微博</a>	老朋友～快快凑齐一桌人！一鼓作气、二话不说、三人成虎、四人以上就来『我们的日式烧肉屋』 7/31前Ours我们的日式烧肉屋『老友季』凡四人以上电话预定即享９折优惠、六人以上更享８８折优惠！			2299283011	00	0	1397725826805
2828285-	0		1	Wed Jul 31 17:41:13 +0800 2013			3606179575763156	3606179575763156				3606179575763156	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	吃的可好？~			2299283011	00	3605884175276137	1397725826805
2828286-	0		0	Fri Apr 06 09:58:29 +0800 2012			3431754562420044	3431754562420044				3431754562420044	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	辣白菜锅非常受欢迎，牛舌超级美味~~~@我们的寿喜烧			2299283011	00	3429725655890743	1397725826805
2828287-	0		1	Sat Jun 23 14:46:33 +0800 2012			3460093309729424	3460093309729424				3460093309729424	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	龙舟一盏，乘八方幸福之风，破四海好运之浪，龙粽一串，连四季幸福滋味，裹一年健康希望。端午节，「我们的日式烧肉屋」祝您粽是快乐，粽是幸福，粽是惬意，粽是平安~			2299283011	00	0	1397725826806
2828288-	0		3	Tue Mar 20 14:10:10 +0800 2012			3425657315150894	3425657315150894				3425657315150894	0		#	2	<a href=" rel="nofollow">皮皮时光机</a>	瞧瞧人家这雪仗打得多有艺术感，外面还有雪呢，咱也去试试 ~ 			2299283011	00	0	1397725826806
2828289-	0		0	Tue Aug 14 15:04:33 +0800 2012			3478942009244272	3478942009244272				3478942009244272	0			0	<a href=" rel="nofollow">专业版微博</a>	好吃好喝伺候……[偷笑]			2299283011	00	3476835792668362	1397725826806
2828290-	0		3	Tue Oct 09 11:03:44 +0800 2012			3499175125747695	3499175125747695				3499175125747695	0		#	2	<a href=" rel="nofollow">皮皮时光机</a>	头脑还没醒过来的亲们，现在来杯咖啡提提神吧！			2299283011	00	0	1397725826806
2828291-	0		0	Sat Jul 21 09:20:12 +0800 2012			3470158040925225	3470158040925225				3470158040925225	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	您是不是也有过类似的经历呢？睡得迷迷糊糊的时候，担心错过早班机，却又不甘心醒来一看还没到点。那么，该如何是好？看看这款概念床铺闹钟吧？它要是能进行量产，想必会受到大部分上班族的追捧。			2299283011	00	0	1397725826807
2828292-	0		2	Tue Mar 06 15:48:55 +0800 2012			3420608723739688	3420608723739688				3420608723739688	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	能选烧肉吗?			2299283011	00	3420598803421455	1397725826807
2828293-	0		2	Wed Apr 18 14:30:35 +0800 2012			3436171692700435	3436171692700435				3436171692700435	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【种子――长寿的秘诀】对用素食来延缓衰老的人来说，多选择种子类的食物效果会更好，因为任何一粒种子都蕴含着一个完整的生命。同体积的种子与蔬菜相比，种子的营养价值要远高于蔬菜。种子类的食物在生活中随处可见，如大米、面粉、玉米、薏米、小米、高粱、豆类，红薯、山药、土豆等#烧肉哥生活宝典#			2299283011	00	0	1397725826807
2828294-	0		0	Mon May 28 09:33:24 +0800 2012			3450592418866334	3450592418866334				3450592418866334	0			2	<a href=" rel="nofollow">专业版微博</a>	中戏毕业的局长……//@小睿小同学: 2B //@张阿瞳:最新爆笑喜剧：「吃屎的局长」 //@arale:[挖鼻屎]//@3B68威搽搽A老�布: [挖鼻屎]			2299283011	00	3450376147374771	1397725826807
2828295-	0		0	Fri Jan 18 20:06:00 +0800 2013			3535912766157647	3535912766157647				3535912766157647	0			0	<a href=" rel="nofollow">专业版微博</a>	[太开心]//@欧阳悒悒: @郭�NicoGuo 这家就是你们来北京我必然要请你们的数家店之一[嘻嘻]			2299283011	00	3535912094926041	1397725826808
2828296-	0		0	Thu Mar 01 16:01:30 +0800 2012			3418799955355589	3418799955355589				3418799955355589	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	是相当的不错哦！//@RayZXN: 看着不错！走起！			2299283011	00	3416167664713342	1397725826808
2828297-	0		0	Wed Feb 29 09:53:49 +0800 2012			3418345041245496	3418345041245496				3418345041245496	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	没看到HOME键[思考][太开心][围观][给力][威武]//@小谢宇: 太尼玛快了			2299283011	00	3418341383493980	1397725826808
2828298-	0		0	Wed Jul 18 10:40:24 +0800 2012			3469091056265870	3469091056265870				3469091056265870	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#职场攻略#如何发牢骚：1、牢骚不要脱口而出。2、不要在办公室抱怨。3、不要每一件事抱怨。4、要笑着"抱怨"。5、杜绝工作之外的牢骚。6、对已受到重视的事不要重提。7、找个合适的时间说出来，不要怨气挂在脸上。8、用委婉、商量的语气把牢骚变成建议。9、学会沟通，减少抱怨。			2299283011	00	0	1397725826809
2828299-	0		0	Tue May 15 09:10:10 +0800 2012			3445875529905066	3445875529905066				3445875529905066	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【电脑工作者必喝的6大排毒茶饮】1、绿豆薏仁汤：熬夜工作者或是心烦气躁、口干舌燥、便秘、长青春痘；2、绿茶：刺激中枢神经，提振精神；3、枸杞茶：眼睛酸涩、疲劳、视力加深的问题；4、菊花茶：明目清肝；5、决名子茶：清热、明目、镇肝气、益筋骨；6、杜仲茶：补血与强壮筋骨。			2299283011	00	0	1397725826809
2828300-	0		11	Mon Apr 16 10:00:02 +0800 2012			3435378830815348	3435378830815348				3435378830815348	0			0	<a href=" rel="nofollow">皮皮时光机</a>	烧肉更美味！			2299283011	00	3431933986321034	1397725826809
2828301-	0		0	Tue Jul 17 10:34:19 +0800 2012			3468727141827253	3468727141827253				3468727141827253	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#职场攻略#笑傲“职场交际圈”必学的五大要领：1、让沉默去展现你的内涵。2、让谦虚去展现你的智慧。谦虚更能展现委婉的风度。3、让精言去展现你的效率。言简意赅，简洁干练。4、让幽默去展现你的魅力。巧妙运用幽默，为交往增色。5、让宽容去展现你的风度。与人为善才能与己为善。			2299283011	00	0	1397725826810
2828302-	0		2	Tue Mar 06 16:30:23 +0800 2012			3420619163561623	3420619163561623				3420619163561623	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	吃烧肉，据说可以排忧解惑！[挤眼] 			2299283011	00	0	1397725826810
2828303-	0		3	Sat May 12 18:47:30 +0800 2012			3444933656847754	3444933656847754				3444933656847754	0		#	0	<a href=" rel="nofollow">Weico.iPhone</a>	感谢好客人好朋友@本日无料放送 送来的小礼物~[可爱][可爱][可爱][可爱]我们会更努力的[鼓掌][鼓掌]			2299283011	00	0	1397725826810
2828304-	0		3	Thu Mar 01 18:24:28 +0800 2012			3418835942255755	3418835942255755				3418835942255755	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	春雨贵如油！在油里行进的亲们，要多注意路面湿滑……			2299283011	00	0	1397725826810
2828305-	0		0	Wed Jun 13 11:30:23 +0800 2012			3456420064454423	3456420064454423				3456420064454423	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	每个人都可以画出3D立体画……			2299283011	00	0	1397725826811
2828306-	0		16	Tue May 08 14:53:28 +0800 2012			3443425208565228	3443425208565228				3443425208565228	0		#	0	<a href=" rel="nofollow">WeicoLomo</a>	最近有些好朋友们问我们的酒种类多不多够不够喝[害羞]~我们家的各种酒有三十种左右~其中日本烧酒十种~米、芋、麦烧酒都有~欢迎来喝一杯[抱抱][抱抱][抱抱]@雪鸿先生			2299283011	00	0	1397725826811
2828307-	0		2	Tue Mar 13 18:10:39 +0800 2012			3423181115352564	3423181115352564				3423181115352564	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	超级好吃的#监狱饭#！[赞][鼓掌]//@BigGooFY: 这个饭悄好吃的			2299283011	00	3423179915791192	1397725826811
2828308-	0		2	Wed Feb 15 01:09:22 +0800 2012			3413139624415064	3413139624415064				3413139624415064	0			0	<a href=" rel="nofollow">iPhone客户端</a>	看着肉肉就流口水！[偷笑] //@拨浪鼓的甜甜私房猫:@我们的日式烧肉屋			2299283011	00	3413062633917737	1397725826812
2828309-	0		0	Tue Jul 24 11:35:05 +0800 2012			3471279149270155	3471279149270155				3471279149270155	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	不要让欲望越过需求。			2299283011	00	0	1397725826812
2828310-	0		1	Tue Jan 22 22:13:24 +0800 2013			3537394382628625	3537394382628625				3537394382628625	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	感谢@美食 精美「小册子」中收录了烧肉哥2012的点滴生活，更收藏了@我们的日式烧肉屋 从开业到广受好评，喜爱有加的美好片段。2013我们会做得更好，会让更多朋友们爱上这里！[干杯]			2299283011	00	0	1397725826812
2828311-	0		0	Thu Apr 19 09:53:31 +0800 2012			3436464358780704	3436464358780704				3436464358780704	0			1	<a href=" rel="nofollow">专业版微博</a>	意思是说今晚也会有很多人“成群结队”来吃烧肉吗？[思考]			2299283011	00	3436451184630966	1397725826812
2828312-	0		0	Mon Jul 16 14:20:13 +0800 2012			3468421604232378	3468421604232378				3468421604232378	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#职场攻略#敬业才能有事业：一个人不是抱着“打工”的心态，而是与企业共命运、同呼吸，把工作当事业来做的时候，他既能享受工作带给他的快乐和乐趣，又能积累许多宝贵的经验和财富，从而赢得一般人难于企及的成功。希尔顿说“哪怕是洗一辈子马桶，也要做个洗马桶最优秀的人”。态度，决定了成就！			2299283011	00	0	1397725826813
