621898-	0		3	Fri Sep 02 18:18:38 +0800 2011			3353242260627182	3353242260627182				3353242260627182	0			0	<a href=" rel="nofollow">iPhone客户端</a>	尼玛，还能再疼点么？[衰]			1677854977	00	0	1397719389342
621899-	0		0	Mon Dec 05 18:20:30 +0800 2011			3387307187332456	3387307187332456				3387307187332456	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	我想简单了，我只想到了一女多男的可能性，完全没有往基友那方面想啊//@刘跃_outman: 某理工大据说就是北理工！！@甄小宁//@我们爱讲冷笑话: 内涵啊。。			1677854977	00	3387287033213302	1397719389342
621900-	0		0	Thu Dec 27 09:17:36 +0800 2012			3527777062089838	3527777062089838				3527777062089838	0			5	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			1677854977	00	3527596195693381	1397719389342
621901-	0		6	Tue Aug 02 01:30:23 +0800 2011			15835034840	15835034840				3341754508225787	0		#	3	<a href=" rel="nofollow">Weico.iPhone</a>	法制进行时的重播时间太蛋疼了，为了看完不小心玩到150万了@ethan--JJ @德行小村长 @小超人欢乐多 @卤煮公 @赤壁天启Subaru @高文_高文 @刘跃_outman @万木团长 @地主小豆			1677854977	00	0	1397719389343
621902-	0		2	Tue Jan 01 16:05:16 +0800 2013			3529691593571898	3529691593571898				3529691593571898	0			1	<a href=" rel="nofollow">iPhone客户端</a>	黄灯和红灯一样了，还要什么黄灯			1677854977	00	3529055162372117	1397719389343
621903-	0		2	Thu Oct 13 10:35:09 +0800 2011			3367983524040610	3367983524040610				3367983524040610	0			0	<a href=" rel="nofollow">iPhone客户端</a>	昨天看了一个山寨手机的广告，现在山寨手机太NB了			1677854977	00	3367982237541308	1397719389343
621904-	0		0	Mon Jun 25 11:14:16 +0800 2012			3460764662424298	3460764662424298				3460764662424298	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 @刘跃_outman			1677854977	00	3459346522931962	1397719389343
621905-	0		5	Fri Nov 04 17:00:41 +0800 2011			3376053078951489	3376053078951489				3376053078951489	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	现在的小朋友课业是有多繁重啊？需要用这个书包			1677854977	00	0	1397719389344
621906-	0		0	Tue Nov 22 09:55:02 +0800 2011			3382468942952739	3382468942952739				3382468942952739	0			0	<a href=" rel="nofollow">iPhone客户端</a>	有点意思，哪有卖的？ //@死guy:// @创意工坊 : 多彩USB手表			1677854977	00	3382281802858975	1397719389344
621907-	0		0	Wed Aug 03 23:50:07 +0800 2011			15967054054	15967054054				3342454044574639	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博。			1677854977	00	15964714149	1397719389344
621908-	0		0	Mon Mar 25 21:28:33 +0800 2013			3559851143646788	3559851143646788				3559851143646788	0			1	<a href=" rel="nofollow">iPhone客户端</a>	那年夏天，有风吹过			1677854977	00	3559850203762447	1397719389345
621909-	0		0	Mon Nov 28 16:12:48 +0800 2011			3384738335095935	3384738335095935				3384738335095935	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1677854977	00	3384736694817939	1397719389345
621910-	0		1	Sun Sep 30 23:51:10 +0800 2012			3496106765424841	3496106765424841				3496106765424841	0			1	<a href=" rel="nofollow">iPhone客户端</a>	太三俗了 //@茶水狗夫:额[衰]//@圈圈8511:哈哈[偷笑] //@单枪77:你们要不要这么意淫啊？！ //@牛爹CEO: 哈哈！//@Xuejia_Lu:笑死了			1677854977	00	3496081088225908	1397719389345
621911-	0		3	Sat Jul 21 16:27:33 +0800 2012			3470265583322229	3470265583322229				3470265583322229	0			1	<a href=" rel="nofollow">iPhone客户端</a>	我擦，这个阵容太耀眼了… //@米兰新闻:转发微博			1677854977	00	3470132258966331	1397719389345
621912-	0		1	Wed Jan 18 11:42:38 +0800 2012			3403152131179160	3403152131179160				3403152131179160	0			0	<a href=" rel="nofollow">iPhone客户端</a>	不论真假，精神可嘉[赞]			1677854977	00	3402994214864815	1397719389346
621913-	0		2	Sun May 13 23:05:02 +0800 2012			3445360859349834	3445360859349834				3445360859349834	0			0	<a href=" rel="nofollow">iPhone客户端</a>	落幕了，再见九爷，再见内少，再见西黑，再见加图索，再见范博梅。再见，红黑色的青春			1677854977	00	0	1397719389346
621914-	0		0	Tue Oct 18 15:42:36 +0800 2011			3369872835424874	3369872835424874				3369872835424874	0			1	<a href=" rel="nofollow">iPhone客户端</a>	素质太低了 梨也是这样 表面很新鲜 拿出来以后发现背面都是烂的。这种无良商家没人管么？ //@地主小豆:华润超市卖的盒装水果，表面的又大又亮，里面的全是又小又烂的，一撕标签，里面全是虫眼。一盒四个山竹，全是烂的。特别缺德！[怒]			1677854977	00	3369845572352924	1397719389346
621915-	0		2	Mon Feb 13 21:51:06 +0800 2012			3412727349440240	3412727349440240				3412727349440240	0			0	<a href=" rel="nofollow">iPhone客户端</a>	飞行模式只是手机厂商自己定义的，根本没得到航空公司认可。 //@viky小雯雯:不仅仅是东航吧..国内航空公司都没听说过可以用飞行模式的[汗]//@Kds_大家好我叫小钱仔:[鄙视]东航//@KDS_三小姐渣渣: 东航还要我关ds来//@KDS杉原优_丁丁: 一直想不通为撒其他航空可以飞行模式东航一定要求关机			1677854977	00	3348208040500986	1397719389347
621916-	0		14	Sat Jan 05 23:56:34 +0800 2013			3531259743283132	3531259743283132				3531259743283132	0			2	<a href=" rel="nofollow">iPhone客户端</a>	掐指一算，发现我好像要连上九天班。艹…[怒]			1677854977	00	0	1397719389347
621917-	0		1	Mon Jul 02 04:31:25 +0800 2012			3463199997256922	3463199997256922				3463199997256922	0			1	<a href=" rel="nofollow">iPhone客户端</a>	还有续集… //@万木团长:@甄小宁 已经发了//@银色之雷:哈哈哈场外还基情~//@野野花:好吧，居然在玩自拍~			1677854977	00	3463188341561189	1397719389347
621918-	0		0	Mon Jan 21 14:42:32 +0800 2013			3536918522346478	3536918522346478				3536918522346478	0			2	<a href=" rel="nofollow">iPhone客户端</a>	节操呢？一定是我打开的方式不对			1677854977	00	3536913765567070	1397719389347
621919-	0		0	Sun Mar 24 11:12:14 +0800 2013			3559333658593073	3559333658593073				3559333658593073	0			0	<a href=" rel="nofollow">iPhone客户端</a>	丫才29？长得真着急			1677854977	00	3559332148673467	1397719389348
621920-	0		4	Sat Mar 17 12:52:00 +0800 2012			3424550471760036	3424550471760036				3424550471760036	0			1	<a href=" rel="nofollow">iPhone客户端</a>	北京现在飞机能降落了么？			1677854977	00	0	1397719389348
621921-	0		4	Sat Oct 01 23:01:50 +0800 2011			3363822788312255	3363822788312255				3363822788312255	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	豆包 @地主小豆			1677854977	00	3363821089632340	1397719389348
621922-	0		5	Sat Aug 13 14:53:06 +0800 2011			3345942778605132	3345942778605132				3345942778605132	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	分享图片			1677854977	00	0	1397719389349
621923-	0		0	Sun Mar 04 15:49:42 +0800 2012			3419884149149379	3419884149149379				3419884149149379	0			1	<a href=" rel="nofollow">iPhone客户端</a>	终于可以开始看了 //@刘跃_outman:尼玛，不要完结啊 //@陈坤:哦，NO!			1677854977	00	3419832072682035	1397719389349
